66,15.15,590.63,0
77,90.91,591.52,0
89,83.33,587.16,0
100,90.91,585.04,0
111,90.91,591.75,0
123,83.33,595.32,0
135,83.33,589.21,0
146,90.91,588.71,0
157,90.91,589.37,0
168,90.91,584.27,0
180,83.33,589.30,0
192,83.33,597.54,0
203,90.91,589.01,0
215,83.33,583.17,0
226,90.91,588.34,0
237,90.91,591.52,0
248,90.91,590.53,0
261,76.92,593.17,0
272,90.91,591.21,0
283,90.91,587.07,0
294,90.91,587.85,0
306,83.33,591.13,0
317,90.91,591.18,0
329,83.33,588.57,0
340,90.91,587.55,0
352,83.33,587.79,0
363,90.91,585.30,0
374,90.91,588.15,0
386,83.33,596.60,0
398,83.33,589.25,0
409,90.91,582.45,0
420,90.91,585.24,0
432,83.33,590.58,0
443,90.91,586.94,0
454,90.91,590.77,0
466,83.33,593.58,0
478,83.33,586.40,0
489,90.91,586.42,0
500,90.91,594.73,0
512,83.33,590.91,0
523,90.91,588.30,0
535,83.33,590.79,0
546,90.91,587.47,0
558,83.33,586.89,0
569,90.91,591.41,0
580,90.91,595.20,0
591,90.91,589.27,0
604,76.92,584.78,0
615,90.91,589.43,0
626,90.91,591.91,0
637,90.91,591.03,0
649,83.33,591.25,0
660,90.91,593.14,0
672,83.33,586.34,0
684,83.33,588.49,0
695,90.91,597.28,0
706,90.91,591.13,0
717,90.91,586.33,0
729,83.33,591.29,0
741,90.91,592.09,0
752,90.91,588.05,0
763,90.91,591.95,0
775,83.33,589.89,0
786,90.91,584.40,0
797,90.91,588.47,0
809,90.91,593.72,0
821,76.92,590.49,0
832,90.91,589.36,0
843,90.91,590.53,0
855,83.33,587.17,0
866,90.91,585.94,0
878,83.33,589.39,0
889,90.91,595.03,0
901,83.33,590.06,0
912,90.91,584.44,0
923,90.91,590.71,0
934,90.91,592.17,0
947,76.92,588.19,0
958,90.91,590.71,0
969,90.91,591.59,0
980,90.91,586.93,0
992,83.33,586.69,0
1003,90.91,590.15,0
1015,90.91,589.25,0
1027,83.33,590.59,0
1038,90.91,589.36,0
1049,90.91,587.37,0
1060,90.91,590.45,0
1072,83.33,590.77,0
1084,90.91,591.52,0
1095,83.33,591.15,0
1106,90.91,587.67,0
1118,83.33,586.62,0
1129,90.91,593.56,0
1140,90.91,595.80,0
1153,83.33,590.98,0
1164,83.33,588.97,0
1175,90.91,590.50,0
1186,90.91,585.34,0
1198,83.33,588.88,0
1209,90.91,593.53,0
1221,90.91,590.59,0
1232,83.33,588.24,0
1244,83.33,585.25,0
1255,90.91,587.24,0
1266,90.91,590.24,0
1277,90.91,590.73,0
1290,83.33,588.13,0
1301,83.33,587.59,0
1312,90.91,587.69,0
1324,83.33,592.68,0
1335,90.91,595.00,0
1346,90.91,590.41,0
1358,90.91,590.96,0
1370,76.92,593.20,0
1381,90.91,589.17,0
1392,90.91,586.64,0
1403,90.91,591.28,0
1415,83.33,588.53,0
1427,90.91,586.81,0
1438,83.33,588.32,0
1449,90.91,591.00,0
1461,83.33,591.24,0
1472,90.91,591.61,0
1483,90.91,589.60,0
1496,83.33,588.06,0
1507,83.33,588.36,0
1518,90.91,589.79,0
1529,90.91,591.52,0
1541,83.33,591.82,0
1552,90.91,585.15,0
1563,90.91,587.02,0
1575,83.33,591.11,0
1587,83.33,591.27,0
1598,90.91,588.60,0
1609,90.91,591.53,0
1620,90.91,585.09,0
1632,83.33,582.25,0
1644,83.33,592.37,0
1655,90.91,591.32,0
1667,83.33,583.90,0
1678,90.91,588.78,0
1689,90.91,591.54,0
1700,90.91,586.71,0
1713,76.92,587.41,0
1724,90.91,593.64,0
1735,90.91,592.56,0
1746,90.91,585.80,0
1758,83.33,588.12,0
1769,90.91,592.14,0
1781,83.33,587.54,0
1793,83.33,585.52,0
1804,90.91,594.42,0
1815,90.91,588.19,0
1826,90.91,581.60,0
1838,83.33,592.21,0
1850,83.33,595.12,0
1861,90.91,587.23,0
1872,90.91,589.65,0
1884,83.33,593.02,0
1895,90.91,584.95,0
1906,90.91,586.39,0
1918,83.33,593.13,0
1930,83.33,590.76,0
1941,90.91,589.27,0
1952,90.91,591.25,0
1964,83.33,590.53,0
1975,90.91,585.82,0
1987,83.33,586.54,0
1998,90.91,590.85,0
2010,83.33,590.98,0
2021,90.91,587.33,0
2032,90.91,589.21,0
2043,90.91,591.90,0
2056,76.92,586.26,0
2067,90.91,586.93,0
2078,90.91,590.74,0
2089,90.91,589.50,0
2101,83.33,587.77,0
2112,90.91,589.83,0
2124,83.33,589.59,0
2136,83.33,589.69,0
2147,90.91,593.04,0
2158,90.91,591.34,0
2169,90.91,589.95,0
2181,83.33,589.86,0
2193,83.33,586.77,0
2204,90.91,589.57,0
2215,90.91,593.17,0
2227,83.33,587.84,0
2238,90.91,591.27,0
2249,90.91,593.32,0
2262,76.92,586.64,0
