66,15.15,765.20,0
77,90.91,710.69,0
89,83.33,538.28,0
100,90.91,442.60,0
111,90.91,509.60,0
123,83.33,680.21,0
135,83.33,769.46,0
146,90.91,667.49,0
157,90.91,494.86,0
168,90.91,441.55,0
180,83.33,549.65,0
192,90.91,717.05,0
203,83.33,762.50,0
215,83.33,628.82,0
226,90.91,471.60,0
237,90.91,455.51,0
248,90.91,591.90,0
261,83.33,743.50,0
272,83.33,741.06,0
283,90.91,582.25,0
294,90.91,449.85,0
306,83.33,474.39,0
317,90.91,634.60,0
329,90.91,763.65,0
340,83.33,714.19,0
352,83.33,540.34,0
363,90.91,439.64,0
374,90.91,503.96,0
386,83.33,675.19,0
398,90.91,769.34,0
409,83.33,672.96,0
420,90.91,503.90,0
432,83.33,442.11,0
443,90.91,543.11,0
454,90.91,712.16,0
466,90.91,764.73,0
478,76.92,630.83,0
489,90.91,472.23,0
500,90.91,454.46,0
512,83.33,584.42,0
523,90.91,738.71,0
535,90.91,742.35,0
546,83.33,583.33,0
558,83.33,448.16,0
569,90.91,473.75,0
580,90.91,630.41,0
591,90.91,757.94,0
603,83.33,712.96,0
615,83.33,541.02,0
626,90.91,437.71,0
637,90.91,501.60,0
649,83.33,675.90,0
660,90.91,771.88,0
671,90.91,679.26,0
684,76.92,507.64,0
695,90.91,441.98,0
706,90.91,541.58,0
717,90.91,712.52,0
729,83.33,765.97,0
740,90.91,631.36,0
752,83.33,472.23,0
763,90.91,450.92,0
775,83.33,580.83,0
786,90.91,737.81,0
797,90.91,746.65,0
808,90.91,589.67,0
821,76.92,449.36,0
832,90.91,469.13,0
843,90.91,628.65,0
855,83.33,759.37,0
866,90.91,717.75,0
877,90.91,550.48,0
889,83.33,443.98,0
901,83.33,497.08,0
912,90.91,671.04,0
923,90.91,773.07,0
934,90.91,679.72,0
946,83.33,506.41,0
958,83.33,441.00,0
969,90.91,538.81,0
980,90.91,709.39,0
992,83.33,766.35,0
1003,90.91,633.40,0
1014,90.91,470.08,0
1027,76.92,449.31,0
1038,90.91,582.31,0
1049,90.91,741.40,0
1060,90.91,751.85,0
1072,83.33,594.22,0
1083,90.91,452.69,0
1095,83.33,470.47,0
1106,90.91,630.22,0
1118,83.33,763.12,0
1129,90.91,717.19,0
1140,90.91,551.86,0
1152,83.33,444.77,0
1164,83.33,498.86,0
1175,90.91,669.24,0
1186,90.91,772.18,0
1198,83.33,680.67,0
1209,90.91,506.07,0
1220,90.91,439.42,0
1232,83.33,532.66,0
1244,83.33,705.49,0
1255,90.91,769.52,0
1266,90.91,640.53,0
1277,90.91,477.08,0
1289,83.33,451.67,0
1301,83.33,578.47,0
1312,90.91,738.26,0
1324,83.33,752.36,0
1335,90.91,597.68,0
1346,90.91,454.40,0
1357,90.91,466.52,0
1370,76.92,622.88,0
1381,90.91,763.03,0
1392,90.91,723.57,0
1403,90.91,548.22,0
1415,83.33,436.99,0
1426,90.91,494.10,0
1438,83.33,664.84,0
1449,90.91,769.73,0
1461,83.33,688.53,0
1472,90.91,514.43,0
1483,90.91,442.48,0
1495,83.33,530.31,0
1507,83.33,702.92,0
1518,90.91,772.03,0
1529,90.91,642.97,0
1541,83.33,476.24,0
1552,90.91,448.13,0
1563,90.91,574.32,0
1575,83.33,734.22,0
1587,83.33,754.10,0
1598,90.91,599.96,0
1609,90.91,451.47,0
1620,90.91,461.33,0
1632,83.33,618.28,0
1644,83.33,758.53,0
1655,90.91,726.49,0
1667,83.33,559.25,0
1678,90.91,443.51,0
1689,90.91,491.89,0
1700,90.91,660.33,0
1713,76.92,770.96,0
1724,90.91,687.08,0
1735,90.91,513.22,0
1746,90.91,439.85,0
1758,83.33,528.94,0
1769,90.91,699.42,0
1781,83.33,766.06,0
1793,83.33,645.70,0
1804,90.91,477.55,0
1815,90.91,440.43,0
1826,90.91,568.24,0
1838,83.33,735.11,0
1850,90.91,752.84,0
1861,83.33,602.96,0
1872,90.91,458.66,0
1884,83.33,462.28,0
1895,90.91,612.44,0
1906,90.91,757.06,0
1918,90.91,729.25,0
1930,76.92,560.01,0
1941,90.91,443.90,0
1952,90.91,489.44,0
1964,83.33,658.59,0
1975,90.91,768.98,0
1987,90.91,689.95,0
1998,83.33,514.97,0
2010,83.33,438.42,0
2021,90.91,522.18,0
2032,90.91,696.21,0
2043,90.91,771.56,0
2055,83.33,653.91,0
2067,83.33,484.14,0
2078,90.91,443.17,0
2089,90.91,565.03,0
2101,83.33,728.09,0
2112,90.91,755.46,0
2123,90.91,609.39,0
2136,76.92,459.56,0
2147,90.91,461.16,0
2158,90.91,610.56,0
2169,90.91,754.59,0
2181,83.33,733.16,0
2192,90.91,563.84,0
2204,83.33,443.75,0
2215,90.91,485.83,0
2227,83.33,652.55,0
2238,90.91,768.82,0
2249,90.91,698.44,0
2260,90.91,523.19,0
2273,76.92,440.99,0
2284,90.91,522.89,0
2295,90.91,694.76,0
2307,83.33,768.90,0
2318,90.91,654.57,0
2329,90.91,486.20,0
2341,83.33,442.70,0
2353,83.33,563.29,0
2364,90.91,729.62,0
2375,90.91,754.39,0
2386,90.91,607.41,0
2398,83.33,458.85,0
2410,83.33,460.23,0
2421,90.91,609.38,0
2433,83.33,752.37,0
2444,90.91,732.75,0
2455,90.91,565.83,0
2466,90.91,443.82,0
2479,76.92,484.62,0
2490,90.91,652.83,0
2501,90.91,771.35,0
2512,90.91,701.65,0
2524,83.33,522.15,0
2535,90.91,435.32,0
2547,83.33,519.35,0
2558,90.91,694.71,0
2570,83.33,770.18,0
2581,90.91,652.74,0
2592,90.91,482.08,0
2604,83.33,442.36,0
2616,83.33,562.16,0
2627,90.91,730.40,0
2638,90.91,761.89,0
2650,83.33,612.35,0
2661,90.91,459.87,0
2672,90.91,458.69,0
2684,83.33,606.46,0
2696,83.33,753.92,0
2707,90.91,733.49,0
2718,90.91,567.43,0
2729,90.91,442.86,0
2741,83.33,483.23,0
2753,83.33,649.72,0
2764,90.91,767.22,0
2776,83.33,699.45,0
2787,90.91,525.51,0
2798,90.91,437.78,0
2809,90.91,516.93,0
2822,76.92,691.44,0
2833,90.91,770.88,0
2844,90.91,660.89,0
2855,90.91,490.16,0
2867,83.33,442.62,0
2878,90.91,555.38,0
2890,83.33,722.61,0
2902,83.33,758.70,0
2913,90.91,617.15,0
2924,90.91,462.99,0
2935,90.91,456.30,0
2947,83.33,599.37,0
2959,83.33,748.84,0
2970,90.91,736.15,0
2981,90.91,571.00,0
2993,83.33,444.92,0
3004,90.91,479.34,0
3015,90.91,644.01,0
3027,83.33,765.87,0
3039,83.33,703.90,0
3050,90.91,529.91,0
3061,90.91,438.76,0
3073,83.33,513.50,0
3084,90.91,684.88,0
3096,83.33,770.72,0
3107,90.91,666.82,0
3119,83.33,491.97,0
3130,90.91,443.26,0
3141,90.91,551.52,0
3152,90.91,718.22,0
3165,83.33,762.42,0
3176,83.33,620.25,0
3187,90.91,461.55,0
3198,90.91,453.00,0
3210,83.33,598.52,0
3221,90.91,753.83,0
3233,90.91,742.57,0
3245,76.92,576.85,0
3256,90.91,446.55,0
3267,90.91,476.88,0
3278,90.91,644.63,0
3290,83.33,770.01,0
3302,90.91,709.13,0
3313,83.33,535.32,0
3324,90.91,440.93,0
3336,83.33,513.59,0
3347,90.91,684.67,0
3358,90.91,771.51,0
3371,90.91,666.99,0
3382,76.92,495.72,0
3393,90.91,442.60,0
3404,90.91,552.98,0
3416,83.33,720.20,0
3427,90.91,759.37,0
3438,90.91,620.93,0
3450,83.33,466.61,0
3462,83.33,453.46,0
3473,90.91,593.39,0
3484,90.91,749.79,0
3495,90.91,742.93,0
3507,83.33,579.44,0
3519,83.33,447.92,0
3530,90.91,477.13,0
3542,83.33,639.38,0
3553,90.91,766.13,0
3564,90.91,710.32,0
3575,90.91,529.34,0
3588,76.92,433.47,0
3599,90.91,510.29,0
3610,90.91,685.62,0
3621,90.91,768.47,0
3633,83.33,665.26,0
3644,90.91,493.93,0
3656,83.33,435.79,0
3667,90.91,548.12,0
3679,83.33,723.38,0
3690,90.91,763.11,0
3701,90.91,619.72,0
3713,83.33,466.54,0
3725,83.33,455.76,0
3736,90.91,593.04,0
3747,90.91,749.81,0
3759,83.33,744.86,0
3770,90.91,575.74,0
3781,90.91,446.16,0
3793,83.33,481.21,0
3805,83.33,641.36,0
3816,90.91,765.92,0
3827,90.91,713.53,0
3838,90.91,537.00,0
3850,83.33,437.44,0
3862,83.33,508.39,0
3873,90.91,680.72,0
3885,83.33,765.30,0
3896,90.91,667.88,0
3907,90.91,499.14,0
3918,90.91,439.07,0
3931,76.92,548.22,0
3942,90.91,719.74,0
3953,90.91,761.84,0
3964,90.91,623.21,0
3976,83.33,471.64,0
3987,90.91,456.46,0
3999,83.33,591.03,0
4011,83.33,748.91,0
4022,90.91,742.56,0
4033,90.91,573.96,0
4044,90.91,445.13,0
4056,83.33,478.77,0
4068,83.33,637.94,0
4079,90.91,764.41,0
4090,90.91,712.36,0
4102,83.33,533.37,0
4113,90.91,433.17,0
4124,90.91,505.71,0
4136,83.33,680.44,0
4148,83.33,768.65,0
4159,90.91,669.06,0
4170,90.91,500.48,0
4182,83.33,439.49,0
4193,90.91,546.48,0
4205,83.33,722.04,0
4216,90.91,764.59,0
4228,83.33,625.14,0
4239,90.91,466.73,0
4250,90.91,453.22,0
4261,90.91,590.95,0
4274,83.33,752.09,0
4285,83.33,746.75,0
4296,90.91,577.36,0
4307,90.91,445.74,0
4319,83.33,475.47,0
4330,90.91,634.98,0
4342,90.91,768.46,0
4354,76.92,717.64,0
4365,90.91,539.93,0
4376,90.91,437.10,0
4387,90.91,507.16,0
4399,83.33,683.78,0
4411,90.91,771.80,0
4422,83.33,669.24,0
4433,90.91,498.71,0
4445,83.33,437.38,0
4456,90.91,544.60,0
4467,90.91,718.57,0
4480,90.91,765.25,0
4491,76.92,627.30,0
4502,90.91,471.35,0
4513,90.91,452.12,0
4525,83.33,586.26,0
4536,90.91,746.79,0
4547,90.91,744.62,0
4559,83.33,573.89,0
4571,83.33,441.77,0
4582,90.91,476.04,0
4593,90.91,638.06,0
4604,90.91,763.91,0
4616,83.33,713.27,0
4628,83.33,536.95,0
4639,90.91,436.43,0
4651,83.33,509.15,0
4662,90.91,684.52,0
4673,90.91,771.71,0
4684,90.91,671.47,0
4697,76.92,499.94,0
4708,90.91,435.47,0
4719,90.91,544.56,0
4730,90.91,722.61,0
4742,83.33,765.06,0
4753,90.91,626.77,0
4765,83.33,471.61,0
4776,90.91,454.06,0
4788,83.33,588.48,0
4799,90.91,747.33,0
4810,90.91,746.44,0
4822,83.33,576.13,0
