66,15.15,505.43,0
77,90.91,565.23,0
89,83.33,680.59,0
100,90.91,692.52,0
111,90.91,594.00,0
123,83.33,510.05,0
135,83.33,540.70,0
146,90.91,655.64,0
157,90.91,703.99,0
168,90.91,628.49,0
180,83.33,525.09,0
192,90.91,512.59,0
203,83.33,619.54,0
215,83.33,707.69,0
226,90.91,656.49,0
237,90.91,546.91,0
248,90.91,504.24,0
261,83.33,583.30,0
272,83.33,688.93,0
283,90.91,683.98,0
294,90.91,580.02,0
306,83.33,501.81,0
317,90.91,547.09,0
329,90.91,673.29,0
340,83.33,703.63,0
352,83.33,613.17,0
363,90.91,517.88,0
374,90.91,522.07,0
386,83.33,636.40,0
398,90.91,709.57,0
409,83.33,647.14,0
420,90.91,536.52,0
432,83.33,505.48,0
443,90.91,598.40,0
454,90.91,695.31,0
466,90.91,672.94,0
478,76.92,569.53,0
489,90.91,503.98,0
500,90.91,560.83,0
512,83.33,679.45,0
523,90.91,694.41,0
535,90.91,600.08,0
546,83.33,511.94,0
558,83.33,534.46,0
569,90.91,651.50,0
580,90.91,708.04,0
591,90.91,634.20,0
603,83.33,527.09,0
615,83.33,512.25,0
626,90.91,614.52,0
637,90.91,696.70,0
649,83.33,652.34,0
660,90.91,551.93,0
671,90.91,508.20,0
684,76.92,579.77,0
695,90.91,687.37,0
706,90.91,684.92,0
717,90.91,586.54,0
729,83.33,512.09,0
740,90.91,552.41,0
752,83.33,665.74,0
763,90.91,700.97,0
775,83.33,618.10,0
786,90.91,518.68,0
797,90.91,523.70,0
808,90.91,637.68,0
821,76.92,706.06,0
832,90.91,642.10,0
843,90.91,538.64,0
855,83.33,504.76,0
866,90.91,596.22,0
877,90.91,701.61,0
889,83.33,676.89,0
901,83.33,567.31,0
912,90.91,502.30,0
923,90.91,564.38,0
934,90.91,679.69,0
946,83.33,695.89,0
958,83.33,601.79,0
969,90.91,509.69,0
980,90.91,529.36,0
992,83.33,650.30,0
1003,90.91,706.23,0
1014,90.91,632.58,0
1027,76.92,525.98,0
1038,90.91,506.59,0
1049,90.91,609.58,0
1060,90.91,702.63,0
1072,83.33,663.07,0
1083,90.91,552.54,0
1095,83.33,501.58,0
1106,90.91,580.28,0
1118,83.33,689.87,0
1129,90.91,690.93,0
1140,90.91,591.97,0
1152,83.33,509.65,0
1164,83.33,547.47,0
1175,90.91,665.23,0
1186,90.91,699.49,0
1198,83.33,620.65,0
1209,90.91,523.80,0
1220,90.91,522.66,0
1232,83.33,626.65,0
1244,83.33,697.05,0
1255,90.91,640.19,0
1266,90.91,537.22,0
1277,90.91,511.27,0
1289,83.33,598.55,0
1301,83.33,691.23,0
1312,90.91,669.92,0
1324,83.33,569.02,0
1335,90.91,504.83,0
1346,90.91,566.04,0
1357,90.91,679.36,0
1370,76.92,691.12,0
1381,90.91,598.80,0
1392,90.91,517.71,0
1403,90.91,541.03,0
1415,83.33,657.33,0
1426,90.91,705.38,0
1438,83.33,624.30,0
1449,90.91,524.45,0
1461,83.33,516.30,0
1472,90.91,618.70,0
1483,90.91,704.40,0
1495,83.33,659.12,0
1507,83.33,544.84,0
1518,90.91,500.19,0
1529,90.91,586.34,0
1541,83.33,695.60,0
1552,90.91,680.36,0
1563,90.91,578.87,0
1575,83.33,506.10,0
1587,83.33,550.02,0
1598,90.91,671.22,0
1609,90.91,703.95,0
1620,90.91,608.25,0
1632,83.33,511.67,0
1644,90.91,522.52,0
1655,90.91,633.26,0
1667,83.33,705.67,0
1678,90.91,653.29,0
1689,90.91,537.91,0
1700,90.91,497.46,0
1713,83.33,595.88,0
1724,83.33,704.51,0
1735,90.91,673.13,0
1746,90.91,565.88,0
1758,83.33,503.17,0
1769,90.91,559.63,0
1781,90.91,680.87,0
1793,76.92,701.72,0
