66,15.15,590.05,0
77,90.91,583.85,0
89,83.33,582.28,0
100,90.91,593.53,0
111,90.91,592.10,0
123,90.91,584.57,0
135,83.33,589.13,0
146,90.91,590.16,0
157,90.91,585.00,0
168,90.91,592.44,0
180,83.33,595.99,0
192,90.91,588.85,0
203,83.33,586.08,0
215,83.33,591.55,0
226,90.91,590.02,0
237,90.91,585.53,0
248,90.91,590.58,0
261,83.33,590.60,0
272,83.33,582.37,0
283,90.91,586.29,0
294,90.91,594.43,0
306,83.33,589.42,0
317,90.91,590.81,0
329,90.91,593.59,0
340,83.33,588.89,0
352,83.33,590.42,0
363,90.91,597.24,0
374,90.91,588.97,0
386,83.33,581.93,0
397,90.91,585.26,0
409,83.33,587.78,0
420,90.91,587.75,0
432,83.33,592.81,0
443,90.91,591.18,0
454,90.91,584.67,0
465,90.91,584.35,0
478,76.92,592.49,0
489,90.91,593.87,0
500,90.91,590.24,0
512,83.33,592.67,0
523,90.91,590.65,0
534,90.91,584.59,0
546,83.33,586.84,0
558,83.33,590.70,0
569,90.91,586.18,0
580,90.91,585.71,0
591,90.91,587.69,0
603,83.33,587.26,0
615,83.33,591.88,0
626,90.91,593.77,0
637,90.91,588.47,0
649,83.33,585.73,0
660,90.91,585.72,0
671,90.91,585.89,0
684,76.92,592.39,0
695,90.91,591.68,0
706,90.91,586.10,0
717,90.91,588.18,0
729,83.33,591.76,0
740,90.91,589.45,0
752,83.33,589.98,0
763,90.91,591.65,0
775,83.33,586.91,0
786,90.91,583.80,0
797,90.91,589.90,0
808,90.91,591.60,0
821,76.92,584.11,0
832,90.91,588.47,0
843,90.91,593.98,0
855,83.33,584.94,0
866,90.91,591.11,0
877,90.91,598.02,0
889,83.33,587.38,0
901,83.33,583.82,0
912,90.91,592.34,0
923,90.91,587.57,0
934,90.91,582.74,0
946,83.33,591.08,0
958,83.33,588.40,0
969,90.91,584.82,0
980,90.91,594.69,0
992,83.33,592.76,0
1003,90.91,586.17,0
1014,90.91,590.47,0
1027,76.92,593.69,0
1038,90.91,592.28,0
1049,90.91,589.31,0
1060,90.91,587.99,0
1072,83.33,588.83,0
1083,90.91,585.90,0
1095,83.33,588.81,0
1106,90.91,593.15,0
1118,83.33,587.31,0
1129,90.91,587.65,0
1140,90.91,593.74,0
1152,83.33,590.43,0
1164,83.33,587.90,0
1175,90.91,589.61,0
1186,90.91,589.07,0
1198,83.33,585.45,0
1209,90.91,585.12,0
1220,90.91,592.48,0
1232,83.33,592.38,0
1244,83.33,586.09,0
1255,90.91,588.82,0
1266,90.91,591.20,0
1277,90.91,586.03,0
1289,83.33,588.54,0
1301,83.33,592.28,0
1312,90.91,584.82,0
1324,83.33,585.41,0
1335,90.91,594.40,0
1346,90.91,591.50,0
1357,90.91,587.99,0
1370,76.92,591.41,0
1381,90.91,588.26,0
1392,90.91,583.54,0
1403,90.91,591.58,0
1415,83.33,591.75,0
1426,90.91,585.98,0
1438,83.33,587.84,0
1449,90.91,588.62,0
1461,83.33,585.10,0
1472,90.91,588.46,0
1483,90.91,591.63,0
1495,83.33,588.75,0
1507,83.33,585.99,0
1518,90.91,589.61,0
1529,90.91,590.81,0
1541,83.33,591.23,0
1552,90.91,592.14,0
1563,90.91,588.97,0
1575,83.33,585.80,0
1587,83.33,592.07,0
1598,90.91,593.74,0
1609,90.91,587.22,0
1620,90.91,589.04,0
1632,83.33,590.99,0
1644,83.33,583.46,0
1655,90.91,590.74,0
1667,83.33,595.75,0
1678,90.91,587.61,0
1689,90.91,586.96,0
1700,90.91,587.27,0
1713,76.92,582.38,0
1724,90.91,584.77,0
1735,90.91,590.07,0
1746,90.91,589.98,0
1758,83.33,588.03,0
1769,90.91,591.49,0
1781,83.33,593.59,0
1793,83.33,590.48,0
1804,90.91,589.24,0
1815,90.91,589.77,0
1826,90.91,584.63,0
1838,83.33,583.93,0
1850,90.91,592.34,0
1861,90.91,590.88,0
1872,90.91,586.57,0
1884,83.33,590.93,0
1895,90.91,591.36,0
1906,90.91,588.98,0
1918,90.91,595.28,0
1930,76.92,596.67,0
1941,90.91,584.74,0
1952,90.91,585.52,0
1964,83.33,591.82,0
1975,90.91,588.78,0
1987,90.91,589.12,0
1998,83.33,590.43,0
2010,83.33,588.30,0
2021,90.91,586.78,0
2032,90.91,590.81,0
2043,90.91,593.62,0
2056,83.33,585.67,0
2067,83.33,584.71,0
2078,90.91,592.66,0
2089,90.91,590.05,0
2101,83.33,586.27,0
2112,90.91,591.52,0
2124,90.91,590.27,0
2136,76.92,586.17,0
2147,90.91,590.90,0
2158,90.91,591.25,0
2169,90.91,588.93,0
2181,83.33,592.01,0
2192,90.91,589.64,0
2204,83.33,585.40,0
2215,90.91,588.93,0
2227,83.33,590.88,0
2238,90.91,587.52,0
2249,90.91,588.28,0
2260,90.91,590.35,0
2273,76.92,589.97,0
2284,90.91,588.91,0
2295,90.91,587.85,0
2307,83.33,587.22,0
2318,90.91,591.01,0
2329,90.91,591.75,0
2341,83.33,589.62,0
2353,83.33,589.77,0
2364,90.91,590.04,0
2375,90.91,589.67,0
2386,90.91,586.88,0
2398,83.33,591.27,0
2410,83.33,594.63,0
2421,90.91,590.00,0
2433,83.33,589.95,0
2444,90.91,593.91,0
2455,90.91,589.46,0
2466,90.91,588.89,0
2479,76.92,590.78,0
2490,90.91,583.47,0
2501,90.91,582.85,0
2512,90.91,587.54,0
2524,83.33,586.61,0
2535,90.91,587.96,0
2547,83.33,591.86,0
2558,90.91,588.49,0
2570,83.33,587.37,0
2581,90.91,588.27,0
2592,90.91,590.21,0
2604,83.33,590.05,0
2616,83.33,588.60,0
2627,90.91,585.81,0
2638,90.91,588.34,0
2650,83.33,592.01,0
2661,90.91,589.81,0
2672,90.91,587.47,0
2684,83.33,587.27,0
2696,83.33,590.29,0
2707,90.91,588.87,0
2718,90.91,588.94,0
2729,90.91,588.96,0
2741,83.33,588.64,0
2753,83.33,587.12,0
2764,90.91,588.12,0
2776,83.33,594.01,0
2787,90.91,591.88,0
2798,90.91,586.64,0
2809,90.91,591.19,0
2822,76.92,592.26,0
2833,90.91,589.82,0
2844,90.91,593.69,0
2855,90.91,591.21,0
2867,83.33,583.24,0
2878,90.91,587.52,0
2890,83.33,592.49,0
2902,83.33,588.87,0
2913,90.91,589.87,0
2924,90.91,592.73,0
2935,90.91,588.15,0
2947,83.33,586.13,0
2959,83.33,592.66,0
2970,90.91,592.48,0
2981,90.91,586.65,0
2993,83.33,588.70,0
3004,90.91,588.63,0
3015,90.91,584.51,0
3027,83.33,587.44,0
3039,83.33,593.85,0
3050,90.91,588.90,0
3061,90.91,586.90,0
3073,83.33,589.22,0
3084,90.91,591.78,0
3096,83.33,587.71,0
3107,90.91,586.30,0
3119,83.33,589.10,0
3130,90.91,587.65,0
3141,90.91,586.12,0
3152,90.91,590.32,0
3165,76.92,589.88,0
3176,90.91,585.67,0
3187,90.91,590.75,0
3198,90.91,589.78,0
3210,83.33,586.17,0
3221,90.91,589.67,0
3233,83.33,589.70,0
3245,83.33,587.21,0
3256,90.91,586.47,0
3267,90.91,588.62,0
3278,90.91,589.43,0
3290,83.33,589.41,0
3302,83.33,587.65,0
3313,90.91,589.59,0
3324,90.91,589.57,0
3336,83.33,589.01,0
3347,90.91,590.27,0
3358,90.91,591.37,0
3371,76.92,588.25,0
3382,90.91,589.81,0
3393,90.91,589.53,0
3404,90.91,585.94,0
3416,83.33,587.92,0
3427,90.91,589.41,0
3439,83.33,585.40,0
3450,90.91,589.68,0
3462,83.33,591.94,0
3473,90.91,587.07,0
3484,90.91,588.62,0
3495,90.91,589.13,0
3508,76.92,588.12,0
3519,90.91,589.42,0
3530,90.91,590.16,0
3542,83.33,586.28,0
3553,90.91,585.32,0
3564,90.91,590.36,0
3576,83.33,590.77,0
3588,83.33,585.74,0
3599,90.91,590.34,0
3610,90.91,594.28,0
3621,90.91,586.91,0
3633,83.33,587.16,0
3645,83.33,591.36,0
3656,90.91,584.66,0
3667,90.91,581.03,0
3679,83.33,592.01,0
3690,90.91,591.41,0
3701,90.91,585.96,0
3714,83.33,593.41,0
3725,83.33,591.05,0
3736,90.91,585.60,0
3747,90.91,591.14,0
3759,83.33,591.94,0
3770,90.91,586.05,0
3782,90.91,585.49,0
3793,83.33,590.03,0
3805,83.33,588.19,0
3816,90.91,586.01,0
