66,15.15,590.12,0
77,90.91,553.97,0
89,83.33,572.20,0
100,90.91,616.71,0
111,90.91,641.38,0
123,83.33,628.26,0
135,83.33,587.50,0
146,90.91,554.97,0
157,90.91,569.36,0
168,90.91,611.24,0
180,83.33,637.71,0
192,83.33,630.66,0
203,90.91,593.60,0
215,83.33,557.54,0
226,90.91,567.91,0
237,90.91,608.37,0
248,90.91,639.93,0
261,76.92,635.20,0
272,90.91,591.62,0
283,90.91,556.21,0
294,90.91,570.25,0
306,83.33,606.89,0
317,90.91,637.53,0
329,90.91,636.90,0
340,83.33,595.65,0
352,83.33,555.70,0
363,90.91,562.44,0
374,90.91,606.48,0
386,83.33,637.89,0
398,90.91,635.43,0
409,83.33,596.50,0
420,90.91,552.08,0
432,83.33,561.87,0
443,90.91,610.70,0
454,90.91,644.98,0
466,90.91,638.66,0
478,76.92,597.64,0
489,90.91,553.33,0
500,90.91,558.86,0
512,83.33,608.16,0
523,90.91,645.06,0
535,90.91,640.26,0
546,83.33,594.76,0
558,83.33,550.97,0
569,90.91,559.57,0
580,90.91,609.28,0
591,90.91,646.57,0
604,83.33,637.38,0
615,83.33,589.21,0
626,90.91,550.91,0
637,90.91,561.94,0
649,83.33,610.69,0
660,90.91,642.99,0
672,90.91,634.20,0
684,76.92,591.15,0
695,90.91,551.61,0
706,90.91,562.78,0
717,90.91,612.37,0
729,83.33,646.55,0
741,90.91,636.94,0
752,83.33,591.85,0
763,90.91,551.64,0
775,83.33,565.50,0
786,90.91,611.60,0
797,90.91,639.64,0
809,90.91,632.43,0
821,76.92,591.73,0
832,90.91,554.04,0
843,90.91,569.42,0
855,83.33,610.37,0
866,90.91,635.42,0
877,90.91,633.58,0
889,83.33,599.30,0
901,83.33,558.92,0
912,90.91,565.60,0
923,90.91,606.58,0
934,90.91,635.64,0
946,83.33,636.19,0
958,83.33,604.97,0
969,90.91,559.66,0
980,90.91,560.00,0
992,83.33,600.72,0
1003,90.91,633.33,0
1014,90.91,635.81,0
1027,76.92,605.73,0
1038,90.91,561.80,0
1049,90.91,556.80,0
1060,90.91,595.64,0
1072,83.33,630.96,0
1083,90.91,638.63,0
1095,83.33,607.43,0
1106,90.91,563.10,0
1118,83.33,554.54,0
1129,90.91,593.38,0
1140,90.91,639.16,0
1152,83.33,642.27,0
1164,83.33,603.81,0
1175,90.91,562.40,0
1186,90.91,556.52,0
1198,83.33,594.14,0
1209,90.91,635.84,0
1220,90.91,642.63,0
1232,83.33,607.06,0
1244,83.33,560.77,0
1255,90.91,555.19,0
1266,90.91,596.16,0
1277,90.91,633.06,0
1289,83.33,640.56,0
1301,83.33,609.27,0
1312,90.91,562.64,0
1324,83.33,558.11,0
1335,90.91,598.79,0
1346,90.91,634.26,0
1357,90.91,643.60,0
1370,76.92,612.01,0
1381,90.91,560.97,0
1392,90.91,554.33,0
1403,90.91,597.75,0
1415,83.33,637.07,0
1426,90.91,641.59,0
1438,83.33,608.27,0
1449,90.91,559.27,0
1461,83.33,550.79,0
1472,90.91,594.11,0
1483,90.91,636.94,0
1495,83.33,642.35,0
1507,83.33,610.02,0
1518,90.91,561.83,0
1529,90.91,552.76,0
1541,83.33,592.52,0
1552,90.91,636.53,0
1563,90.91,641.00,0
1575,83.33,608.31,0
1587,83.33,562.16,0
1598,90.91,552.26,0
1609,90.91,592.54,0
1620,90.91,635.83,0
1632,83.33,639.52,0
1644,83.33,607.14,0
1655,90.91,562.05,0
1667,83.33,554.93,0
1678,90.91,591.99,0
1689,90.91,630.63,0
1700,90.91,639.20,0
1713,76.92,614.02,0
1724,90.91,571.69,0
1735,90.91,557.14,0
1746,90.91,589.58,0
1758,83.33,630.74,0
1769,90.91,640.50,0
1781,83.33,611.47,0
1793,83.33,566.08,0
1804,90.91,555.37,0
1815,90.91,587.30,0
1826,90.91,626.63,0
1838,83.33,639.02,0
1850,83.33,616.42,0
1861,90.91,570.86,0
1872,90.91,551.77,0
1884,83.33,583.28,0
1895,90.91,628.69,0
1906,90.91,643.78,0
1918,83.33,619.30,0
1930,83.33,570.87,0
1941,90.91,551.21,0
1952,90.91,582.83,0
1964,83.33,627.83,0
1975,90.91,645.65,0
1987,83.33,619.16,0
1998,90.91,571.04,0
2010,83.33,549.12,0
2021,90.91,578.11,0
2032,90.91,624.60,0
2043,90.91,644.58,0
2056,83.33,618.90,0
2067,83.33,568.28,0
2078,90.91,551.49,0
2089,90.91,581.32,0
2101,83.33,624.99,0
2112,90.91,647.48,0
2124,90.91,625.07,0
2136,76.92,573.48,0
2147,90.91,547.29,0
2158,90.91,578.20,0
2169,90.91,625.16,0
2181,83.33,645.33,0
2193,90.91,620.89,0
2204,83.33,569.58,0
2215,90.91,546.99,0
2227,83.33,578.56,0
2238,90.91,626.92,0
2249,90.91,648.49,0
2262,90.91,623.90,0
2273,76.92,572.86,0
2284,90.91,548.45,0
2295,90.91,579.27,0
2307,83.33,627.80,0
2318,90.91,645.77,0
2329,90.91,624.90,0
2341,83.33,575.90,0
2353,83.33,550.48,0
2364,90.91,584.22,0
2375,90.91,626.62,0
2386,90.91,641.32,0
2398,83.33,623.26,0
2410,83.33,578.30,0
2421,90.91,553.33,0
2433,83.33,577.42,0
2444,90.91,624.36,0
2455,90.91,641.23,0
2466,90.91,621.90,0
2479,76.92,583.13,0
2490,90.91,553.97,0
2501,90.91,580.86,0
2512,90.91,626.13,0
2524,83.33,640.81,0
2535,90.91,623.49,0
2547,83.33,582.65,0
2558,90.91,556.03,0
2570,83.33,575.48,0
2581,90.91,619.45,0
2592,90.91,640.24,0
