66,15.15,-200.31,0
77,90.91,-200.25,0
89,83.33,-199.63,0
100,90.91,-199.22,0
111,90.91,-199.05,0
123,83.33,-199.04,0
135,83.33,-199.03,0
146,90.91,-199.27,0
157,90.91,-199.75,0
168,90.91,-199.65,0
180,83.33,-199.35,0
192,83.33,-199.65,0
203,90.91,-199.95,0
215,83.33,-200.54,0
226,90.91,-199.88,0
237,90.91,-199.52,0
248,90.91,-199.71,0
261,76.92,-199.28,0
272,90.91,-199.56,0
283,90.91,-199.99,0
294,90.91,-199.41,0
306,83.33,-198.90,0
318,90.91,-199.06,0
329,83.33,-199.14,0
340,90.91,-199.41,0
352,83.33,-199.82,0
363,90.91,-200.02,0
374,90.91,-200.34,0
387,76.92,-199.99,0
398,90.91,-200.41,0
409,90.91,-200.65,0
420,90.91,-199.84,0
432,83.33,-198.78,0
443,90.91,-198.47,0
455,83.33,-197.93,0
466,90.91,-198.47,0
478,83.33,-198.64,0
489,90.91,-199.93,0
500,90.91,-200.88,0
512,83.33,-200.78,0
524,83.33,-200.51,0
535,90.91,-200.78,0
546,90.91,-200.52,0
558,83.33,-199.94,0
569,90.91,-199.28,0
580,90.91,-198.37,0
592,83.33,-197.97,0
604,83.33,-197.90,0
615,90.91,-198.82,0
626,90.91,-199.51,0
637,90.91,-199.93,0
650,83.33,-200.79,0
661,83.33,-200.81,0
672,90.91,-200.43,0
684,83.33,-200.16,0
695,90.91,-199.40,0
706,90.91,-198.51,0
718,83.33,-198.43,0
730,83.33,-198.61,0
741,90.91,-198.19,0
752,90.91,-198.39,0
763,90.91,-198.95,0
775,83.33,-199.39,0
787,83.33,-199.57,0
798,90.91,-199.93,0
809,90.91,-200.18,0
821,83.33,-199.11,0
832,90.91,-198.91,0
843,90.91,-199.38,0
856,76.92,-199.16,0
867,90.91,-199.09,0
878,90.91,-199.57,0
889,90.91,-199.32,0
901,83.33,-198.68,0
912,90.91,-199.13,0
924,83.33,-199.13,0
935,90.91,-198.79,0
947,83.33,-199.45,0
958,90.91,-199.31,0
969,90.91,-199.27,0
982,90.91,-199.81,0
993,76.92,-199.85,0
1004,90.91,-199.47,0
1015,90.91,-199.07,0
1027,83.33,-199.12,0
1038,90.91,-199.31,0
1050,83.33,-198.60,0
1061,90.91,-198.32,0
1073,83.33,-199.15,0
1084,90.91,-199.88,0
1095,90.91,-200.07,0
1106,90.91,-200.29,0
1119,76.92,-200.33,0
1130,90.91,-200.05,0
1141,90.91,-199.63,0
1153,83.33,-199.55,0
1164,90.91,-199.25,0
1175,90.91,-198.51,0
1187,83.33,-198.16,0
1199,83.33,-198.49,0
1210,90.91,-199.65,0
1221,90.91,-200.02,0
1232,90.91,-200.60,0
1244,83.33,-201.16,0
1256,83.33,-200.53,0
1267,90.91,-199.61,0
1278,90.91,-200.03,0
1290,83.33,-199.33,0
1301,90.91,-198.96,0
1312,90.91,-199.06,0
1325,76.92,-199.33,0
1336,90.91,-200.00,0
1347,90.91,-200.24,0
1358,90.91,-200.08,0
1370,83.33,-200.18,0
1382,90.91,-200.32,0
1393,83.33,-199.48,0
1404,90.91,-199.27,0
1416,83.33,-199.09,0
1427,90.91,-199.11,0
1438,90.91,-198.69,0
1451,76.92,-199.62,0
1462,90.91,-199.81,0
1473,90.91,-200.03,0
1484,90.91,-200.27,0
1496,83.33,-200.18,0
1507,90.91,-199.88,0
1519,83.33,-199.46,0
1530,90.91,-199.35,0
1542,83.33,-199.32,0
1553,90.91,-198.98,0
1564,90.91,-199.54,0
1575,90.91,-199.73,0
1588,76.92,-199.34,0
1599,90.91,-199.23,0
1610,90.91,-198.63,0
1622,83.33,-198.47,0
1633,90.91,-198.94,0
1644,90.91,-198.92,0
1656,83.33,-198.43,0
1668,83.33,-199.27,0
1679,90.91,-199.57,0
1690,90.91,-199.84,0
1701,90.91,-199.98,0
1714,83.33,-199.98,0
1725,83.33,-199.81,0
1736,90.91,-199.52,0
1747,90.91,-198.97,0
1759,83.33,-198.46,0
1770,90.91,-198.91,0
1782,90.91,-198.98,0
1794,76.92,-198.82,0
1805,90.91,-199.22,0
1816,90.91,-199.85,0
1827,90.91,-200.14,0
1839,83.33,-200.35,0
1851,83.33,-200.02,0
1862,90.91,-199.37,0
1873,90.91,-199.21,0
1885,83.33,-198.47,0
1896,90.91,-198.88,0
1907,90.91,-199.02,0
1920,76.92,-199.51,0
1931,90.91,-200.39,0
1942,90.91,-200.47,0
1953,90.91,-200.33,0
1965,83.33,-200.02,0
1976,90.91,-199.90,0
1988,83.33,-199.78,0
1999,90.91,-199.29,0
2011,83.33,-198.57,0
2022,90.91,-198.41,0
2033,90.91,-198.83,0
2044,90.91,-199.26,0
2057,76.92,-199.70,0
2068,90.91,-200.26,0
2079,90.91,-200.17,0
2091,83.33,-200.32,0
2102,90.91,-200.53,0
2114,90.91,-199.24,0
2125,83.33,-199.26,0
2137,83.33,-198.86,0
2148,90.91,-198.73,0
2159,90.91,-199.74,0
2170,90.91,-199.69,0
2183,76.92,-199.61,0
2194,90.91,-200.07,0
2205,90.91,-200.08,0
2216,90.91,-199.53,0
2228,83.33,-199.38,0
2239,90.91,-199.78,0
2251,83.33,-199.50,0
2263,83.33,-200.05,0
2274,90.91,-199.84,0
2285,90.91,-199.40,0
2296,90.91,-198.85,0
2308,83.33,-199.00,0
2320,83.33,-199.49,0
2331,90.91,-199.06,0
2342,90.91,-199.17,0
2354,83.33,-199.41,0
2365,90.91,-199.46,0
2376,90.91,-199.91,0
2388,83.33,-199.63,0
2400,83.33,-199.74,0
2411,90.91,-200.31,0
2422,90.91,-199.70,0
2434,83.33,-199.66,0
2446,90.91,-199.32,0
2457,83.33,-199.27,0
2468,90.91,-198.59,0
2480,83.33,-198.70,0
2491,90.91,-198.37,0
2502,90.91,-198.57,0
2514,83.33,-199.52,0
2526,83.33,-199.74,0
2537,90.91,-200.30,0
2548,90.91,-200.25,0
2560,83.33,-200.32,0
2571,90.91,-200.04,0
2583,83.33,-199.52,0
2594,90.91,-199.13,0
2606,83.33,-198.16,0
2617,90.91,-197.36,0
2628,90.91,-198.14,0
2639,90.91,-198.89,0
2652,76.92,-199.26,0
2663,90.91,-199.83,0
2674,90.91,-200.47,0
2685,90.91,-200.09,0
2697,83.33,-199.44,0
2708,90.91,-199.09,0
2720,83.33,-199.25,0
2732,83.33,-199.18,0
2743,90.91,-198.52,0
2754,90.91,-198.87,0
2765,90.91,-198.69,0
2778,83.33,-199.15,0
2789,83.33,-199.52,0
