66,15.15,-183.68,0
77,90.91,-184.14,0
89,83.33,-184.15,0
100,90.91,-183.82,0
111,90.91,-183.77,0
123,83.33,-184.59,0
135,83.33,-186.29,0
146,90.91,-188.86,0
157,90.91,-190.12,0
168,90.91,-188.96,0
180,83.33,-187.26,0
192,83.33,-186.35,0
203,90.91,-186.34,0
215,83.33,-185.85,0
226,90.91,-185.18,0
237,90.91,-183.41,0
249,90.91,-182.69,0
261,76.92,-183.61,0
272,90.91,-186.10,0
283,90.91,-187.88,0
294,90.91,-187.89,0
306,83.33,-187.99,0
318,83.33,-187.21,0
329,90.91,-187.48,0
340,90.91,-187.55,0
352,83.33,-186.95,0
363,90.91,-184.83,0
374,90.91,-182.46,0
387,76.92,-182.20,0
398,90.91,-183.22,0
409,90.91,-185.23,0
420,90.91,-186.27,0
432,83.33,-186.49,0
443,90.91,-186.75,0
455,83.33,-188.04,0
466,90.91,-189.39,0
478,83.33,-189.90,0
489,90.91,-188.38,0
500,90.91,-186.17,0
512,83.33,-184.12,0
524,83.33,-182.70,0
535,90.91,-183.36,0
546,90.91,-184.04,0
558,83.33,-184.34,0
569,90.91,-184.49,0
581,90.91,-185.34,0
592,83.33,-187.49,0
604,83.33,-189.11,0
615,90.91,-190.06,0
626,90.91,-189.43,0
637,90.91,-187.07,0
650,83.33,-185.41,0
661,83.33,-184.78,0
672,90.91,-184.75,0
684,83.33,-184.28,0
695,90.91,-182.91,0
706,90.91,-182.23,0
718,83.33,-183.59,0
730,83.33,-185.77,0
741,90.91,-188.22,0
752,90.91,-189.29,0
763,90.91,-188.86,0
775,83.33,-188.18,0
787,83.33,-187.67,0
798,90.91,-187.54,0
809,90.91,-186.37,0
821,83.33,-184.95,0
832,90.91,-182.21,0
843,90.91,-181.71,0
856,76.92,-182.37,0
867,90.91,-184.29,0
878,90.91,-186.29,0
889,90.91,-187.15,0
901,83.33,-186.92,0
912,90.91,-188.01,0
924,83.33,-189.19,0
935,90.91,-189.44,0
947,83.33,-188.71,0
958,90.91,-186.56,0
969,90.91,-183.74,0
982,90.91,-182.59,0
993,76.92,-183.52,0
1004,90.91,-183.67,0
1015,90.91,-183.80,0
1027,83.33,-184.35,0
1038,90.91,-185.22,0
1050,83.33,-187.36,0
1061,90.91,-189.44,0
1073,83.33,-190.11,0
1084,90.91,-189.18,0
1095,90.91,-186.70,0
1106,90.91,-185.51,0
1119,76.92,-184.74,0
1130,90.91,-184.48,0
1141,90.91,-183.86,0
1153,83.33,-183.11,0
1164,90.91,-182.34,0
1175,90.91,-183.47,0
1187,83.33,-186.32,0
1199,83.33,-188.98,0
1210,90.91,-189.66,0
1221,90.91,-189.09,0
1232,90.91,-188.34,0
1244,83.33,-187.91,0
1256,83.33,-187.85,0
1267,90.91,-187.47,0
1278,90.91,-185.83,0
1290,83.33,-183.43,0
1301,90.91,-182.31,0
1313,90.91,-182.96,0
1325,76.92,-184.41,0
1336,90.91,-185.49,0
1347,90.91,-186.04,0
1358,90.91,-185.83,0
1370,83.33,-186.11,0
1382,83.33,-188.10,0
1393,90.91,-189.20,0
1404,90.91,-187.29,0
1416,83.33,-185.82,0
1427,90.91,-184.31,0
1438,90.91,-183.07,0
1451,76.92,-183.91,0
1462,90.91,-184.87,0
1473,90.91,-184.62,0
1484,90.91,-184.40,0
1496,83.33,-184.66,0
1507,90.91,-186.22,0
1519,83.33,-187.68,0
