66,15.15,-200.53,0
77,90.91,-200.76,0
89,83.33,-200.76,0
100,90.91,-200.84,0
111,90.91,-200.99,0
123,83.33,-200.46,0
135,83.33,-200.79,0
146,90.91,-201.09,0
157,90.91,-200.69,0
168,90.91,-200.88,0
180,83.33,-200.60,0
192,83.33,-200.52,0
203,90.91,-200.55,0
215,83.33,-200.38,0
226,90.91,-200.08,0
237,90.91,-199.62,0
248,90.91,-200.76,0
261,76.92,-200.29,0
272,90.91,-199.79,0
283,90.91,-199.75,0
294,90.91,-200.07,0
306,83.33,-200.82,0
318,90.91,-200.37,0
329,83.33,-200.81,0
340,90.91,-201.10,0
352,83.33,-199.93,0
363,90.91,-199.48,0
374,90.91,-199.73,0
387,76.92,-199.83,0
398,90.91,-199.73,0
409,90.91,-199.78,0
420,90.91,-199.94,0
432,83.33,-200.13,0
443,90.91,-200.56,0
455,83.33,-201.49,0
466,90.91,-201.64,0
478,83.33,-200.70,0
489,90.91,-200.21,0
500,90.91,-200.23,0
512,83.33,-200.63,0
524,83.33,-199.91,0
535,90.91,-199.70,0
546,90.91,-199.73,0
558,83.33,-199.80,0
569,90.91,-199.68,0
580,90.91,-200.62,0
592,83.33,-201.18,0
604,83.33,-201.38,0
615,90.91,-200.95,0
626,90.91,-200.56,0
637,90.91,-200.46,0
649,83.33,-200.04,0
661,83.33,-199.79,0
672,90.91,-199.31,0
684,83.33,-199.36,0
695,90.91,-199.49,0
706,90.91,-199.85,0
718,90.91,-200.33,0
730,76.92,-200.90,0
741,90.91,-200.71,0
752,90.91,-200.52,0
763,90.91,-200.64,0
775,83.33,-200.52,0
787,83.33,-200.06,0
798,90.91,-199.58,0
809,90.91,-199.68,0
821,83.33,-200.35,0
832,90.91,-200.10,0
843,90.91,-200.58,0
856,76.92,-200.30,0
867,90.91,-200.12,0
878,90.91,-200.49,0
889,90.91,-200.02,0
901,83.33,-200.01,0
912,90.91,-200.50,0
924,83.33,-200.84,0
935,90.91,-200.77,0
947,83.33,-200.56,0
958,90.91,-199.86,0
969,90.91,-199.63,0
980,90.91,-199.88,0
993,76.92,-199.80,0
1004,90.91,-200.09,0
1015,90.91,-200.16,0
1027,83.33,-199.81,0
1038,90.91,-199.97,0
1050,90.91,-200.26,0
1061,83.33,-200.60,0
1073,83.33,-200.21,0
1084,90.91,-200.32,0
1095,90.91,-200.39,0
1106,90.91,-200.20,0
1119,76.92,-200.32,0
1130,90.91,-200.10,0
1141,90.91,-199.83,0
1153,83.33,-200.06,0
1164,90.91,-200.36,0
1175,90.91,-200.32,0
1187,83.33,-200.51,0
1199,83.33,-200.21,0
1210,90.91,-199.92,0
1221,90.91,-200.05,0
1232,90.91,-199.89,0
1244,83.33,-200.07,0
1256,83.33,-199.99,0
1267,90.91,-200.07,0
1278,90.91,-199.71,0
1290,83.33,-199.55,0
1301,90.91,-199.86,0
1312,90.91,-199.80,0
1325,76.92,-200.39,0
1336,90.91,-200.20,0
1347,90.91,-200.35,0
1358,90.91,-200.95,0
1370,83.33,-201.37,0
1381,90.91,-200.83,0
1393,83.33,-200.36,0
1404,90.91,-199.95,0
1416,83.33,-200.38,0
1427,90.91,-199.73,0
1438,90.91,-199.79,0
1451,90.91,-200.10,0
1462,76.92,-200.65,0
1473,90.91,-200.78,0
1484,90.91,-201.08,0
1496,83.33,-201.12,0
1507,90.91,-200.89,0
1519,83.33,-200.63,0
1530,90.91,-200.10,0
1542,83.33,-199.75,0
1553,90.91,-200.02,0
1564,90.91,-199.72,0
1575,90.91,-199.79,0
1588,76.92,-199.82,0
1599,90.91,-199.99,0
1610,90.91,-200.16,0
1622,83.33,-200.40,0
1633,90.91,-200.66,0
1644,90.91,-201.35,0
1656,83.33,-200.93,0
1668,83.33,-200.34,0
1679,90.91,-200.03,0
1690,90.91,-200.19,0
1701,90.91,-199.86,0
1713,83.33,-199.75,0
1725,83.33,-199.27,0
1736,90.91,-199.71,0
1747,90.91,-199.98,0
1759,83.33,-200.16,0
1770,90.91,-201.00,0
1782,90.91,-201.52,0
1794,76.92,-200.73,0
1805,90.91,-200.05,0
1816,90.91,-200.05,0
1827,90.91,-200.22,0
1839,83.33,-199.83,0
1851,90.91,-200.05,0
1862,90.91,-199.89,0
1873,90.91,-199.96,0
1885,83.33,-200.10,0
1896,90.91,-200.48,0
1907,90.91,-200.32,0
1920,76.92,-200.28,0
1931,90.91,-200.48,0
1942,90.91,-200.59,0
1953,90.91,-200.39,0
1965,83.33,-200.60,0
1976,90.91,-199.98,0
1988,83.33,-199.54,0
1999,90.91,-199.63,0
2011,83.33,-199.61,0
2022,90.91,-200.07,0
2033,90.91,-200.12,0
2044,90.91,-200.28,0
2057,76.92,-200.51,0
2068,90.91,-201.14,0
2079,90.91,-200.74,0
2091,83.33,-200.83,0
2102,90.91,-200.59,0
2113,90.91,-200.30,0
2125,83.33,-199.96,0
2137,83.33,-200.09,0
2148,90.91,-200.25,0
2159,90.91,-200.41,0
2170,90.91,-200.15,0
2183,83.33,-199.89,0
2194,83.33,-200.42,0
2205,90.91,-201.01,0
2216,90.91,-200.98,0
2228,83.33,-200.66,0
2239,90.91,-199.87,0
2251,83.33,-199.73,0
2263,83.33,-199.96,0
2274,90.91,-199.87,0
2285,90.91,-200.31,0
2296,90.91,-200.29,0
2308,83.33,-199.81,0
2320,83.33,-200.42,0
2331,90.91,-200.34,0
2342,90.91,-199.76,0
2354,83.33,-200.25,0
2365,90.91,-200.20,0
2376,90.91,-200.31,0
2388,83.33,-200.32,0
2400,83.33,-200.53,0
2411,90.91,-200.43,0
2422,90.91,-200.38,0
2434,83.33,-200.17,0
2445,90.91,-199.77,0
2457,83.33,-199.72,0
2468,90.91,-199.70,0
2480,83.33,-199.79,0
2491,90.91,-200.42,0
2502,90.91,-200.94,0
2513,90.91,-200.82,0
2526,76.92,-200.85,0
2537,90.91,-200.50,0
2548,90.91,-201.37,0
2560,83.33,-200.81,0
2571,90.91,-200.30,0
2583,90.91,-200.21,0
2594,83.33,-200.38,0
2606,83.33,-199.88,0
2617,90.91,-199.67,0
2628,90.91,-200.26,0
2639,90.91,-200.63,0
2652,76.92,-200.90,0
2663,90.91,-200.80,0
2674,90.91,-200.31,0
2685,90.91,-200.52,0
2697,83.33,-201.01,0
2708,90.91,-200.21,0
2720,83.33,-199.73,0
2732,83.33,-200.35,0
2743,90.91,-200.40,0
2754,90.91,-200.35,0
2765,90.91,-200.62,0
2777,83.33,-200.65,0
2789,83.33,-201.25,0
2800,90.91,-200.55,0
2811,90.91,-200.81,0
2823,83.33,-200.71,0
2834,90.91,-200.70,0
2845,90.91,-200.29,0
2857,83.33,-199.49,0
2869,83.33,-199.96,0
2880,90.91,-199.69,0
2891,90.91,-200.10,0
2903,83.33,-200.40,0
2914,90.91,-200.76,0
2926,83.33,-200.84,0
2937,90.91,-200.42,0
2949,83.33,-200.27,0
2960,90.91,-200.53,0
2971,90.91,-200.07,0
2983,90.91,-199.84,0
2995,76.92,-199.91,0
3006,90.91,-199.68,0
3017,90.91,-199.58,0
3028,90.91,-199.75,0
3040,83.33,-200.11,0
3052,83.33,-200.40,0
3063,90.91,-200.97,0
3075,83.33,-200.86,0
3086,90.91,-200.87,0
3097,90.91,-200.96,0
3108,90.91,-200.50,0
3121,76.92,-199.96,0
3132,90.91,-199.60,0
3143,90.91,-199.31,0
3154,90.91,-199.57,0
3166,83.33,-199.63,0
3177,90.91,-199.83,0
3189,83.33,-200.38,0
3201,83.33,-200.69,0
3212,90.91,-201.34,0
3223,90.91,-201.17,0
3234,90.91,-200.72,0
3246,83.33,-200.68,0
3258,83.33,-200.30,0
3269,90.91,-200.39,0
3280,90.91,-199.85,0
3292,83.33,-199.53,0
3303,90.91,-199.81,0
3315,90.91,-200.16,0
3326,83.33,-200.36,0
3338,83.33,-200.19,0
3349,90.91,-199.69,0
3360,90.91,-200.22,0
3372,83.33,-200.22,0
3384,83.33,-200.46,0
3395,90.91,-200.35,0
3406,90.91,-199.80,0
3418,83.33,-199.94,0
3429,90.91,-199.90,0
3440,90.91,-200.26,0
3452,83.33,-200.45,0
3464,83.33,-200.28,0
3475,90.91,-200.17,0
3486,90.91,-200.31,0
3497,90.91,-200.19,0
3509,83.33,-200.15,0
3521,83.33,-199.72,0
3532,90.91,-200.01,0
3544,83.33,-200.49,0
3555,90.91,-200.27,0
3566,90.91,-200.83,0
3577,90.91,-200.53,0
3590,76.92,-200.32,0
3601,90.91,-200.48,0
3612,90.91,-199.97,0
3623,90.91,-199.73,0
3635,83.33,-199.73,0
3647,90.91,-200.33,0
3658,83.33,-200.76,0
3670,83.33,-200.26,0
3681,90.91,-200.60,0
3692,90.91,-200.80,0
3703,90.91,-200.64,0
3716,83.33,-199.99,0
3727,90.91,-200.30,0
3738,90.91,-200.00,0
3749,90.91,-200.25,0
3761,83.33,-200.05,0
3772,90.91,-199.83,0
3784,83.33,-200.13,0
3795,90.91,-200.86,0
3807,83.33,-200.61,0
3818,90.91,-200.95,0
3829,90.91,-201.00,0
3841,83.33,-200.72,0
3853,83.33,-200.90,0
3864,90.91,-200.80,0
3875,90.91,-200.24,0
3887,83.33,-200.47,0
3898,90.91,-200.08,0
3909,90.91,-200.12,0
3921,83.33,-199.94,0
3933,83.33,-199.94,0
3944,90.91,-200.46,0
3955,90.91,-200.64,0
3966,90.91,-200.92,0
3978,83.33,-201.20,0
3990,83.33,-200.86,0
4001,90.91,-200.99,0
4013,83.33,-200.54,0
4024,90.91,-199.72,0
4035,90.91,-199.00,0
4047,90.91,-199.89,0
4059,76.92,-199.88,0
4070,90.91,-199.97,0
4081,90.91,-200.05,0
4092,90.91,-199.88,0
4104,83.33,-200.30,0
4116,83.33,-200.74,0
4127,90.91,-201.01,0
4139,83.33,-200.62,0
4150,90.91,-200.21,0
4161,90.91,-200.46,0
4172,90.91,-200.34,0
4185,76.92,-199.55,0
4196,90.91,-199.47,0
4207,90.91,-199.95,0
4218,90.91,-200.15,0
4230,83.33,-200.20,0
4241,90.91,-199.99,0
4253,83.33,-200.75,0
4264,90.91,-201.02,0
4276,83.33,-200.80,0
4287,90.91,-200.63,0
4298,90.91,-200.62,0
4310,83.33,-199.72,0
4322,83.33,-199.73,0
4333,90.91,-199.53,0
4344,90.91,-199.62,0
4356,83.33,-199.63,0
4367,90.91,-199.57,0
4379,90.91,-200.75,0
4390,83.33,-201.08,0
4402,83.33,-200.69,0
4413,90.91,-201.02,0
4424,90.91,-200.50,0
4435,90.91,-200.68,0
4448,76.92,-200.46,0
4459,90.91,-199.85,0
4470,90.91,-199.82,0
4482,83.33,-199.66,0
4493,90.91,-199.82,0
4504,90.91,-199.83,0
4516,83.33,-199.85,0
4528,83.33,-200.55,0
4539,90.91,-200.42,0
4550,90.91,-201.10,0
4561,90.91,-201.05,0
4573,83.33,-201.10,0
4585,83.33,-200.95,0
4596,90.91,-199.91,0
4608,83.33,-199.76,0
4619,90.91,-199.62,0
4630,90.91,-200.28,0
4641,90.91,-200.17,0
4654,76.92,-199.85,0
4665,90.91,-200.02,0
4676,90.91,-200.04,0
4687,90.91,-200.89,0
4699,83.33,-201.19,0
4711,90.91,-201.21,0
4722,83.33,-200.97,0
4733,90.91,-201.07,0
4745,83.33,-200.93,0
