66,15.15,-182.42,0
77,90.91,-186.94,0
89,83.33,-188.67,0
100,90.91,-184.56,0
111,90.91,-179.79,0
123,83.33,-180.41,0
135,83.33,-185.47,0
146,90.91,-188.78,0
157,90.91,-184.82,0
168,90.91,-181.26,0
181,83.33,-181.46,0
192,83.33,-185.78,0
203,90.91,-189.25,0
215,83.33,-185.55,0
226,90.91,-181.01,0
237,90.91,-179.98,0
249,83.33,-184.07,0
261,83.33,-188.29,0
272,90.91,-185.59,0
283,90.91,-182.11,0
294,90.91,-180.73,0
306,83.33,-185.17,0
318,83.33,-189.49,0
329,90.91,-187.02,0
340,90.91,-182.48,0
352,83.33,-180.17,0
363,90.91,-184.29,0
374,90.91,-187.91,0
387,76.92,-185.63,0
398,90.91,-181.55,0
409,90.91,-179.05,0
420,90.91,-183.19,0
432,83.33,-188.26,0
444,83.33,-186.43,0
455,90.91,-182.42,0
466,90.91,-180.27,0
478,83.33,-184.10,0
489,90.91,-188.91,0
500,90.91,-188.04,0
513,76.92,-183.93,0
524,90.91,-179.17,0
535,90.91,-181.44,0
546,90.91,-186.69,0
558,83.33,-186.69,0
569,90.91,-182.38,0
581,83.33,-179.02,0
592,90.91,-181.86,0
604,83.33,-187.66,0
615,90.91,-189.48,0
626,90.91,-185.39,0
638,90.91,-181.33,0
650,76.92,-182.78,0
661,90.91,-187.23,0
672,90.91,-188.79,0
684,83.33,-183.62,0
695,90.91,-179.70,0
707,83.33,-180.86,0
718,90.91,-185.42,0
730,83.33,-188.87,0
741,90.91,-185.10,0
752,90.91,-181.02,0
763,90.91,-182.73,0
776,76.92,-188.02,0
787,90.91,-190.74,0
798,90.91,-185.44,0
809,90.91,-181.59,0
821,83.33,-181.10,0
832,90.91,-184.52,0
844,83.33,-188.46,0
856,83.33,-184.68,0
867,90.91,-180.67,0
878,90.91,-179.89,0
889,90.91,-184.39,0
902,83.33,-189.68,0
913,83.33,-187.02,0
924,90.91,-182.60,0
935,90.91,-181.25,0
947,83.33,-185.15,0
958,90.91,-189.83,0
970,83.33,-186.54,0
982,83.33,-181.53,0
993,90.91,-178.35,0
1004,90.91,-181.92,0
1015,90.91,-186.79,0
1027,83.33,-185.22,0
1039,83.33,-181.45,0
1050,90.91,-179.88,0
1061,90.91,-183.84,0
1073,83.33,-188.74,0
1084,90.91,-187.89,0
1096,90.91,-183.46,0
1107,83.33,-179.69,0
1119,83.33,-181.99,0
1130,90.91,-186.48,0
1141,90.91,-185.41,0
1153,83.33,-181.46,0
1165,83.33,-178.85,0
1176,90.91,-181.92,0
1187,90.91,-187.53,0
1199,83.33,-187.26,0
1210,90.91,-183.30,0
1221,90.91,-180.90,0
1233,83.33,-183.68,0
1245,83.33,-188.07,0
1256,90.91,-188.31,0
1267,90.91,-183.73,0
1278,90.91,-180.21,0
