66,15.15,-190.39,0
77,90.91,-194.32,0
89,83.33,-196.27,0
100,90.91,-195.18,0
111,90.91,-191.69,0
123,83.33,-189.33,0
135,83.33,-190.29,0
146,90.91,-193.26,0
157,90.91,-195.36,0
168,90.91,-193.84,0
180,83.33,-190.14,0
192,83.33,-187.99,0
203,90.91,-190.25,0
215,83.33,-194.08,0
226,90.91,-196.43,0
237,90.91,-194.87,0
248,90.91,-191.09,0
261,76.92,-188.56,0
272,90.91,-189.10,0
283,90.91,-192.65,0
294,90.91,-194.88,0
306,83.33,-193.72,0
317,90.91,-190.48,0
329,83.33,-188.00,0
340,90.91,-189.03,0
352,83.33,-193.16,0
363,90.91,-196.52,0
374,90.91,-195.24,0
386,83.33,-191.82,0
398,83.33,-188.98,0
409,90.91,-188.80,0
420,90.91,-192.66,0
432,83.33,-195.11,0
443,90.91,-195.01,0
454,90.91,-190.81,0
466,83.33,-187.81,0
478,83.33,-188.28,0
489,90.91,-191.29,0
500,90.91,-195.10,0
512,83.33,-195.88,0
523,90.91,-192.28,0
535,83.33,-188.46,0
546,90.91,-188.78,0
558,83.33,-191.59,0
569,90.91,-194.08,0
580,90.91,-194.91,0
591,90.91,-192.50,0
604,76.92,-188.93,0
615,90.91,-188.25,0
626,90.91,-190.96,0
637,90.91,-194.43,0
649,83.33,-195.81,0
660,90.91,-193.40,0
672,83.33,-190.07,0
684,83.33,-189.17,0
695,90.91,-191.49,0
706,90.91,-194.67,0
717,90.91,-195.52,0
729,83.33,-193.09,0
741,83.33,-189.87,0
752,90.91,-188.90,0
763,90.91,-190.35,0
775,83.33,-194.25,0
786,90.91,-196.79,0
797,90.91,-194.67,0
809,83.33,-190.60,0
821,83.33,-188.87,0
832,90.91,-190.96,0
843,90.91,-194.37,0
855,83.33,-195.84,0
867,90.91,-193.79,0
878,83.33,-189.93,0
889,90.91,-188.16,0
901,83.33,-190.27,0
912,90.91,-193.77,0
923,90.91,-196.49,0
935,90.91,-195.36,0
947,76.92,-191.77,0
958,90.91,-189.47,0
969,90.91,-189.90,0
980,90.91,-193.04,0
992,83.33,-195.87,0
1004,90.91,-194.99,0
1015,83.33,-191.35,0
1027,83.33,-187.70,0
1038,90.91,-188.37,0
1049,90.91,-192.75,0
1060,90.91,-196.18,0
1073,83.33,-195.38,0
1084,83.33,-191.87,0
1095,90.91,-189.61,0
1106,90.91,-190.28,0
1118,83.33,-193.07,0
1129,90.91,-195.39,0
1141,90.91,-194.03,0
1153,76.92,-190.29,0
1164,90.91,-187.50,0
1175,90.91,-187.94,0
1186,90.91,-191.99,0
1198,83.33,-195.32,0
1210,90.91,-195.47,0
1221,90.91,-192.14,0
1232,90.91,-189.05,0
1244,83.33,-189.38,0
1255,90.91,-192.36,0
1266,90.91,-194.95,0
1278,83.33,-195.39,0
1290,83.33,-191.76,0
1301,90.91,-188.31,0
1312,90.91,-188.50,0
1324,83.33,-191.61,0
1335,90.91,-195.35,0
1347,83.33,-196.08,0
1358,90.91,-193.25,0
1370,83.33,-189.99,0
1381,90.91,-189.26,0
1392,90.91,-191.90,0
1403,90.91,-195.11,0
1416,76.92,-195.95,0
1427,90.91,-192.69,0
1438,90.91,-189.57,0
1449,90.91,-188.16,0
1461,83.33,-190.85,0
1472,90.91,-194.78,0
1484,83.33,-195.99,0
1496,83.33,-193.49,0
1507,90.91,-190.68,0
1518,90.91,-189.76,0
1529,90.91,-192.46,0
1541,83.33,-195.18,0
1553,83.33,-195.98,0
1564,90.91,-193.44,0
1575,90.91,-189.93,0
1587,83.33,-188.73,0
1598,90.91,-190.76,0
1609,90.91,-194.30,0
1622,76.92,-196.39,0
1633,90.91,-194.46,0
1644,90.91,-190.88,0
1655,90.91,-189.39,0
1667,83.33,-191.67,0
1678,90.91,-194.59,0
1690,83.33,-196.07,0
1701,90.91,-193.84,0
1713,83.33,-190.15,0
1724,90.91,-188.16,0
1735,90.91,-189.30,0
1746,90.91,-192.99,0
1759,76.92,-195.70,0
1770,90.91,-195.02,0
1781,90.91,-191.84,0
1793,83.33,-189.44,0
1804,90.91,-190.43,0
1815,90.91,-193.85,0
1827,83.33,-195.65,0
1839,83.33,-194.13,0
1850,90.91,-190.19,0
1861,90.91,-187.92,0
1872,90.91,-188.55,0
1884,83.33,-191.82,0
1896,83.33,-194.66,0
1907,90.91,-194.45,0
1918,90.91,-191.47,0
1930,83.33,-188.91,0
1941,90.91,-190.30,0
1952,90.91,-193.83,0
1965,76.92,-195.99,0
1976,90.91,-195.03,0
1987,90.91,-191.19,0
1998,90.91,-187.92,0
2010,83.33,-188.41,0
2021,90.91,-191.37,0
2033,83.33,-194.20,0
2044,90.91,-195.02,0
2056,83.33,-192.07,0
2067,90.91,-189.92,0
2078,90.91,-189.95,0
2089,90.91,-192.84,0
2102,76.92,-196.18,0
2113,90.91,-195.99,0
2124,90.91,-192.92,0
2136,83.33,-188.84,0
2147,90.91,-188.01,0
2158,90.91,-190.69,0
2170,83.33,-194.60,0
2182,83.33,-195.51,0
2193,90.91,-192.49,0
2204,90.91,-189.57,0
2215,90.91,-189.48,0
2227,83.33,-192.27,0
2239,83.33,-196.13,0
2250,90.91,-196.34,0
2262,83.33,-193.68,0
2273,90.91,-189.42,0
2284,90.91,-188.36,0
2295,90.91,-190.60,0
2308,76.92,-193.83,0
2319,90.91,-195.17,0
2330,90.91,-192.74,0
2341,90.91,-189.30,0
2353,83.33,-188.89,0
2364,90.91,-191.68,0
2376,83.33,-195.71,0
2387,90.91,-196.63,0
2399,83.33,-194.00,0
2410,90.91,-189.84,0
