66,15.15,590.43,0
77,90.91,588.90,0
89,83.33,589.88,0
100,90.91,589.93,0
111,90.91,588.47,0
123,83.33,590.33,0
135,83.33,589.10,0
146,90.91,588.63,0
157,90.91,590.22,0
168,90.91,593.44,0
180,83.33,594.79,0
192,83.33,591.51,0
203,90.91,589.54,0
215,83.33,592.19,0
226,90.91,593.02,0
237,90.91,591.73,0
249,90.91,590.47,0
261,76.92,591.07,0
272,90.91,592.65,0
283,90.91,591.43,0
294,90.91,594.06,0
306,83.33,592.58,0
318,83.33,590.50,0
329,90.91,591.43,0
340,90.91,592.61,0
352,83.33,593.23,0
363,90.91,592.10,0
374,90.91,590.64,0
387,76.92,589.93,0
398,90.91,587.84,0
409,90.91,589.45,0
420,90.91,593.98,0
432,83.33,593.33,0
443,90.91,590.26,0
455,83.33,589.36,0
466,90.91,591.56,0
478,83.33,595.73,0
489,90.91,594.58,0
500,90.91,592.39,0
512,83.33,591.51,0
524,83.33,590.17,0
535,90.91,590.13,0
546,90.91,590.03,0
558,83.33,591.36,0
569,90.91,592.00,0
581,90.91,589.64,0
592,83.33,588.33,0
604,83.33,590.26,0
615,90.91,590.14,0
626,90.91,592.08,0
637,90.91,592.84,0
650,76.92,591.90,0
661,90.91,592.80,0
672,90.91,589.25,0
684,83.33,590.32,0
695,90.91,589.75,0
706,90.91,590.97,0
718,83.33,590.78,0
730,83.33,589.97,0
741,90.91,591.34,0
752,90.91,592.60,0
763,90.91,592.73,0
775,83.33,592.24,0
787,83.33,592.85,0
798,90.91,592.54,0
809,90.91,592.46,0
821,83.33,590.99,0
832,90.91,590.91,0
844,90.91,591.33,0
856,76.92,592.39,0
867,90.91,590.98,0
878,90.91,590.99,0
889,90.91,592.56,0
901,83.33,590.49,0
913,90.91,589.53,0
924,83.33,594.28,0
935,90.91,592.52,0
947,83.33,589.14,0
958,90.91,590.95,0
969,90.91,591.61,0
982,76.92,591.44,0
993,90.91,592.03,0
1004,90.91,588.71,0
1015,90.91,589.23,0
1027,83.33,591.12,0
1038,90.91,593.18,0
1050,83.33,592.65,0
1061,90.91,588.49,0
1073,83.33,586.89,0
1084,90.91,592.30,0
1095,90.91,593.10,0
1106,90.91,592.85,0
1119,76.92,591.87,0
1130,90.91,590.62,0
1141,90.91,590.78,0
1153,83.33,591.26,0
1164,90.91,592.82,0
1176,90.91,593.26,0
1187,83.33,588.96,0
1199,83.33,587.88,0
1210,90.91,589.54,0
1221,90.91,592.85,0
1232,90.91,591.79,0
1245,83.33,589.51,0
1256,83.33,588.50,0
1267,90.91,590.69,0
1278,90.91,592.74,0
1290,83.33,591.72,0
1301,90.91,590.17,0
1313,83.33,589.94,0
1325,83.33,592.15,0
1336,90.91,592.64,0
1347,90.91,590.56,0
1358,90.91,590.50,0
1370,83.33,589.74,0
1382,83.33,592.81,0
1393,90.91,590.59,0
1404,90.91,591.49,0
1416,83.33,593.71,0
1427,90.91,591.75,0
1438,90.91,589.85,0
1451,76.92,589.87,0
1462,90.91,591.03,0
1473,90.91,592.23,0
1484,90.91,590.02,0
1496,83.33,587.69,0
1508,90.91,590.43,0
1519,83.33,591.94,0
1530,90.91,591.33,0
1542,83.33,591.11,0
1553,90.91,592.40,0
1564,90.91,591.77,0
1576,83.33,591.62,0
1588,83.33,591.26,0
1599,90.91,593.86,0
1610,90.91,593.07,0
1622,83.33,592.16,0
1633,90.91,593.64,0
1645,83.33,592.93,0
1656,90.91,591.08,0
1668,83.33,591.56,0
1679,90.91,592.07,0
1690,90.91,590.92,0
1701,90.91,589.85,0
1714,76.92,590.34,0
1725,90.91,590.20,0
1736,90.91,591.08,0
1747,90.91,591.24,0
1759,83.33,590.92,0
1770,90.91,592.08,0
1782,83.33,591.93,0
1794,83.33,591.72,0
1805,90.91,592.86,0
1816,90.91,591.47,0
1827,90.91,592.12,0
1840,83.33,589.04,0
1851,83.33,589.65,0
1862,90.91,591.84,0
1873,90.91,591.59,0
1885,83.33,589.95,0
1896,90.91,590.86,0
1908,83.33,590.13,0
1920,83.33,592.63,0
1931,90.91,592.65,0
1942,90.91,590.20,0
1953,90.91,588.63,0
1965,83.33,590.35,0
1977,83.33,594.13,0
1988,90.91,592.54,0
1999,90.91,591.74,0
2011,83.33,589.11,0
2022,90.91,589.47,0
2033,90.91,591.79,0
2045,83.33,590.45,0
2057,83.33,588.85,0
2068,90.91,586.76,0
2079,90.91,590.13,0
2091,83.33,591.66,0
2102,90.91,591.16,0
2114,83.33,591.14,0
2125,90.91,590.75,0
2137,83.33,591.25,0
2148,90.91,591.20,0
2159,90.91,594.18,0
2171,90.91,594.71,0
2183,76.92,589.86,0
2194,90.91,587.00,0
2205,90.91,586.74,0
2216,90.91,588.69,0
2228,83.33,590.25,0
2240,83.33,590.61,0
2251,90.91,591.95,0
2263,83.33,592.27,0
2274,90.91,593.17,0
2285,90.91,592.18,0
2296,90.91,591.77,0
2309,76.92,590.84,0
