66,15.15,597.68,0
77,90.91,606.65,0
89,83.33,604.48,0
100,90.91,601.70,0
111,90.91,609.79,0
123,83.33,606.64,0
135,83.33,596.89,0
146,90.91,606.40,0
157,90.91,613.58,0
168,90.91,603.04,0
180,83.33,597.37,0
192,83.33,605.17,0
203,90.91,605.55,0
215,83.33,604.65,0
226,90.91,612.33,0
237,90.91,609.05,0
248,90.91,594.63,0
261,76.92,600.61,0
272,90.91,613.18,0
283,90.91,610.75,0
294,90.91,606.82,0
306,83.33,605.97,0
317,90.91,597.51,0
329,83.33,593.37,0
340,90.91,607.31,0
352,83.33,615.47,0
363,90.91,602.93,0
374,90.91,598.77,0
386,83.33,602.60,0
398,83.33,600.80,0
409,90.91,604.24,0
420,90.91,615.01,0
432,83.33,606.22,0
443,90.91,597.61,0
454,90.91,600.18,0
466,83.33,605.27,0
478,83.33,600.32,0
489,90.91,604.86,0
500,90.91,604.48,0
512,83.33,598.57,0
523,90.91,601.30,0
535,83.33,611.95,0
546,90.91,605.65,0
558,83.33,595.33,0
569,90.91,601.90,0
580,90.91,611.01,0
591,90.91,606.86,0
604,76.92,610.07,0
615,90.91,609.18,0
626,90.91,592.47,0
637,90.91,592.39,0
649,83.33,611.17,0
660,90.91,613.78,0
672,83.33,605.26,0
684,83.33,606.50,0
695,90.91,599.87,0
706,90.91,591.97,0
717,90.91,605.26,0
729,83.33,618.56,0
741,83.33,604.24,0
752,90.91,594.64,0
763,90.91,607.20,0
775,83.33,605.60,0
786,90.91,600.64,0
797,90.91,607.80,0
809,83.33,608.10,0
821,83.33,597.04,0
832,90.91,603.31,0
843,90.91,612.05,0
855,83.33,603.24,0
866,90.91,594.45,0
878,83.33,604.04,0
889,90.91,604.42,0
901,83.33,601.82,0
912,90.91,610.52,0
923,90.91,607.25,0
934,90.91,590.70,0
947,76.92,595.53,0
958,90.91,610.92,0
969,90.91,606.68,0
980,90.91,603.09,0
992,83.33,605.07,0
1003,90.91,600.32,0
1015,83.33,594.94,0
1027,83.33,608.12,0
1038,90.91,613.99,0
1049,90.91,602.78,0
1060,90.91,600.61,0
1072,83.33,605.65,0
1084,83.33,602.54,0
1095,90.91,599.83,0
1106,90.91,610.76,0
1118,83.33,606.31,0
1129,90.91,596.59,0
1140,90.91,604.13,0
1153,76.92,610.87,0
1164,90.91,602.33,0
1175,90.91,601.31,0
1186,90.91,611.89,0
1198,83.33,607.30,0
1209,90.91,603.38,0
1221,83.33,608.41,0
1232,90.91,603.15,0
1244,83.33,593.38,0
1255,90.91,602.44,0
1266,90.91,610.73,0
1277,90.91,605.38,0
1290,76.92,605.62,0
1301,90.91,606.47,0
1312,90.91,596.36,0
1324,83.33,598.28,0
1335,90.91,612.92,0
1346,90.91,613.35,0
1358,83.33,600.00,0
1370,83.33,599.60,0
1381,90.91,603.14,0
1392,90.91,599.12,0
1403,90.91,600.91,0
1415,83.33,611.56,0
1427,83.33,603.41,0
1438,90.91,595.66,0
1449,90.91,605.97,0
1461,83.33,609.41,0
1472,90.91,600.14,0
1483,90.91,600.77,0
1496,76.92,607.36,0
1507,90.91,605.33,0
1518,90.91,607.57,0
1529,90.91,613.80,0
1541,83.33,601.62,0
1552,90.91,594.30,0
1564,83.33,602.53,0
1575,90.91,608.40,0
1587,83.33,607.52,0
1598,90.91,608.29,0
1609,90.91,605.29,0
1620,90.91,593.93,0
1633,76.92,597.78,0
1644,90.91,615.26,0
1655,90.91,613.87,0
1667,83.33,602.62,0
1678,90.91,602.98,0
1689,90.91,598.53,0
1701,83.33,595.33,0
1713,83.33,607.72,0
1724,90.91,613.44,0
1735,90.91,602.80,0
1746,90.91,597.56,0
1758,83.33,605.55,0
1770,83.33,605.20,0
1781,90.91,603.07,0
1793,83.33,609.66,0
1804,90.91,606.87,0
1815,90.91,594.74,0
1826,90.91,601.29,0
1839,76.92,613.67,0
1850,90.91,602.27,0
1861,90.91,597.90,0
1872,90.91,604.98,0
1884,83.33,603.62,0
1895,90.91,604.45,0
1907,83.33,612.45,0
1918,90.91,608.53,0
1930,83.33,592.07,0
1941,90.91,591.99,0
1952,90.91,610.75,0
1964,83.33,612.22,0
1976,83.33,602.11,0
1987,90.91,603.38,0
1998,90.91,594.91,0
2010,83.33,589.86,0
2021,90.91,608.72,0
2032,90.91,616.95,0
2044,83.33,604.70,0
2056,83.33,599.84,0
2067,90.91,605.48,0
2078,90.91,602.71,0
2089,90.91,605.58,0
2101,83.33,615.15,0
2113,83.33,609.23,0
2124,90.91,596.78,0
2136,83.33,602.35,0
2147,90.91,611.43,0
2158,90.91,600.38,0
2169,90.91,599.15,0
2182,76.92,606.85,0
2193,90.91,601.68,0
2204,90.91,603.34,0
2215,90.91,614.63,0
2227,83.33,610.11,0
2238,90.91,595.03,0
2250,83.33,599.87,0
2262,83.33,610.53,0
2273,90.91,607.31,0
2284,90.91,606.45,0
2295,90.91,607.81,0
2307,83.33,595.72,0
2319,83.33,592.61,0
2330,90.91,611.83,0
2341,90.91,617.21,0
2353,83.33,606.05,0
2364,90.91,604.68,0
2375,90.91,606.09,0
2387,83.33,597.22,0
2399,83.33,604.06,0
2410,90.91,615.14,0
2421,90.91,605.46,0
2433,83.33,596.58,0
2444,90.91,604.12,0
2456,83.33,605.20,0
2467,90.91,598.14,0
2479,83.33,605.10,0
2490,90.91,609.51,0
2501,90.91,600.30,0
2512,90.91,602.66,0
2525,76.92,613.82,0
2536,90.91,606.93,0
2547,90.91,596.02,0
2558,90.91,605.73,0
2570,83.33,608.07,0
2581,90.91,599.36,0
2593,83.33,604.29,0
2605,83.33,607.77,0
2616,90.91,595.71,0
2627,90.91,598.27,0
2638,90.91,611.13,0
2650,83.33,609.80,0
2662,83.33,603.17,0
2673,90.91,609.94,0
2684,90.91,609.77,0
2696,83.33,598.36,0
2707,90.91,603.56,0
2718,90.91,612.92,0
2731,76.92,605.08,0
2742,90.91,600.08,0
2753,90.91,606.48,0
2764,90.91,600.45,0
2776,83.33,598.40,0
2787,90.91,609.28,0
2799,83.33,609.77,0
2810,90.91,600.99,0
2822,83.33,606.71,0
2833,90.91,609.84,0
2844,90.91,601.38,0
2855,90.91,597.35,0
2868,76.92,607.23,0
2879,90.91,609.18,0
2890,90.91,602.66,0
2902,83.33,604.46,0
2913,90.91,605.10,0
2924,90.91,593.00,0
2936,83.33,601.92,0
2948,83.33,615.66,0
2959,90.91,607.95,0
2970,90.91,603.88,0
2981,90.91,607.93,0
2993,83.33,599.96,0
3005,83.33,595.86,0
3016,90.91,610.75,0
3027,90.91,613.22,0
3039,83.33,600.60,0
3050,90.91,600.61,0
3061,90.91,607.66,0
3074,76.92,599.75,0
3085,90.91,598.99,0
3096,90.91,611.24,0
3107,90.91,607.96,0
3119,83.33,600.34,0
3130,90.91,604.50,0
3142,83.33,609.00,0
3153,90.91,599.06,0
3165,83.33,597.35,0
3176,90.91,604.59,0
3187,90.91,600.03,0
3198,90.91,601.23,0
3211,76.92,613.14,0
3222,90.91,602.76,0
3233,90.91,592.93,0
3245,83.33,601.85,0
3256,90.91,609.48,0
3267,90.91,606.10,0
3279,83.33,606.30,0
3291,83.33,607.11,0
3302,90.91,595.23,0
3313,90.91,595.33,0
3324,90.91,612.99,0
3336,83.33,611.99,0
3348,83.33,599.60,0
3359,90.91,600.29,0
3371,83.33,605.31,0
3382,90.91,599.40,0
3393,90.91,605.35,0
3404,90.91,613.37,0
3417,76.92,602.99,0
3428,90.91,600.09,0
3439,90.91,605.74,0
3450,90.91,606.19,0
3462,83.33,597.76,0
3473,90.91,603.17,0
3485,83.33,605.80,0
3496,90.91,595.86,0
3508,83.33,603.63,0
3519,90.91,613.74,0
3530,90.91,600.97,0
3542,83.33,592.68,0
3554,83.33,604.54,0
3565,90.91,611.20,0
3576,90.91,608.27,0
3588,83.33,612.35,0
3599,90.91,608.74,0
3610,90.91,592.84,0
3622,83.33,599.11,0
3634,83.33,613.68,0
3645,90.91,608.98,0
3656,90.91,601.32,0
3667,90.91,601.38,0
3679,83.33,600.02,0
3691,83.33,598.72,0
3702,90.91,609.86,0
3714,83.33,615.30,0
3725,90.91,602.35,0
3736,90.91,597.88,0
3747,90.91,604.70,0
3760,76.92,603.83,0
3771,90.91,601.99,0
3782,90.91,607.58,0
3793,90.91,608.06,0
3805,83.33,599.96,0
3816,90.91,605.10,0
3828,83.33,612.85,0
3840,83.33,602.07,0
3851,90.91,597.78,0
3862,90.91,605.64,0
3873,90.91,609.02,0
3885,83.33,607.26,0
3897,83.33,611.24,0
3908,90.91,608.29,0
3919,90.91,594.88,0
3931,83.33,596.57,0
3942,90.91,611.61,0
3953,90.91,608.51,0
3965,83.33,602.62,0
3977,83.33,606.46,0
3988,90.91,600.33,0
3999,90.91,596.18,0
4011,83.33,611.39,0
4022,90.91,615.62,0
4034,83.33,601.77,0
4045,90.91,602.25,0
4057,83.33,607.18,0
4068,90.91,599.87,0
4079,90.91,601.25,0
4090,90.91,613.37,0
4103,76.92,606.48,0
4114,90.91,597.91,0
4125,90.91,605.93,0
4136,90.91,607.05,0
4148,83.33,596.85,0
4159,90.91,601.07,0
4171,83.33,607.19,0
4183,83.33,600.98,0
4194,90.91,603.75,0
4205,90.91,612.86,0
4216,90.91,603.83,0
4228,83.33,591.62,0
4240,83.33,597.56,0
4251,90.91,606.20,0
4262,90.91,602.12,0
4274,83.33,603.52,0
4285,90.91,605.08,0
4296,90.91,596.75,0
4308,83.33,598.63,0
4320,83.33,614.29,0
4331,90.91,615.77,0
4342,90.91,603.47,0
4354,83.33,600.36,0
4365,90.91,602.39,0
4377,83.33,595.88,0
4388,90.91,602.03,0
4400,83.33,613.63,0
4411,90.91,606.52,0
4422,90.91,596.22,0
4433,90.91,606.32,0
4446,76.92,607.52,0
4457,90.91,599.55,0
4468,90.91,605.39,0
4480,83.33,610.07,0
4491,90.91,599.51,0
4502,90.91,604.94,0
4514,83.33,611.24,0
4526,83.33,603.34,0
4537,90.91,595.50,0
4548,90.91,605.81,0
4559,90.91,609.79,0
4571,83.33,606.78,0
4583,83.33,609.16,0
4594,90.91,605.34,0
4605,90.91,598.56,0
4617,83.33,602.52,0
4628,90.91,613.48,0
4639,90.91,609.99,0
4652,83.33,603.14,0
4663,83.33,604.99,0
4674,90.91,603.18,0
4685,90.91,596.05,0
4697,83.33,604.27,0
4708,90.91,612.83,0
4720,90.91,601.93,0
4731,83.33,599.54,0
4743,83.33,610.02,0
4754,90.91,604.51,0
4765,90.91,600.95,0
4776,90.91,604.40,0
4789,83.33,602.36,0
4800,83.33,598.93,0
4811,90.91,606.88,0
4823,83.33,611.18,0
4834,90.91,599.61,0
4845,90.91,596.36,0
4857,90.91,605.30,0
4869,76.92,609.32,0
4880,90.91,605.56,0
4891,90.91,606.52,0
4902,90.91,602.64,0
4914,83.33,593.70,0
4926,90.91,601.97,0
4937,83.33,612.99,0
4948,90.91,606.95,0
4960,83.33,602.26,0
4971,90.91,601.97,0
4982,90.91,597.86,0
4995,83.33,595.97,0
5006,83.33,609.06,0
5017,90.91,612.83,0
5028,90.91,604.03,0
5040,83.33,603.99,0
5051,90.91,609.29,0
5063,90.91,603.92,0
5074,83.33,599.43,0
5086,83.33,611.43,0
5097,90.91,607.15,0
5108,90.91,596.58,0
5120,83.33,605.33,0
5132,90.91,607.35,0
5143,83.33,598.39,0
5154,90.91,599.40,0
5166,83.33,606.94,0
5177,90.91,605.69,0
5188,90.91,605.16,0
5200,90.91,611.95,0
5212,76.92,605.38,0
5223,90.91,595.02,0
5234,90.91,604.67,0
5245,90.91,611.63,0
5257,83.33,603.60,0
5268,90.91,599.19,0
5280,83.33,603.75,0
5292,83.33,594.58,0
5303,90.91,595.82,0
5314,90.91,610.73,0
5325,90.91,610.55,0
5337,83.33,601.49,0
5349,83.33,605.92,0
5360,90.91,609.16,0
5371,90.91,598.92,0
5383,83.33,599.97,0
5394,90.91,609.22,0
5405,90.91,603.65,0
5417,83.33,601.03,0
5429,83.33,608.78,0
5440,90.91,603.84,0
5451,90.91,593.91,0
5463,83.33,602.85,0
5474,90.91,611.87,0
5486,83.33,605.87,0
5497,90.91,602.43,0
5509,83.33,609.22,0
5520,90.91,602.75,0
5531,90.91,596.96,0
5542,90.91,608.38,0
5555,76.92,614.75,0
5566,90.91,603.70,0
5577,90.91,602.96,0
5588,90.91,606.77,0
5600,83.33,597.82,0
5611,90.91,598.97,0
5623,83.33,612.02,0
5635,83.33,609.33,0
5646,90.91,601.44,0
5657,90.91,606.95,0
5668,90.91,605.97,0
5680,83.33,598.03,0
5692,83.33,604.69,0
5703,90.91,611.47,0
5714,90.91,604.27,0
5726,83.33,599.72,0
5737,90.91,609.49,0
5748,90.91,602.85,0
5761,76.92,596.29,0
5772,90.91,604.61,0
5783,90.91,609.31,0
5794,90.91,603.44,0
5806,83.33,606.33,0
5817,90.91,608.34,0
5829,83.33,599.39,0
5840,90.91,595.97,0
5852,83.33,605.02,0
5863,90.91,605.65,0
5874,90.91,602.02,0
5885,90.91,604.71,0
5898,76.92,600.75,0
5909,90.91,595.62,0
5920,90.91,602.52,0
5932,83.33,613.38,0
5943,90.91,607.79,0
5954,90.91,600.26,0
5966,83.33,601.93,0
5978,83.33,601.31,0
5989,90.91,595.88,0
6000,90.91,607.26,0
6011,90.91,608.74,0
6023,83.33,598.44,0
6035,83.33,599.82,0
6046,90.91,606.01,0
6057,90.91,601.55,0
6069,83.33,599.64,0
6080,90.91,605.35,0
6091,90.91,603.58,0
6104,76.92,598.92,0
6115,90.91,606.40,0
6126,90.91,606.02,0
6137,90.91,595.60,0
6149,83.33,598.47,0
6160,90.91,605.48,0
6172,83.33,604.02,0
6183,90.91,603.53,0
6195,83.33,608.96,0
6206,90.91,603.09,0
6217,90.91,595.08,0
6228,90.91,605.35,0
6241,76.92,613.97,0
6252,90.91,605.08,0
6263,90.91,601.68,0
6275,83.33,606.42,0
6286,90.91,599.39,0
6297,90.91,598.44,0
6309,83.33,613.38,0
6321,83.33,610.08,0
6332,90.91,597.95,0
6343,90.91,601.62,0
6354,90.91,603.91,0
6366,83.33,599.24,0
6378,83.33,604.09,0
6389,90.91,609.87,0
6401,83.33,601.64,0
6412,90.91,601.55,0
6423,90.91,610.25,0
6434,90.91,604.84,0
6447,76.92,597.08,0
6458,90.91,602.99,0
6469,90.91,610.32,0
6480,90.91,606.27,0
6492,83.33,607.29,0
6503,90.91,613.36,0
6515,83.33,598.18,0
6526,90.91,592.86,0
6538,83.33,608.01,0
6549,90.91,613.22,0
6560,90.91,605.17,0
6572,83.33,604.53,0
6584,83.33,603.33,0
6595,90.91,593.33,0
6606,90.91,600.66,0
6618,83.33,614.68,0
6629,90.91,607.71,0
6640,90.91,599.03,0
6652,83.33,605.60,0
6664,83.33,605.99,0
6675,90.91,602.43,0
6686,90.91,609.66,0
6697,90.91,609.34,0
6709,83.33,601.56,0
6721,83.33,600.37,0
6732,90.91,610.03,0
6744,83.33,604.22,0
6755,90.91,596.27,0
6766,90.91,603.03,0
6777,90.91,607.17,0
6790,76.92,601.21,0
6801,90.91,606.70,0
6812,90.91,611.80,0
6823,90.91,598.60,0
6835,83.33,595.95,0
6846,90.91,609.87,0
6858,83.33,611.57,0
6870,83.33,605.91,0
6881,90.91,606.28,0
6892,90.91,600.71,0
6903,90.91,588.50,0
6915,83.33,599.05,0
6927,83.33,614.84,0
6938,90.91,607.00,0
6949,90.91,600.78,0
6961,83.33,606.40,0
6972,90.91,600.99,0
6983,90.91,599.04,0
6995,83.33,609.93,0
7007,83.33,610.07,0
7018,90.91,599.27,0
7029,90.91,600.69,0
7041,83.33,606.57,0
7052,90.91,604.30,0
7064,90.91,601.19,0
7075,90.91,607.56,0
7087,83.33,604.75,0
7098,90.91,599.13,0
7109,90.91,607.93,0
7120,90.91,611.41,0
7133,83.33,599.46,0
7144,83.33,599.55,0
7155,90.91,608.07,0
7166,90.91,603.84,0
7178,83.33,604.91,0
7189,90.91,610.73,0
7201,90.91,601.41,0
7213,76.92,591.37,0
7224,90.91,600.47,0
7235,90.91,612.28,0
7246,90.91,608.32,0
7258,83.33,603.35,0
7270,90.91,605.54,0
7281,83.33,601.89,0
7292,90.91,600.21,0
7304,83.33,612.32,0
7315,90.91,612.15,0
7326,90.91,601.65,0
7339,90.91,597.40,0
7350,76.92,600.45,0
7361,90.91,599.09,0
7372,90.91,603.90,0
7384,83.33,609.55,0
7395,90.91,604.51,0
7407,90.91,598.65,0
7418,83.33,603.44,0
7430,83.33,607.36,0
7441,90.91,600.05,0
7452,90.91,602.41,0
7463,90.91,608.16,0
7476,83.33,602.56,0
7487,83.33,604.49,0
7498,90.91,610.05,0
7510,83.33,597.46,0
7521,90.91,593.27,0
7532,90.91,602.96,0
7544,90.91,609.12,0
7556,76.92,604.93,0
7567,90.91,607.77,0
7578,90.91,606.79,0
7589,90.91,596.17,0
7601,83.33,598.94,0
7613,90.91,614.24,0
7624,83.33,608.68,0
7635,90.91,598.26,0
7647,83.33,602.22,0
7658,90.91,602.39,0
7669,90.91,595.02,0
7682,83.33,605.20,0
7693,83.33,613.40,0
7704,90.91,603.00,0
7715,90.91,599.23,0
7727,83.33,606.25,0
7738,90.91,604.78,0
7750,90.91,599.35,0
7761,83.33,603.65,0
7773,83.33,606.16,0
7784,90.91,599.22,0
7795,90.91,605.56,0
7806,90.91,610.31,0
7819,83.33,596.86,0
7830,83.33,596.11,0
7841,90.91,607.03,0
7853,83.33,609.28,0
7864,90.91,607.51,0
7875,90.91,609.64,0
7887,90.91,602.41,0
7899,76.92,592.96,0
7910,90.91,604.44,0
7921,90.91,617.07,0
7932,90.91,608.53,0
7944,83.33,601.52,0
7956,90.91,601.00,0
7967,83.33,596.61,0
7979,83.33,596.88,0
7990,90.91,612.01,0
8001,90.91,613.78,0
8012,90.91,602.09,0
8025,83.33,602.52,0
8036,83.33,610.30,0
8047,90.91,602.99,0
8058,90.91,602.45,0
8070,83.33,610.84,0
8081,90.91,602.98,0
8092,90.91,596.81,0
8104,83.33,606.97,0
8116,83.33,611.64,0
8127,90.91,598.28,0
8138,90.91,598.67,0
8150,83.33,609.35,0
8161,90.91,605.71,0
8173,83.33,602.64,0
8184,90.91,609.91,0
8196,83.33,601.95,0
8207,90.91,592.68,0
8218,90.91,605.37,0
8229,90.91,616.53,0
8242,76.92,606.47,0
8253,90.91,602.29,0
8264,90.91,606.12,0
8275,90.91,595.54,0
8287,83.33,596.17,0
8298,90.91,614.02,0
8310,83.33,615.44,0
8322,83.33,598.69,0
8333,90.91,598.96,0
8344,90.91,604.99,0
8355,90.91,599.98,0
8367,83.33,603.56,0
8379,83.33,611.40,0
8390,90.91,602.67,0
8401,90.91,596.25,0
8413,83.33,607.35,0
8424,90.91,611.22,0
8435,90.91,600.81,0
8448,76.92,601.39,0
8459,90.91,607.17,0
8470,90.91,604.80,0
8481,90.91,606.18,0
8493,83.33,612.35,0
8505,90.91,601.55,0
8516,83.33,591.52,0
8527,90.91,603.77,0
8539,83.33,612.93,0
8550,90.91,606.98,0
8561,90.91,604.89,0
8573,90.91,602.40,0
8585,76.92,593.90,0
8596,90.91,599.26,0
8607,90.91,614.48,0
8619,83.33,611.28,0
8630,90.91,602.29,0
8642,90.91,602.79,0
8653,83.33,603.44,0
8665,83.33,597.18,0
8676,90.91,603.82,0
8687,90.91,612.45,0
8698,90.91,600.22,0
8711,83.33,595.91,0
8722,83.33,604.34,0
8733,90.91,603.19,0
8744,90.91,600.78,0
8756,83.33,605.47,0
8767,90.91,603.98,0
8779,90.91,598.40,0
8791,76.92,604.15,0
8802,90.91,608.03,0
8813,90.91,597.23,0
8824,90.91,593.72,0
8836,83.33,604.15,0
8848,90.91,605.56,0
8859,83.33,605.51,0
8870,90.91,612.68,0
8882,83.33,604.97,0
8893,90.91,591.48,0
8904,90.91,602.99,0
8916,90.91,615.60,0
8928,76.92,607.32,0
8939,90.91,603.15,0
8950,90.91,606.51,0
8962,83.33,600.69,0
8973,90.91,596.52,0
8985,90.91,609.57,0
8996,83.33,614.34,0
9008,83.33,601.43,0
9019,90.91,601.99,0
9030,90.91,609.32,0
9041,90.91,604.06,0
9054,83.33,605.21,0
9065,83.33,615.18,0
9076,90.91,606.70,0
9088,83.33,594.95,0
9099,90.91,603.79,0
9110,90.91,605.68,0
9122,90.91,593.68,0
9134,76.92,599.84,0
9145,90.91,608.55,0
9156,90.91,601.71,0
9167,90.91,603.38,0
9179,83.33,612.32,0
9191,90.91,604.92,0
9202,83.33,596.93,0
9213,90.91,606.75,0
9225,83.33,613.14,0
9236,90.91,603.11,0
9247,90.91,604.69,0
9260,83.33,606.53,0
9271,83.33,597.75,0
9282,90.91,599.80,0
9293,90.91,613.20,0
9305,83.33,607.39,0
9316,90.91,600.28,0
9328,90.91,606.53,0
9339,83.33,608.01,0
9351,83.33,599.47,0
9362,90.91,604.00,0
9373,90.91,610.84,0
9384,90.91,603.10,0
9397,83.33,597.10,0
9408,83.33,607.85,0
9419,90.91,605.25,0
9431,83.33,597.77,0
9442,90.91,604.59,0
9453,90.91,607.20,0
9465,90.91,598.51,0
9477,76.92,606.01,0
9488,90.91,612.19,0
9499,90.91,598.69,0
9510,90.91,595.72,0
9522,83.33,606.45,0
9534,90.91,607.27,0
9545,83.33,604.47,0
9556,90.91,607.57,0
9568,83.33,604.32,0
9579,90.91,593.82,0
9590,90.91,599.48,0
9603,83.33,612.76,0
9614,83.33,611.54,0
9625,90.91,604.02,0
9636,90.91,603.72,0
9648,83.33,599.05,0
9659,90.91,595.33,0
