8629⸮66,15.15,650.94,0
77,90.91,724.87,0
89,83.33,651.87,0
100,90.91,533.85,0
111,90.91,508.78,0
123,83.33,605.75,0
135,83.33,714.08,0
146,90.91,685.53,0
157,90.91,566.24,0
168,90.91,502.07,0
180,83.33,566.41,0
192,83.33,691.74,0
203,90.91,717.29,0
215,83.33,607.66,0
226,90.91,508.69,0
237,90.91,526.86,0
249,90.91,652.51,0
261,76.92,725.91,0
272,90.91,644.69,0
283,90.91,529.85,0
294,90.91,503.77,0
306,83.33,604.39,0
318,83.33,716.02,0
329,90.91,687.19,0
340,90.91,562.63,0
352,83.33,499.09,0
363,90.91,566.84,0
374,90.91,692.76,0
387,76.92,714.04,0
398,90.91,606.21,0
409,90.91,504.69,0
420,90.91,526.47,0
432,83.33,658.80,0
443,90.91,728.22,0
455,83.33,646.08,0
466,90.91,528.07,0
478,83.33,502.24,0
489,90.91,607.18,0
500,90.91,719.85,0
512,83.33,685.82,0
524,83.33,562.92,0
535,90.91,497.22,0
546,90.91,561.55,0
558,83.33,691.89,0
569,90.91,711.35,0
581,90.91,603.06,0
592,83.33,508.98,0
604,83.33,528.72,0
615,90.91,651.38,0
626,90.91,723.19,0
637,90.91,647.19,0
650,76.92,533.09,0
661,90.91,507.12,0
672,90.91,607.24,0
684,83.33,714.61,0
695,90.91,682.34,0
706,90.91,565.04,0
718,83.33,503.01,0
730,83.33,563.98,0
741,90.91,688.21,0
752,90.91,705.87,0
763,90.91,602.05,0
775,83.33,513.16,0
787,83.33,537.85,0
798,90.91,657.35,0
809,90.91,720.32,0
821,83.33,641.83,0
832,90.91,534.04,0
843,90.91,517.25,0
856,76.92,614.01,0
867,90.91,712.72,0
878,90.91,673.75,0
889,90.91,558.64,0
901,83.33,505.05,0
912,90.91,575.04,0
924,83.33,694.57,0
935,90.91,702.15,0
947,83.33,593.37,0
958,90.91,509.92,0
969,90.91,541.82,0
982,90.91,662.20,0
993,76.92,716.75,0
1004,90.91,633.08,0
1015,90.91,524.91,0
1027,83.33,515.66,0
1038,90.91,622.28,0
1050,83.33,715.42,0
1061,90.91,669.41,0
1073,83.33,555.40,0
1084,90.91,505.36,0
1095,90.91,578.68,0
