66,15.15,-176.85,0
77,90.91,-175.96,0
89,83.33,-175.49,0
100,90.91,-175.94,0
111,90.91,-176.94,0
123,90.91,-178.08,0
135,76.92,-177.47,0
146,90.91,-176.92,0
157,90.91,-176.64,0
168,90.91,-176.88,0
180,83.33,-177.93,0
192,90.91,-177.61,0
203,83.33,-176.66,0
215,83.33,-176.22,0
226,90.91,-175.63,0
237,90.91,-176.90,0
248,90.91,-177.75,0
261,83.33,-177.07,0
272,83.33,-176.57,0
283,90.91,-176.58,0
294,90.91,-176.74,0
306,83.33,-178.43,0
317,90.91,-179.17,0
328,90.91,-178.08,0
340,83.33,-177.42,0
352,83.33,-176.77,0
363,90.91,-177.65,0
374,90.91,-177.79,0
386,83.33,-177.21,0
397,90.91,-176.00,0
409,83.33,-175.85,0
420,90.91,-175.64,0
432,83.33,-177.00,0
443,90.91,-177.92,0
454,90.91,-176.83,0
465,90.91,-176.82,0
478,76.92,-176.71,0
489,90.91,-177.36,0
500,90.91,-178.26,0
512,83.33,-178.13,0
523,90.91,-177.28,0
534,90.91,-176.27,0
546,83.33,-176.24,0
558,83.33,-177.08,0
569,90.91,-177.53,0
580,90.91,-176.53,0
591,90.91,-175.40,0
603,83.33,-175.23,0
615,83.33,-176.63,0
626,90.91,-178.06,0
637,90.91,-178.12,0
649,83.33,-178.30,0
660,90.91,-178.76,0
671,90.91,-177.80,0
684,76.92,-178.57,0
695,90.91,-178.28,0
706,90.91,-177.96,0
717,90.91,-176.87,0
729,83.33,-175.83,0
740,90.91,-176.34,0
752,83.33,-177.22,0
763,90.91,-176.51,0
775,83.33,-175.92,0
786,90.91,-176.06,0
797,90.91,-175.90,0
808,90.91,-177.93,0
821,76.92,-178.64,0
832,90.91,-178.55,0
843,90.91,-178.36,0
855,83.33,-177.62,0
866,90.91,-177.78,0
877,90.91,-177.75,0
889,83.33,-176.85,0
901,83.33,-175.82,0
912,90.91,-175.05,0
923,90.91,-174.78,0
934,90.91,-176.03,0
946,83.33,-176.71,0
958,90.91,-176.75,0
969,83.33,-177.57,0
980,90.91,-177.26,0
992,83.33,-177.28,0
1003,90.91,-178.52,0
1014,90.91,-178.69,0
1027,83.33,-177.81,0
1038,83.33,-176.58,0
1049,90.91,-176.05,0
1060,90.91,-177.10,0
1072,83.33,-177.00,0
1083,90.91,-176.85,0
1094,90.91,-175.76,0
1106,83.33,-175.28,0
1118,83.33,-175.48,0
1129,90.91,-177.92,0
1140,90.91,-178.87,0
1152,83.33,-179.01,0
1163,90.91,-178.85,0
1175,83.33,-177.55,0
1186,90.91,-178.20,0
1198,83.33,-178.74,0
1209,90.91,-177.94,0
1220,90.91,-175.93,0
1231,90.91,-174.97,0
1244,76.92,-175.06,0
1255,90.91,-176.61,0
1266,90.91,-177.03,0
1277,90.91,-176.66,0
1289,83.33,-176.41,0
1300,90.91,-176.54,0
1312,83.33,-177.74,0
1324,83.33,-178.70,0
1335,90.91,-178.70,0
1346,90.91,-179.01,0
1357,90.91,-178.06,0
1369,83.33,-176.52,0
1381,83.33,-177.72,0
1392,90.91,-178.05,0
1403,90.91,-177.04,0
1415,83.33,-175.78,0
1426,90.91,-175.50,0
1437,90.91,-176.32,0
1449,83.33,-177.12,0
1461,83.33,-177.89,0
1472,90.91,-177.82,0
1483,90.91,-177.04,0
1495,83.33,-176.62,0
1506,90.91,-178.25,0
1518,83.33,-178.67,0
1529,90.91,-178.74,0
1541,83.33,-177.73,0
1552,90.91,-176.83,0
1563,90.91,-176.46,0
1574,90.91,-177.03,0
1587,76.92,-176.28,0
1598,90.91,-175.43,0
1609,90.91,-175.20,0
1620,90.91,-175.69,0
1632,83.33,-177.12,0
1643,90.91,-177.88,0
1655,83.33,-178.49,0
1667,83.33,-177.92,0
1678,90.91,-177.72,0
1689,90.91,-177.49,0
1700,90.91,-178.10,0
1712,83.33,-177.68,0
1724,83.33,-176.24,0
1735,90.91,-175.09,0
1746,90.91,-175.25,0
1758,83.33,-176.89,0
1769,90.91,-176.54,0
1780,90.91,-176.05,0
1793,83.33,-175.55,0
1804,90.91,-176.12,0
1815,90.91,-176.11,0
1826,90.91,-177.59,0
1838,83.33,-178.44,0
1849,90.91,-178.23,0
1861,90.91,-177.52,0
1872,83.33,-177.20,0
1884,83.33,-177.87,0
1895,90.91,-177.84,0
1906,90.91,-176.53,0
1917,90.91,-174.94,0
1930,83.33,-173.83,0
1941,83.33,-174.71,0
1952,90.91,-176.60,0
1964,83.33,-177.15,0
1975,90.91,-177.12,0
1986,90.91,-177.54,0
1997,90.91,-177.15,0
2010,76.92,-177.91,0
2021,90.91,-178.70,0
2032,90.91,-178.70,0
2043,90.91,-178.23,0
2055,83.33,-177.29,0
2066,90.91,-176.81,0
2078,83.33,-177.23,0
2089,90.91,-177.29,0
2101,83.33,-176.84,0
2112,90.91,-175.32,0
2123,90.91,-175.00,0
2135,83.33,-176.49,0
2147,83.33,-178.22,0
2158,90.91,-178.39,0
2169,90.91,-178.42,0
2181,83.33,-178.11,0
2192,90.91,-177.58,0
2203,90.91,-178.14,0
2215,83.33,-178.09,0
2227,83.33,-177.78,0
2238,90.91,-177.04,0
2249,90.91,-176.53,0
2260,90.91,-176.37,0
2272,83.33,-177.49,0
2284,83.33,-176.31,0
2295,90.91,-175.52,0
2307,83.33,-176.03,0
2318,90.91,-176.26,0
2329,90.91,-178.61,0
2340,90.91,-179.59,0
2353,76.92,-178.73,0
2364,90.91,-178.58,0
2375,90.91,-177.94,0
2386,90.91,-178.08,0
2398,83.33,-177.16,0
2409,90.91,-175.93,0
2421,83.33,-175.64,0
2433,83.33,-175.30,0
2444,90.91,-174.67,0
2455,90.91,-176.01,0
2466,90.91,-176.92,0
2478,83.33,-176.47,0
2490,83.33,-176.20,0
2501,90.91,-176.34,0
2512,90.91,-176.72,0
2524,83.33,-178.65,0
2535,90.91,-179.02,0
2546,90.91,-178.49,0
2558,83.33,-177.28,0
2570,83.33,-176.14,0
2581,90.91,-177.02,0
2592,90.91,-176.96,0
2604,83.33,-176.00,0
2615,90.91,-175.24,0
2627,90.91,-174.96,0
2638,83.33,-175.41,0
2650,83.33,-177.29,0
2661,90.91,-178.34,0
2672,90.91,-178.13,0
2683,90.91,-177.69,0
2696,83.33,-176.96,0
2707,83.33,-177.95,0
2718,90.91,-178.35,0
2729,90.91,-178.05,0
2741,83.33,-177.08,0
2752,90.91,-175.92,0
2764,90.91,-174.91,0
2776,76.92,-176.45,0
2787,90.91,-177.30,0
2798,90.91,-177.15,0
2809,90.91,-176.90,0
2821,83.33,-175.57,0
2832,90.91,-176.50,0
2844,83.33,-178.49,0
2855,90.91,-178.59,0
2867,83.33,-178.56,0
2878,90.91,-177.93,0
2889,90.91,-177.33,0
2900,90.91,-178.31,0
2913,76.92,-177.52,0
2924,90.91,-176.69,0
2935,90.91,-176.13,0
2947,83.33,-174.81,0
2958,90.91,-175.83,0
2969,90.91,-177.47,0
2981,83.33,-177.51,0
2993,83.33,-176.95,0
3004,90.91,-177.17,0
3015,90.91,-176.64,0
3026,90.91,-177.89,0
3038,83.33,-178.53,0
3050,83.33,-178.13,0
3061,90.91,-177.46,0
3073,83.33,-176.36,0
3084,90.91,-176.42,0
3095,90.91,-177.87,0
3106,90.91,-177.21,0
3119,76.92,-175.51,0
3130,90.91,-175.20,0
3141,90.91,-176.23,0
3152,90.91,-177.75,0
3164,83.33,-178.70,0
3175,90.91,-178.17,0
3187,83.33,-177.61,0
3198,90.91,-177.66,0
3210,83.33,-178.18,0
3221,90.91,-178.50,0
3232,90.91,-177.91,0
3244,83.33,-176.85,0
3256,83.33,-176.50,0
3267,90.91,-175.77,0
3278,90.91,-176.80,0
3290,83.33,-176.79,0
3301,90.91,-176.49,0
3312,90.91,-176.27,0
3324,83.33,-176.27,0
3336,83.33,-175.97,0
3347,90.91,-177.80,0
3358,90.91,-178.76,0
3369,90.91,-178.58,0
3381,83.33,-177.77,0
3393,83.33,-176.27,0
3404,90.91,-177.10,0
3416,83.33,-177.69,0
3427,90.91,-176.77,0
3438,90.91,-175.69,0
3449,90.91,-174.94,0
