66,15.15,-190.45,0
77,90.91,-190.14,0
89,83.33,-188.30,0
100,90.91,-188.46,0
111,90.91,-189.50,0
123,83.33,-189.64,0
135,83.33,-189.06,0
146,90.91,-189.20,0
157,90.91,-188.18,0
168,90.91,-184.76,0
180,83.33,-181.63,0
192,83.33,-181.18,0
203,90.91,-181.95,0
215,83.33,-181.81,0
226,90.91,-184.05,0
237,90.91,-186.44,0
248,90.91,-186.65,0
261,76.92,-184.36,0
272,90.91,-185.60,0
283,90.91,-186.85,0
294,90.91,-187.70,0
306,83.33,-189.19,0
317,90.91,-191.82,0
329,83.33,-193.01,0
340,90.91,-191.48,0
352,83.33,-189.37,0
363,90.91,-188.19,0
374,90.91,-186.81,0
386,83.33,-184.42,0
398,83.33,-183.41,0
409,90.91,-183.25,0
420,90.91,-182.57,0
432,83.33,-183.01,0
443,90.91,-184.17,0
454,90.91,-185.84,0
466,83.33,-185.96,0
478,83.33,-187.52,0
489,90.91,-189.98,0
500,90.91,-189.09,0
512,83.33,-186.20,0
523,90.91,-186.27,0
535,83.33,-188.47,0
546,90.91,-189.25,0
558,83.33,-188.17,0
569,90.91,-188.10,0
580,90.91,-189.57,0
591,90.91,-187.72,0
604,76.92,-185.64,0
615,90.91,-185.64,0
626,90.91,-187.04,0
637,90.91,-187.50,0
649,83.33,-187.45,0
660,90.91,-188.16,0
672,83.33,-187.79,0
684,83.33,-185.10,0
695,90.91,-185.55,0
706,90.91,-186.30,0
717,90.91,-186.85,0
729,83.33,-187.15,0
741,83.33,-188.25,0
752,90.91,-188.65,0
763,90.91,-186.00,0
775,83.33,-183.74,0
786,90.91,-183.87,0
797,90.91,-183.86,0
809,83.33,-183.85,0
821,83.33,-184.42,0
832,90.91,-185.83,0
843,90.91,-184.98,0
855,83.33,-183.66,0
867,90.91,-184.33,0
878,83.33,-185.52,0
889,90.91,-187.29,0
901,83.33,-188.81,0
912,90.91,-190.72,0
923,90.91,-190.99,0
935,90.91,-188.37,0
947,76.92,-184.91,0
958,90.91,-184.63,0
969,90.91,-183.77,0
980,90.91,-183.28,0
992,83.33,-183.99,0
1004,90.91,-186.42,0
1015,83.33,-186.73,0
1027,83.33,-186.11,0
1038,90.91,-187.40,0
1049,90.91,-189.06,0
1060,90.91,-189.59,0
1073,83.33,-189.83,0
1084,83.33,-190.99,0
1095,90.91,-189.96,0
1106,90.91,-186.15,0
1118,83.33,-183.87,0
1129,90.91,-183.77,0
1141,90.91,-182.83,0
1153,76.92,-182.12,0
1164,90.91,-182.71,0
1175,90.91,-184.84,0
1186,90.91,-184.68,0
1198,83.33,-184.06,0
1210,83.33,-185.76,0
1221,90.91,-188.39,0
1232,90.91,-190.34,0
1244,83.33,-191.68,0
1255,90.91,-193.53,0
1266,90.91,-193.52,0
1278,83.33,-189.93,0
1290,83.33,-187.78,0
1301,90.91,-187.81,0
1312,90.91,-186.54,0
1324,83.33,-184.00,0
1335,90.91,-183.06,0
1347,83.33,-182.60,0
1358,90.91,-180.99,0
1370,83.33,-179.98,0
1381,90.91,-182.31,0
1392,90.91,-184.18,0
1403,90.91,-186.88,0
1416,76.92,-189.55,0
1427,90.91,-192.54,0
1438,90.91,-191.86,0
1449,90.91,-189.36,0
1461,83.33,-189.01,0
1472,90.91,-189.76,0
1484,83.33,-189.20,0
1496,83.33,-187.93,0
1507,90.91,-187.66,0
1518,90.91,-186.85,0
1529,90.91,-184.87,0
1541,83.33,-182.57,0
1553,83.33,-182.82,0
1564,90.91,-183.42,0
1575,90.91,-182.62,0
1587,83.33,-183.31,0
1598,90.91,-185.01,0
1609,90.91,-185.36,0
1622,76.92,-185.44,0
1633,90.91,-186.90,0
1644,90.91,-188.42,0
1655,90.91,-189.18,0
1667,83.33,-190.57,0
1678,90.91,-191.68,0
1690,83.33,-191.08,0
1701,90.91,-188.49,0
1713,83.33,-186.78,0
1724,90.91,-186.01,0
1735,90.91,-184.66,0
1746,90.91,-182.98,0
1759,76.92,-182.55,0
1770,90.91,-181.30,0
1781,90.91,-179.79,0
1793,83.33,-180.16,0
1804,90.91,-182.95,0
1815,90.91,-185.19,0
1827,83.33,-188.23,0
1839,83.33,-191.96,0
1850,90.91,-193.56,0
1861,90.91,-190.81,0
1872,90.91,-187.72,0
1884,83.33,-186.53,0
1896,83.33,-187.33,0
1907,90.91,-187.37,0
1918,90.91,-187.10,0
1930,83.33,-188.80,0
1941,90.91,-189.24,0
1952,90.91,-186.57,0
1965,76.92,-184.98,0
1976,90.91,-184.24,0
1987,90.91,-183.65,0
1998,90.91,-183.31,0
2010,83.33,-185.79,0
2021,90.91,-186.93,0
2033,83.33,-186.42,0
