66,15.15,-175.99,0
77,90.91,-176.15,0
89,83.33,-178.61,0
100,90.91,-179.45,0
111,90.91,-175.81,0
123,90.91,-171.42,0
135,76.92,-170.76,0
146,90.91,-173.54,0
157,90.91,-178.44,0
168,90.91,-182.17,0
180,83.33,-182.02,0
191,90.91,-179.11,0
203,83.33,-177.25,0
215,83.33,-179.84,0
226,90.91,-184.84,0
237,90.91,-187.85,0
248,90.91,-186.37,0
260,83.33,-182.22,0
272,83.33,-177.22,0
283,90.91,-174.74,0
294,90.91,-175.65,0
306,83.33,-177.77,0
317,90.91,-176.55,0
328,90.91,-172.80,0
340,83.33,-170.71,0
352,83.33,-171.49,0
363,90.91,-175.04,0
374,90.91,-177.48,0
386,83.33,-177.11,0
397,90.91,-173.13,0
409,83.33,-170.68,0
420,90.91,-173.73,0
432,83.33,-178.79,0
443,90.91,-182.52,0
454,90.91,-181.93,0
465,90.91,-177.77,0
478,76.92,-174.55,0
489,90.91,-175.22,0
500,90.91,-179.41,0
512,83.33,-183.90,0
523,90.91,-184.00,0
534,90.91,-179.71,0
546,90.91,-175.58,0
558,76.92,-175.50,0
569,90.91,-178.37,0
580,90.91,-180.73,0
591,90.91,-179.92,0
603,83.33,-175.59,0
614,90.91,-171.14,0
626,83.33,-171.22,0
637,90.91,-174.14,0
649,83.33,-178.23,0
660,90.91,-178.74,0
671,90.91,-175.76,0
683,83.33,-172.55,0
695,83.33,-171.46,0
706,90.91,-174.28,0
717,90.91,-178.39,0
729,83.33,-179.58,0
740,90.91,-177.21,0
751,90.91,-173.65,0
763,83.33,-173.09,0
775,83.33,-175.79,0
786,90.91,-178.68,0
797,90.91,-179.33,0
808,90.91,-177.41,0
820,83.33,-173.72,0
832,83.33,-172.15,0
843,90.91,-174.25,0
855,83.33,-177.03,0
866,90.91,-177.83,0
877,90.91,-175.59,0
888,90.91,-173.12,0
901,83.33,-173.82,0
912,83.33,-178.12,0
923,90.91,-182.69,0
934,90.91,-185.30,0
946,83.33,-184.09,0
957,90.91,-181.60,0
969,90.91,-181.29,0
980,83.33,-184.27,0
992,83.33,-186.96,0
1003,90.91,-186.85,0
1014,90.91,-182.95,0
1026,83.33,-178.32,0
1037,90.91,-176.99,0
1049,83.33,-178.09,0
1060,90.91,-180.63,0
1072,83.33,-179.95,0
1083,90.91,-175.72,0
1094,90.91,-170.76,0
1105,90.91,-169.51,0
1118,76.92,-171.78,0
1129,90.91,-177.38,0
1140,90.91,-181.18,0
1152,83.33,-180.82,0
1163,90.91,-178.83,0
1174,90.91,-178.04,0
1186,83.33,-179.66,0
1198,83.33,-181.25,0
1209,90.91,-180.70,0
1220,90.91,-177.02,0
1231,90.91,-173.32,0
1243,83.33,-172.33,0
1255,83.33,-173.84,0
1266,90.91,-175.93,0
1277,90.91,-176.95,0
1289,83.33,-174.58,0
1300,90.91,-169.70,0
1311,90.91,-170.04,0
1324,83.33,-172.83,0
1335,83.33,-177.18,0
1346,90.91,-179.67,0
1357,90.91,-179.05,0
1369,83.33,-177.25,0
1380,90.91,-176.59,0
1391,90.91,-178.52,0
1403,83.33,-181.94,0
1415,83.33,-182.23,0
1426,90.91,-177.74,0
1437,90.91,-172.79,0
1448,90.91,-170.83,0
1460,83.33,-172.36,0
1472,83.33,-175.21,0
1483,90.91,-176.59,0
1495,83.33,-174.63,0
1506,90.91,-170.68,0
1517,90.91,-169.09,0
1528,90.91,-173.24,0
1541,76.92,-178.81,0
1552,90.91,-182.20,0
1563,90.91,-180.28,0
1574,90.91,-176.90,0
1586,83.33,-177.49,0
1597,90.91,-180.69,0
1609,83.33,-185.39,0
1620,90.91,-186.21,0
1632,83.33,-183.23,0
1643,90.91,-177.91,0
1654,90.91,-173.86,0
1666,83.33,-173.80,0
1678,90.91,-175.54,0
1689,83.33,-177.12,0
1700,90.91,-174.58,0
1712,83.33,-171.58,0
1723,90.91,-169.74,0
1734,90.91,-171.52,0
1745,90.91,-174.89,0
1758,76.92,-177.30,0
1769,90.91,-177.16,0
1780,90.91,-174.31,0
1792,83.33,-173.35,0
1803,90.91,-177.37,0
1814,90.91,-182.64,0
1826,83.33,-185.10,0
1838,83.33,-182.62,0
1849,90.91,-177.36,0
1860,90.91,-173.76,0
1871,90.91,-174.84,0
1883,83.33,-178.50,0
1895,83.33,-181.45,0
1906,90.91,-180.36,0
1917,90.91,-176.49,0
1929,83.33,-174.00,0
1940,90.91,-174.98,0
1951,90.91,-178.61,0
1964,76.92,-180.86,0
1975,90.91,-179.21,0
1986,90.91,-176.11,0
1997,90.91,-173.87,0
2009,83.33,-176.24,0
2020,90.91,-181.33,0
2032,90.91,-184.14,0
2043,83.33,-182.14,0
2055,83.33,-177.79,0
2066,90.91,-174.95,0
2077,90.91,-176.29,0
