66,15.15,-183.02,0
77,90.91,-182.48,0
89,83.33,-182.24,0
100,90.91,-185.07,0
111,90.91,-185.89,0
123,83.33,-186.15,0
135,83.33,-184.50,0
146,90.91,-183.16,0
157,90.91,-182.70,0
168,90.91,-183.03,0
180,83.33,-184.74,0
192,83.33,-185.38,0
203,90.91,-183.38,0
215,83.33,-180.07,0
226,90.91,-177.58,0
237,90.91,-177.39,0
248,90.91,-179.55,0
261,76.92,-183.34,0
272,90.91,-185.78,0
283,90.91,-184.84,0
294,90.91,-182.32,0
306,83.33,-180.24,0
317,90.91,-179.97,0
329,83.33,-181.67,0
340,90.91,-184.40,0
352,83.33,-186.11,0
363,90.91,-185.71,0
374,90.91,-183.96,0
386,83.33,-182.73,0
398,83.33,-181.95,0
409,90.91,-181.87,0
420,90.91,-181.66,0
432,83.33,-180.58,0
443,90.91,-178.85,0
454,90.91,-177.47,0
466,83.33,-178.44,0
478,83.33,-179.96,0
489,90.91,-182.22,0
500,90.91,-183.86,0
512,83.33,-183.89,0
523,90.91,-183.51,0
535,83.33,-183.27,0
546,90.91,-185.33,0
558,83.33,-187.39,0
569,90.91,-189.09,0
580,90.91,-188.41,0
591,90.91,-184.91,0
604,76.92,-180.73,0
615,90.91,-177.87,0
626,90.91,-177.89,0
637,90.91,-178.14,0
649,83.33,-178.20,0
660,90.91,-176.07,0
672,83.33,-174.04,0
684,83.33,-174.49,0
695,90.91,-175.78,0
706,90.91,-179.13,0
717,90.91,-183.65,0
729,83.33,-187.38,0
741,83.33,-187.94,0
752,90.91,-186.73,0
763,90.91,-185.73,0
775,83.33,-184.34,0
786,90.91,-183.49,0
797,90.91,-183.71,0
809,83.33,-183.53,0
821,83.33,-182.17,0
832,90.91,-180.21,0
843,90.91,-180.28,0
855,83.33,-181.45,0
866,90.91,-182.97,0
878,83.33,-184.23,0
889,90.91,-183.44,0
901,83.33,-181.50,0
912,90.91,-179.57,0
923,90.91,-177.86,0
934,90.91,-178.98,0
947,76.92,-181.19,0
958,90.91,-183.43,0
969,90.91,-183.38,0
980,90.91,-182.09,0
992,83.33,-181.21,0
1003,90.91,-182.02,0
1015,83.33,-183.03,0
1027,83.33,-184.01,0
1038,90.91,-183.87,0
1049,90.91,-181.79,0
1060,90.91,-180.66,0
1072,83.33,-181.16,0
1084,83.33,-182.04,0
1095,90.91,-184.15,0
1106,90.91,-186.15,0
1118,83.33,-186.48,0
1129,90.91,-183.93,0
1140,90.91,-182.95,0
1153,76.92,-183.77,0
1164,90.91,-184.02,0
1175,90.91,-184.90,0
1186,90.91,-185.19,0
1198,83.33,-183.47,0
1209,90.91,-179.44,0
1221,83.33,-177.30,0
1232,90.91,-178.38,0
1244,83.33,-180.05,0
1255,90.91,-180.56,0
1266,90.91,-180.12,0
1277,90.91,-177.47,0
1290,76.92,-175.62,0
1301,90.91,-175.60,0
1312,90.91,-176.55,0
1324,83.33,-179.54,0
1335,90.91,-182.86,0
1346,90.91,-184.32,0
1358,83.33,-182.41,0
1370,83.33,-180.55,0
1381,90.91,-181.45,0
1392,90.91,-183.06,0
1403,90.91,-185.17,0
1415,83.33,-186.71,0
1427,83.33,-186.47,0
1438,90.91,-184.78,0
1449,90.91,-183.55,0
1461,83.33,-182.88,0
1472,90.91,-183.69,0
1483,90.91,-183.81,0
1496,76.92,-182.34,0
1507,90.91,-180.31,0
1518,90.91,-179.21,0
1529,90.91,-178.91,0
1541,83.33,-179.81,0
1552,90.91,-181.12,0
1564,83.33,-181.29,0
1575,90.91,-179.37,0
1587,83.33,-178.98,0
1598,90.91,-180.78,0
1609,90.91,-183.69,0
1622,90.91,-186.27,0
1633,76.92,-188.84,0
1644,90.91,-189.88,0
1655,90.91,-188.64,0
1667,83.33,-187.18,0
1678,90.91,-185.82,0
1690,90.91,-185.12,0
1701,83.33,-184.46,0
1713,83.33,-182.48,0
1724,90.91,-178.87,0
1735,90.91,-175.57,0
1746,90.91,-173.83,0
1759,83.33,-173.44,0
1770,83.33,-175.17,0
1781,90.91,-178.22,0
1793,83.33,-181.04,0
1804,90.91,-183.36,0
1815,90.91,-183.12,0
1827,90.91,-183.15,0
1839,76.92,-184.47,0
1850,90.91,-185.92,0
1861,90.91,-187.61,0
1872,90.91,-187.65,0
1884,83.33,-186.11,0
1896,90.91,-183.93,0
1907,83.33,-181.88,0
1918,90.91,-181.72,0
1930,83.33,-182.21,0
1941,90.91,-181.99,0
1952,90.91,-179.74,0
1965,83.33,-176.29,0
1976,83.33,-176.55,0
1987,90.91,-178.42,0
1998,90.91,-181.79,0
2010,83.33,-185.92,0
2021,90.91,-188.73,0
2033,90.91,-187.76,0
2044,90.91,-185.38,0
2056,83.33,-184.24,0
2067,90.91,-185.33,0
2078,90.91,-187.24,0
2089,90.91,-188.93,0
2102,76.92,-189.14,0
2113,90.91,-187.83,0
2124,90.91,-183.79,0
2136,83.33,-180.52,0
2147,90.91,-179.70,0
2158,90.91,-179.56,0
2170,83.33,-179.33,0
2182,83.33,-178.80,0
2193,90.91,-177.84,0
2204,90.91,-177.71,0
2215,90.91,-178.67,0
2227,83.33,-180.57,0
2239,83.33,-182.65,0
2250,90.91,-184.75,0
2262,83.33,-184.21,0
2273,90.91,-183.37,0
2284,90.91,-183.41,0
2295,90.91,-184.88,0
2308,76.92,-186.24,0
