66,15.15,-190.84,0
77,90.91,-191.37,0
89,83.33,-190.98,0
100,90.91,-190.47,0
111,90.91,-189.53,0
123,83.33,-189.22,0
135,83.33,-188.62,0
146,90.91,-188.25,0
157,90.91,-188.51,0
168,90.91,-189.19,0
180,83.33,-190.01,0
192,83.33,-191.40,0
203,90.91,-191.47,0
215,83.33,-190.91,0
226,90.91,-189.97,0
237,90.91,-188.99,0
248,90.91,-188.73,0
261,76.92,-188.79,0
272,90.91,-189.27,0
283,90.91,-190.04,0
294,90.91,-190.38,0
306,83.33,-190.37,0
317,90.91,-190.30,0
329,83.33,-190.59,0
340,90.91,-189.65,0
352,83.33,-189.17,0
363,90.91,-188.92,0
374,90.91,-189.15,0
386,83.33,-189.69,0
398,83.33,-190.52,0
409,90.91,-190.66,0
420,90.91,-190.43,0
432,83.33,-190.07,0
443,90.91,-189.18,0
454,90.91,-188.59,0
466,90.91,-187.73,0
478,83.33,-188.70,0
489,90.91,-189.42,0
500,90.91,-190.17,0
512,83.33,-190.89,0
523,90.91,-191.99,0
535,90.91,-191.19,0
546,83.33,-190.10,0
558,83.33,-189.05,0
569,90.91,-188.25,0
580,90.91,-187.83,0
591,90.91,-188.45,0
604,83.33,-189.10,0
615,83.33,-190.77,0
626,90.91,-190.80,0
637,90.91,-190.79,0
649,83.33,-190.51,0
660,90.91,-190.14,0
672,90.91,-189.56,0
684,76.92,-189.00,0
695,90.91,-188.63,0
706,90.91,-188.39,0
717,90.91,-188.86,0
729,83.33,-189.72,0
741,90.91,-190.35,0
752,83.33,-190.36,0
763,90.91,-190.35,0
775,83.33,-189.92,0
786,90.91,-189.08,0
797,90.91,-189.04,0
809,90.91,-189.11,0
821,76.92,-189.13,0
832,90.91,-189.59,0
843,90.91,-190.41,0
855,83.33,-190.02,0
866,90.91,-189.68,0
877,90.91,-189.60,0
889,83.33,-188.69,0
901,83.33,-188.17,0
912,90.91,-188.69,0
923,90.91,-189.46,0
934,90.91,-190.63,0
946,83.33,-190.81,0
958,83.33,-191.26,0
969,90.91,-190.57,0
980,90.91,-189.84,0
992,83.33,-189.49,0
1003,90.91,-188.76,0
1014,90.91,-188.40,0
1027,76.92,-187.84,0
1038,90.91,-188.24,0
1049,90.91,-188.73,0
1060,90.91,-189.99,0
1072,83.33,-190.94,0
1083,90.91,-191.29,0
1095,83.33,-191.26,0
1106,90.91,-189.74,0
1118,83.33,-188.63,0
1129,90.91,-187.89,0
1140,90.91,-187.81,0
1152,83.33,-188.32,0
1164,83.33,-188.90,0
1175,90.91,-189.58,0
1186,90.91,-190.83,0
1198,83.33,-190.95,0
1209,90.91,-190.97,0
1220,90.91,-190.37,0
1232,83.33,-189.59,0
1244,83.33,-189.10,0
