66,15.15,-184.00,0
77,90.91,-184.38,0
89,83.33,-185.46,0
100,90.91,-186.52,0
111,90.91,-187.27,0
123,83.33,-186.85,0
135,83.33,-186.15,0
146,90.91,-184.27,0
157,90.91,-183.56,0
168,90.91,-184.32,0
180,83.33,-185.00,0
192,83.33,-186.00,0
203,90.91,-187.04,0
215,83.33,-186.11,0
226,90.91,-184.74,0
237,90.91,-184.02,0
248,90.91,-184.99,0
261,76.92,-184.94,0
272,90.91,-186.04,0
283,90.91,-187.08,0
294,90.91,-186.53,0
306,83.33,-185.31,0
317,90.91,-184.28,0
329,83.33,-183.90,0
340,90.91,-185.05,0
352,83.33,-186.01,0
363,90.91,-186.74,0
374,90.91,-187.25,0
386,83.33,-185.97,0
398,90.91,-184.59,0
409,83.33,-183.80,0
420,90.91,-184.29,0
432,83.33,-185.12,0
443,90.91,-185.72,0
454,90.91,-186.81,0
466,90.91,-186.66,0
478,76.92,-185.47,0
489,90.91,-184.50,0
500,90.91,-184.44,0
512,83.33,-185.49,0
523,90.91,-185.94,0
535,90.91,-186.86,0
546,83.33,-186.90,0
558,83.33,-185.48,0
569,90.91,-183.88,0
580,90.91,-183.71,0
591,90.91,-184.67,0
604,83.33,-185.53,0
615,83.33,-186.28,0
626,90.91,-186.85,0
637,90.91,-186.00,0
649,83.33,-185.02,0
660,90.91,-184.14,0
672,90.91,-184.80,0
684,76.92,-185.23,0
695,90.91,-186.29,0
706,90.91,-186.90,0
717,90.91,-186.10,0
729,83.33,-184.59,0
741,90.91,-183.86,0
752,83.33,-184.35,0
763,90.91,-184.91,0
775,83.33,-185.97,0
786,90.91,-187.16,0
797,90.91,-187.53,0
809,90.91,-186.57,0
821,76.92,-185.08,0
832,90.91,-184.45,0
843,90.91,-184.35,0
855,83.33,-184.88,0
866,90.91,-186.16,0
877,90.91,-187.03,0
889,83.33,-186.52,0
901,83.33,-185.19,0
912,90.91,-183.49,0
923,90.91,-184.13,0
934,90.91,-185.02,0
946,83.33,-186.06,0
958,83.33,-187.41,0
969,90.91,-187.95,0
980,90.91,-185.58,0
992,83.33,-183.54,0
1003,90.91,-183.34,0
1014,90.91,-184.06,0
1027,76.92,-185.33,0
1038,90.91,-186.54,0
1049,90.91,-187.19,0
1060,90.91,-186.62,0
1072,83.33,-185.60,0
1083,90.91,-184.54,0
1095,83.33,-184.79,0
1106,90.91,-185.71,0
1118,83.33,-186.49,0
1129,90.91,-186.99,0
1140,90.91,-186.21,0
1152,83.33,-185.18,0
1164,83.33,-183.79,0
1175,90.91,-184.62,0
1186,90.91,-185.30,0
1198,83.33,-185.88,0
1209,90.91,-186.80,0
1220,90.91,-187.66,0
1232,83.33,-186.66,0
1244,83.33,-184.77,0
1255,90.91,-184.15,0
1266,90.91,-184.70,0
1277,90.91,-184.85,0
1289,83.33,-185.31,0
1301,83.33,-186.33,0
1312,90.91,-186.21,0
1324,83.33,-185.47,0
1335,90.91,-183.66,0
1346,90.91,-183.56,0
1357,90.91,-185.11,0
1370,76.92,-186.18,0
1381,90.91,-187.02,0
1392,90.91,-186.75,0
1403,90.91,-185.50,0
1415,83.33,-183.93,0
1426,90.91,-182.81,0
1438,83.33,-183.90,0
1449,90.91,-185.14,0
1461,83.33,-185.99,0
1472,90.91,-186.79,0
1483,90.91,-186.01,0
1495,83.33,-185.28,0
1507,83.33,-184.75,0
1518,90.91,-184.96,0
1529,90.91,-185.68,0
1541,83.33,-186.39,0
1552,90.91,-186.47,0
1563,90.91,-186.69,0
1575,83.33,-184.96,0
1587,83.33,-183.44,0
1598,90.91,-183.30,0
1609,90.91,-183.93,0
1620,90.91,-185.28,0
1632,83.33,-186.25,0
1644,83.33,-186.97,0
1655,90.91,-186.74,0
