66,15.15,-175.98,0
77,90.91,-175.89,0
89,83.33,-174.87,0
100,90.91,-174.21,0
111,90.91,-174.16,0
123,83.33,-174.83,0
135,83.33,-174.66,0
146,90.91,-174.13,0
157,90.91,-174.16,0
168,90.91,-174.58,0
180,83.33,-174.94,0
192,83.33,-175.74,0
203,90.91,-176.09,0
215,83.33,-175.97,0
226,90.91,-175.40,0
237,90.91,-176.10,0
248,90.91,-176.65,0
261,76.92,-177.20,0
272,90.91,-176.98,0
283,90.91,-175.60,0
294,90.91,-175.07,0
306,83.33,-175.63,0
317,90.91,-175.71,0
329,90.91,-174.52,0
340,83.33,-174.02,0
352,83.33,-174.31,0
363,90.91,-174.55,0
374,90.91,-175.19,0
386,83.33,-175.29,0
398,90.91,-174.99,0
409,83.33,-174.62,0
420,90.91,-176.11,0
432,83.33,-176.99,0
443,90.91,-177.49,0
454,90.91,-177.21,0
466,90.91,-175.98,0
478,76.92,-176.49,0
489,90.91,-175.61,0
500,90.91,-175.90,0
512,83.33,-176.18,0
523,90.91,-175.29,0
535,90.91,-175.19,0
546,83.33,-174.94,0
558,83.33,-174.16,0
569,90.91,-175.04,0
580,90.91,-175.74,0
591,90.91,-175.08,0
604,83.33,-174.80,0
615,83.33,-175.10,0
626,90.91,-175.85,0
637,90.91,-175.98,0
649,83.33,-175.38,0
660,90.91,-175.90,0
672,90.91,-176.05,0
684,76.92,-176.39,0
695,90.91,-175.54,0
706,90.91,-174.75,0
717,90.91,-173.43,0
729,83.33,-173.65,0
741,90.91,-174.41,0
752,83.33,-174.85,0
763,90.91,-174.04,0
775,83.33,-172.80,0
786,90.91,-173.95,0
797,90.91,-175.22,0
809,90.91,-175.75,0
821,76.92,-176.28,0
832,90.91,-175.64,0
843,90.91,-175.60,0
855,83.33,-176.18,0
866,90.91,-176.95,0
878,90.91,-177.12,0
889,83.33,-176.89,0
901,83.33,-175.69,0
912,90.91,-176.51,0
923,90.91,-177.17,0
934,90.91,-175.91,0
947,83.33,-174.70,0
958,83.33,-174.33,0
969,90.91,-174.59,0
980,90.91,-174.41,0
992,83.33,-174.97,0
1003,90.91,-175.21,0
1015,90.91,-175.25,0
1027,76.92,-174.98,0
1038,90.91,-175.59,0
1049,90.91,-177.12,0
1060,90.91,-177.31,0
1072,83.33,-176.75,0
1083,90.91,-176.07,0
1095,83.33,-176.42,0
1106,90.91,-176.50,0
1118,83.33,-176.37,0
1129,90.91,-175.06,0
1140,90.91,-174.26,0
1152,83.33,-174.34,0
1164,83.33,-174.67,0
1175,90.91,-174.83,0
1186,90.91,-175.05,0
1198,83.33,-174.93,0
1209,90.91,-175.04,0
1220,90.91,-176.32,0
1232,83.33,-175.74,0
1244,83.33,-175.71,0
1255,90.91,-175.52,0
1266,90.91,-175.52,0
1277,90.91,-176.80,0
1289,83.33,-177.32,0
1301,83.33,-177.13,0
1312,90.91,-176.26,0
1324,83.33,-175.41,0
1335,90.91,-175.43,0
1346,90.91,-175.42,0
1357,90.91,-175.12,0
1370,76.92,-174.82,0
1381,90.91,-173.99,0
1392,90.91,-174.03,0
1403,90.91,-174.82,0
1415,83.33,-175.90,0
1426,90.91,-176.48,0
1438,83.33,-175.89,0
1449,90.91,-175.25,0
1461,83.33,-176.05,0
1472,90.91,-176.48,0
1483,90.91,-176.68,0
1495,83.33,-176.60,0
1507,83.33,-176.74,0
1518,90.91,-176.97,0
