66,15.15,566.36,0
77,90.91,585.02,0
89,83.33,611.64,0
100,90.91,610.66,0
111,90.91,594.80,0
123,83.33,580.05,0
135,83.33,572.08,0
146,90.91,578.89,0
157,90.91,601.38,0
168,90.91,609.70,0
180,83.33,600.04,0
192,83.33,585.77,0
203,90.91,574.53,0
215,83.33,573.76,0
226,90.91,591.56,0
237,90.91,609.49,0
249,90.91,606.87,0
261,76.92,593.74,0
272,90.91,578.92,0
283,90.91,569.96,0
294,90.91,586.18,0
306,83.33,607.39,0
318,83.33,609.38,0
329,90.91,598.59,0
340,90.91,582.29,0
352,83.33,567.99,0
363,90.91,578.02,0
374,90.91,601.97,0
387,76.92,611.36,0
398,90.91,603.17,0
409,90.91,587.84,0
420,90.91,571.00,0
432,83.33,571.78,0
443,90.91,592.97,0
455,83.33,611.01,0
466,90.91,607.40,0
478,83.33,595.98,0
489,90.91,578.80,0
500,90.91,573.01,0
512,83.33,587.54,0
524,83.33,608.32,0
535,90.91,610.42,0
546,90.91,597.53,0
558,83.33,582.75,0
569,90.91,566.67,0
580,90.91,577.32,0
592,83.33,604.57,0
604,83.33,611.22,0
615,90.91,599.24,0
626,90.91,584.68,0
637,90.91,567.07,0
650,83.33,572.22,0
661,83.33,596.36,0
672,90.91,611.27,0
684,83.33,602.91,0
695,90.91,590.57,0
706,90.91,574.21,0
718,83.33,568.93,0
730,83.33,590.22,0
741,90.91,615.12,0
752,90.91,611.95,0
763,90.91,595.98,0
775,83.33,575.42,0
787,83.33,565.87,0
798,90.91,583.18,0
809,90.91,607.81,0
821,83.33,609.19,0
832,90.91,597.04,0
843,90.91,580.71,0
856,76.92,567.56,0
867,90.91,575.14,0
878,90.91,602.14,0
889,90.91,611.75,0
901,83.33,601.06,0
912,90.91,590.00,0
924,83.33,571.67,0
935,90.91,567.75,0
947,83.33,592.87,0
958,90.91,614.16,0
969,90.91,606.35,0
982,90.91,592.28,0
993,76.92,575.12,0
1004,90.91,566.51,0
1015,90.91,584.02,0
1027,83.33,608.28,0
1038,90.91,607.38,0
1050,83.33,596.84,0
1061,90.91,584.53,0
1073,83.33,571.52,0
1084,90.91,575.95,0
1095,90.91,598.73,0
1106,90.91,609.18,0
1119,76.92,599.40,0
1130,90.91,588.25,0
1141,90.91,573.35,0
1153,83.33,570.49,0
1164,90.91,595.02,0
1175,90.91,611.79,0
1187,83.33,603.87,0
1199,83.33,593.49,0
1210,90.91,579.74,0
1221,90.91,568.43,0
1232,90.91,583.58,0
1244,83.33,609.98,0
1256,83.33,609.75,0
1267,90.91,597.49,0
1278,90.91,581.00,0
1290,83.33,570.30,0
1301,90.91,580.37,0
1313,90.91,604.48,0
1325,76.92,610.74,0
1336,90.91,600.59,0
1347,90.91,586.07,0
1358,90.91,570.13,0
1370,83.33,571.61,0
1382,83.33,593.27,0
1393,90.91,611.22,0
1404,90.91,605.57,0
1416,83.33,591.88,0
1427,90.91,574.56,0
1438,90.91,568.67,0
1451,76.92,590.08,0
1462,90.91,609.58,0
1473,90.91,609.36,0
1484,90.91,595.47,0
1496,83.33,576.38,0
1507,90.91,563.64,0
1519,83.33,580.82,0
1530,90.91,608.44,0
1542,83.33,614.51,0
1553,90.91,601.90,0
1564,90.91,582.68,0
1575,90.91,567.27,0
1588,76.92,574.22,0
1599,90.91,599.71,0
1610,90.91,614.05,0
1622,83.33,606.03,0
1633,90.91,585.10,0
1645,90.91,568.95,0
1656,83.33,571.10,0
1668,83.33,593.60,0
1679,90.91,611.96,0
1690,90.91,608.98,0
1701,90.91,592.35,0
1714,76.92,575.89,0
1725,90.91,568.54,0
1736,90.91,583.74,0
