66,15.15,595.68,0
77,90.91,703.19,0
89,83.33,670.09,0
100,90.91,542.77,0
111,90.91,487.26,0
123,83.33,577.18,0
135,83.33,693.46,0
146,90.91,673.89,0
157,90.91,547.70,0
168,90.91,486.97,0
180,83.33,571.03,0
192,83.33,689.59,0
203,90.91,684.29,0
215,83.33,567.56,0
226,90.91,494.76,0
237,90.91,557.97,0
248,90.91,680.64,0
261,76.92,688.85,0
272,90.91,572.87,0
283,90.91,494.07,0
294,90.91,550.92,0
306,83.33,671.77,0
318,90.91,695.75,0
329,83.33,588.18,0
340,90.91,492.77,0
352,83.33,539.15,0
363,90.91,668.07,0
374,90.91,701.54,0
387,76.92,595.95,0
398,90.91,495.41,0
409,90.91,530.06,0
420,90.91,656.87,0
432,83.33,708.26,0
443,90.91,610.46,0
455,83.33,496.59,0
466,90.91,515.58,0
478,83.33,649.00,0
489,90.91,713.23,0
500,90.91,620.48,0
512,83.33,500.45,0
524,83.33,505.70,0
535,90.91,629.13,0
546,90.91,711.38,0
558,83.33,639.45,0
569,90.91,511.56,0
580,90.91,495.13,0
592,83.33,617.85,0
604,83.33,713.51,0
615,90.91,652.77,0
626,90.91,527.61,0
637,90.91,494.25,0
649,83.33,599.63,0
661,83.33,706.90,0
672,90.91,666.93,0
684,83.33,538.55,0
695,90.91,487.74,0
706,90.91,584.95,0
718,90.91,695.33,0
730,76.92,670.71,0
741,90.91,554.15,0
752,90.91,496.70,0
763,90.91,572.67,0
775,83.33,687.70,0
787,90.91,679.39,0
798,83.33,559.59,0
809,90.91,498.13,0
821,83.33,571.54,0
832,90.91,682.32,0
843,90.91,681.52,0
856,76.92,568.93,0
867,90.91,493.39,0
878,90.91,558.11,0
889,90.91,680.14,0
901,83.33,686.47,0
912,90.91,572.35,0
924,83.33,491.65,0
935,90.91,544.75,0
947,83.33,674.24,0
958,90.91,698.30,0
969,90.91,585.47,0
980,90.91,487.59,0
993,76.92,532.77,0
1004,90.91,668.21,0
1015,90.91,710.69,0
1027,83.33,603.56,0
1038,90.91,495.65,0
1049,90.91,518.99,0
1061,83.33,649.58,0
1073,83.33,715.84,0
