
66,15.15,578.79,0
77,90.91,579.20,0
89,83.33,583.27,0
100,90.91,587.54,0
111,90.91,590.12,0
123,83.33,592.87,0
135,83.33,587.94,0
146,90.91,583.89,0
157,90.91,581.61,0
168,90.91,581.82,0
180,83.33,584.54,0
192,90.91,585.44,0
203,90.91,587.43,0
215,83.33,590.32,0
226,90.91,588.60,0
237,90.91,584.98,0
248,90.91,582.85,0
261,83.33,580.41,0
272,83.33,582.66,0
283,90.91,583.38,0
294,90.91,588.38,0
306,83.33,589.32,0
317,90.91,589.27,0
329,90.91,583.41,0
340,83.33,582.88,0
352,83.33,582.32,0
363,90.91,582.94,0
374,90.91,584.24,0
386,83.33,589.24,0
398,90.91,594.10,0
409,83.33,591.95,0
420,90.91,585.28,0
432,83.33,582.10,0
443,90.91,577.98,0
454,90.91,581.72,0
465,90.91,583.99,0
478,76.92,586.61,0
489,90.91,593.27,0
500,90.91,593.16,0
512,83.33,586.86,0
523,90.91,579.74,0
534,90.91,581.42,0
546,83.33,583.65,0
558,83.33,582.32,0
569,90.91,587.41,0
580,90.91,591.37,0
591,90.91,588.79,0
603,83.33,588.87,0
615,83.33,584.53,0
626,90.91,581.52,0
637,90.91,579.41,0
649,83.33,582.48,0
660,90.91,583.75,0
671,90.91,587.91,0
684,76.92,594.85,0
695,90.91,591.08,0
706,90.91,584.11,0
717,90.91,579.79,0
729,83.33,579.26,0
740,90.91,580.15,0
752,83.33,583.76,0
763,90.91,587.20,0
775,83.33,589.43,0
786,90.91,588.58,0
797,90.91,586.89,0
808,90.91,585.10,0
821,76.92,582.49,0
832,90.91,585.18,0
843,90.91,582.57,0
855,83.33,583.62,0
866,90.91,588.75,0
877,90.91,594.83,0
889,83.33,592.69,0
901,83.33,584.82,0
912,90.91,584.61,0
923,90.91,579.20,0
934,90.91,578.71,0
946,83.33,586.13,0
958,83.33,592.68,0
969,90.91,591.92,0
980,90.91,587.44,0
992,83.33,584.95,0
1003,90.91,582.90,0
1014,90.91,584.12,0
1027,76.92,586.14,0
1038,90.91,582.93,0
1049,90.91,584.14,0
1060,90.91,588.29,0
1072,83.33,592.01,0
1083,90.91,587.78,0
