89015,66,15.15,640.76,0
77,90.91,642.17,0
89,83.33,598.16,0
100,90.91,547.29,0
111,90.91,545.87,0
123,83.33,593.89,0
135,83.33,641.84,0
146,90.91,644.77,0
157,90.91,600.99,0
168,90.91,550.47,0
180,83.33,545.20,0
192,90.91,590.38,0
203,83.33,642.98,0
215,83.33,647.18,0
226,90.91,601.63,0
237,90.91,549.65,0
248,90.91,543.69,0
261,83.33,583.62,0
272,83.33,635.61,0
283,90.91,648.36,0
294,90.91,604.26,0
306,83.33,550.18,0
317,90.91,543.43,0
329,90.91,585.14,0
340,83.33,634.17,0
352,83.33,652.82,0
363,90.91,613.62,0
374,90.91,551.54,0
386,83.33,539.18,0
398,90.91,579.27,0
409,83.33,633.38,0
420,90.91,654.88,0
432,83.33,615.71,0
443,90.91,552.67,0
454,90.91,536.27,0
466,90.91,579.56,0
478,76.92,632.76,0
489,90.91,650.50,0
500,90.91,615.23,0
512,83.33,556.42,0
523,90.91,540.98,0
535,90.91,581.66,0
546,83.33,630.07,0
558,83.33,651.49,0
569,90.91,619.65,0
580,90.91,557.71,0
591,90.91,535.12,0
604,83.33,573.56,0
615,83.33,631.06,0
626,90.91,651.85,0
637,90.91,619.28,0
649,83.33,560.09,0
660,90.91,537.63,0
672,90.91,572.68,0
684,76.92,627.41,0
695,90.91,653.68,0
706,90.91,623.89,0
717,90.91,560.61,0
729,83.33,535.64,0
741,90.91,570.61,0
752,83.33,625.22,0
763,90.91,653.55,0
775,83.33,627.22,0
786,90.91,566.69,0
797,90.91,535.96,0
809,90.91,569.01,0
821,76.92,625.09,0
832,90.91,652.44,0
843,90.91,632.37,0
855,83.33,570.63,0
866,90.91,534.43,0
877,90.91,563.29,0
889,83.33,618.70,0
901,83.33,653.84,0
912,90.91,632.67,0
923,90.91,568.93,0
934,90.91,535.72,0
946,83.33,563.96,0
958,83.33,621.04,0
969,90.91,653.38,0
980,90.91,632.15,0
992,83.33,569.21,0
1003,90.91,533.57,0
1014,90.91,559.57,0
1027,76.92,617.81,0
1038,90.91,652.64,0
1049,90.91,631.47,0
1060,90.91,573.05,0
1072,83.33,535.52,0
1083,90.91,560.35,0
1095,83.33,617.93,0
1106,90.91,651.99,0
1118,83.33,635.34,0
1129,90.91,578.13,0
1140,90.91,543.64,0
1152,83.33,559.34,0
1164,83.33,611.24,0
1175,90.91,651.19,0
1186,90.91,641.86,0
1198,83.33,581.22,0
1209,90.91,537.92,0
1220,90.91,557.92,0
1232,83.33,608.33,0
1244,83.33,648.37,0
1255,90.91,640.73,0
1266,90.91,582.29,0
1277,90.91,536.68,0
1289,83.33,555.00,0
1301,83.33,607.86,0
1312,90.91,648.62,0
1324,83.33,640.73,0
1335,90.91,584.20,0
1346,90.91,537.72,0
1357,90.91,553.31,0
1370,76.92,604.66,0
1381,90.91,644.77,0
1392,90.91,642.75,0
1403,90.91,589.48,0
1415,83.33,539.47,0
1426,90.91,552.03,0
1438,83.33,605.43,0
1449,90.91,648.14,0
1461,83.33,644.29,0
1472,90.91,592.45,0
1483,90.91,538.96,0
1495,83.33,546.62,0
1507,83.33,602.17,0
1518,90.91,644.89,0
1529,90.91,645.36,0
1541,83.33,594.11,0
1552,90.91,540.04,0
1563,90.91,545.51,0
1575,83.33,595.96,0
1587,83.33,640.95,0
1598,90.91,648.05,0
1609,90.91,599.22,0
1620,90.91,541.92,0
1632,83.33,542.20,0
1644,83.33,594.77,0
1655,90.91,645.10,0
1667,83.33,646.22,0
1678,90.91,597.33,0
1689,90.91,544.76,0
1700,90.91,542.73,0
1713,76.92,598.75,0
1724,90.91,645.86,0
1735,90.91,646.25,0
1746,90.91,601.45,0
1758,83.33,548.36,0
1769,90.91,542.02,0
1781,83.33,592.54,0
1793,83.33,645.41,0
1804,90.91,650.39,0
1815,90.91,604.80,0
1826,90.91,549.97,0
1838,83.33,543.11,0
1850,83.33,588.51,0
1861,90.91,638.88,0
1872,90.91,647.98,0
1884,83.33,607.23,0
1895,90.91,551.86,0
1906,90.91,542.56,0
1918,83.33,585.23,0
1930,83.33,635.61,0
1941,90.91,647.92,0
1952,90.91,609.53,0
1964,83.33,554.95,0
1975,90.91,545.68,0
1987,83.33,582.19,0
1998,90.91,627.74,0
2010,83.33,648.92,0
2021,90.91,616.36,0
2032,90.91,561.54,0
2043,90.91,547.39,0
2056,76.92,584.37,0
2067,90.91,624.46,0
2078,90.91,651.08,0
2089,90.91,623.38,0
2101,83.33,560.92,0
2112,90.91,537.57,0
2124,83.33,573.43,0
2136,83.33,623.58,0
2147,90.91,647.67,0
2158,90.91,625.66,0
2169,90.91,565.64,0
2181,83.33,536.70,0
2193,83.33,571.63,0
2204,90.91,623.36,0
2215,90.91,649.18,0
2227,83.33,628.50,0
2238,90.91,566.94,0
2249,90.91,531.79,0
