,83.33,⸮66,15.15,725.12,0
77,90.91,770.07,0
89,83.33,622.58,0
100,90.91,458.58,0
111,90.91,436.32,0
123,83.33,581.86,0
135,83.33,749.28,0
146,90.91,751.21,0
157,90.91,588.20,0
168,90.91,441.77,0
180,83.33,455.95,0
192,83.33,624.50,0
203,90.91,767.83,0
215,83.33,720.17,0
226,90.91,545.22,0
237,90.91,432.51,0
248,90.91,486.46,0
261,83.33,662.25,0
272,83.33,772.83,0
283,90.91,689.33,0
294,90.91,507.29,0
306,83.33,424.57,0
317,90.91,522.16,0
329,90.91,700.17,0
340,83.33,771.65,0
352,83.33,654.49,0
363,90.91,481.80,0
374,90.91,429.64,0
386,83.33,553.61,0
398,90.91,727.41,0
409,83.33,759.56,0
420,90.91,615.91,0
432,83.33,455.48,0
443,90.91,445.68,0
454,90.91,597.44,0
466,90.91,755.52,0
478,76.92,740.50,0
489,90.91,574.23,0
500,90.91,441.58,0
512,83.33,467.58,0
523,90.91,632.83,0
535,90.91,768.04,0
546,83.33,712.53,0
558,83.33,532.75,0
569,90.91,430.09,0
580,90.91,499.48,0
591,90.91,675.21,0
604,83.33,770.24,0
615,83.33,677.69,0
626,90.91,499.21,0
637,90.91,426.27,0
649,83.33,529.91,0
660,90.91,712.50,0
672,90.91,768.85,0
684,76.92,636.84,0
695,90.91,468.68,0
706,90.91,436.37,0
717,90.91,569.24,0
729,83.33,740.57,0
741,90.91,753.90,0
752,83.33,597.53,0
763,90.91,450.02,0
775,83.33,455.76,0
786,90.91,610.15,0
797,90.91,757.54,0
809,90.91,726.34,0
821,76.92,559.74,0
832,90.91,437.83,0
843,90.91,480.38,0
855,83.33,651.24,0
866,90.91,768.57,0
878,90.91,692.31,0
889,83.33,515.29,0
901,83.33,428.32,0
912,90.91,511.65,0
923,90.91,690.11,0
934,90.91,769.33,0
947,83.33,659.44,0
958,83.33,486.97,0
969,90.91,430.46,0
980,90.91,547.48,0
992,83.33,722.74,0
1003,90.91,761.32,0
1014,90.91,617.05,0
1027,76.92,459.33,0
1038,90.91,440.35,0
1049,90.91,590.96,0
1060,90.91,753.75,0
1072,83.33,745.11,0
1083,90.91,580.45,0
1095,83.33,439.84,0
1106,90.91,458.65,0
1118,83.33,627.81,0
1129,90.91,769.70,0
1140,90.91,717.98,0
1152,83.33,537.89,0
1164,83.33,424.86,0
1175,90.91,488.71,0
1186,90.91,669.45,0
1198,83.33,776.91,0
1209,90.91,683.90,0
1220,90.91,502.16,0
1232,83.33,427.56,0
1244,83.33,526.31,0
1255,90.91,703.38,0
1266,90.91,773.41,0
1277,90.91,650.04,0
1289,83.33,474.61,0
1301,83.33,426.95,0
1312,90.91,554.10,0
1324,83.33,735.08,0
1335,90.91,764.38,0
1346,90.91,607.34,0
1357,90.91,446.35,0
1370,76.92,441.06,0
1381,90.91,596.17,0
1392,90.91,759.06,0
1403,90.91,742.66,0
1415,83.33,567.81,0
1426,90.91,432.29,0
1438,83.33,465.16,0
1449,90.91,638.83,0
1461,83.33,775.61,0
1472,90.91,717.59,0
1483,90.91,532.63,0
1495,83.33,424.19,0
1507,83.33,489.66,0
1518,90.91,676.21,0
1529,90.91,781.19,0
1541,83.33,682.67,0
1552,90.91,499.56,0
1563,90.91,422.96,0
1575,83.33,527.20,0
