74,90.91,-179.66,15.15,-179.17,0
77,90.91,-174.15,0
89,83.33,-175.49,0
100,90.91,-179.92,0
111,90.91,-182.38,0
123,83.33,-178.94,0
135,83.33,-174.41,0
146,90.91,-176.97,0
157,90.91,-182.92,0
168,90.91,-185.34,0
180,83.33,-181.68,0
192,83.33,-176.16,0
203,90.91,-175.99,0
215,83.33,-180.11,0
226,90.91,-182.58,0
237,90.91,-178.88,0
248,90.91,-174.00,0
261,76.92,-174.62,0
272,90.91,-180.41,0
283,90.91,-184.62,0
294,90.91,-181.17,0
306,83.33,-176.79,0
318,90.91,-176.91,0
329,83.33,-181.89,0
340,90.91,-184.78,0
352,83.33,-181.38,0
363,90.91,-175.21,0
374,90.91,-173.85,0
387,83.33,-179.06,0
398,83.33,-182.53,0
409,90.91,-180.39,0
420,90.91,-176.05,0
432,83.33,-175.86,0
443,90.91,-181.15,0
455,83.33,-185.71,0
466,90.91,-183.69,0
478,83.33,-177.74,0
489,90.91,-175.58,0
500,90.91,-178.70,0
512,83.33,-182.38,0
524,83.33,-181.22,0
535,90.91,-176.70,0
546,90.91,-175.15,0
558,83.33,-178.90,0
569,90.91,-184.28,0
580,90.91,-184.73,0
592,83.33,-178.93,0
604,83.33,-176.35,0
615,90.91,-180.46,0
626,90.91,-184.89,0
637,90.91,-184.09,0
649,83.33,-177.39,0
661,83.33,-173.74,0
672,90.91,-176.74,0
684,83.33,-181.66,0
695,90.91,-182.18,0
706,90.91,-177.60,0
717,90.91,-174.57,0
730,76.92,-178.21,0
741,90.91,-184.72,0
752,90.91,-185.10,0
763,90.91,-179.72,0
775,83.33,-175.47,0
787,90.91,-177.81,0
798,83.33,-182.60,0
809,90.91,-182.70,0
821,83.33,-177.85,0
832,90.91,-173.93,0
843,90.91,-175.96,0
856,83.33,-181.95,0
867,83.33,-183.82,0
878,90.91,-179.57,0
889,90.91,-175.53,0
901,83.33,-177.78,0
912,90.91,-183.27,0
924,83.33,-185.25,0
935,90.91,-180.45,0
947,83.33,-175.56,0
958,90.91,-176.60,0
969,90.91,-181.12,0
980,90.91,-183.00,0
993,76.92,-178.45,0
1004,90.91,-174.49,0
1015,90.91,-176.24,0
1027,83.33,-181.99,0
1038,90.91,-184.87,0
1049,90.91,-181.15,0
1061,83.33,-176.46,0
1073,83.33,-177.00,0
1084,90.91,-182.25,0
1095,90.91,-184.72,0
1106,90.91,-181.00,0
1118,83.33,-175.64,0
1130,83.33,-175.19,0
1141,90.91,-180.82,0
1153,83.33,-184.25,0
1164,90.91,-181.44,0
1175,90.91,-176.47,0
1187,90.91,-175.63,0
1199,76.92,-180.58,0
1210,90.91,-184.14,0
1221,90.91,-181.20,0
1232,90.91,-176.35,0
1244,83.33,-175.54,0
1256,90.91,-180.37,0
1267,83.33,-183.88,0
1278,90.91,-181.78,0
1290,83.33,-176.50,0
1301,90.91,-175.02,0
1312,90.91,-179.62,0
1325,76.92,-184.33,0
1336,90.91,-182.47,0
1347,90.91,-177.25,0
1358,90.91,-175.54,0
1370,83.33,-179.92,0
1381,90.91,-183.58,0
1393,83.33,-182.28,0
1404,90.91,-176.90,0
1416,83.33,-174.91,0
1427,90.91,-178.60,0
1438,90.91,-183.31,0
1449,90.91,-182.28,0
1462,76.92,-177.23,0
1473,90.91,-174.76,0
1484,90.91,-179.05,0
1496,83.33,-183.73,0
1507,90.91,-183.73,0
1518,90.91,-178.53,0
1530,83.33,-175.05,0
1542,83.33,-178.62,0
1553,90.91,-183.37,0
1564,90.91,-184.16,0
1575,90.91,-179.52,0
1587,83.33,-175.39,0
1599,83.33,-178.21,0
1610,90.91,-183.16,0
1622,83.33,-184.21,0
1633,90.91,-179.01,0
1644,90.91,-175.53,0
1656,90.91,-177.56,0
1668,76.92,-182.66,0
1679,90.91,-183.29,0
1690,90.91,-178.04,0
1701,90.91,-174.51,0
1713,83.33,-177.45,0
1725,90.91,-182.10,0
1736,83.33,-183.40,0
1747,90.91,-179.70,0
1759,83.33,-176.21,0
1770,90.91,-177.48,0
1781,90.91,-182.53,0
1794,76.92,-184.29,0
1805,90.91,-179.92,0
1816,90.91,-175.42,0
1827,90.91,-176.25,0
1839,83.33,-181.94,0
1850,90.91,-184.28,0
1862,83.33,-180.08,0
1873,90.91,-175.74,0
1885,83.33,-176.44,0
1896,90.91,-181.24,0
1907,90.91,-184.00,0
1918,90.91,-181.07,0
1931,76.92,-175.65,0
1942,90.91,-174.81,0
1953,90.91,-179.08,0
1965,83.33,-182.25,0
1976,90.91,-179.61,0
1987,90.91,-174.97,0
1999,83.33,-174.55,0
2011,83.33,-179.33,0
2022,90.91,-183.28,0
2033,90.91,-181.23,0
2044,90.91,-176.67,0
2056,83.33,-176.06,0
2068,83.33,-180.07,0
2079,90.91,-183.34,0
2091,83.33,-181.22,0
2102,90.91,-176.55,0
2113,90.91,-175.55,0
2124,90.91,-179.92,0
2137,76.92,-184.41,0
2148,90.91,-182.56,0
2159,90.91,-177.46,0
2170,90.91,-175.43,0
2182,83.33,-179.99,0
2194,90.91,-184.62,0
2205,83.33,-184.03,0
2216,90.91,-178.52,0
2228,83.33,-175.22,0
2239,90.91,-178.69,0
2250,90.91,-183.75,0
2263,76.92,-183.54,0
2274,90.91,-178.59,0
2285,90.91,-175.38,0
2296,90.91,-178.80,0
2308,83.33,-183.94,0
2319,90.91,-183.60,0
2331,83.33,-178.43,0
2342,90.91,-174.90,0
2354,83.33,-178.44,0
2365,90.91,-183.42,0
2376,90.91,-183.80,0
2387,90.91,-179.03,0
2400,76.92,-175.80,0
2411,90.91,-178.18,0
2422,90.91,-182.75,0
2434,83.33,-183.21,0
2445,90.91,-178.22,0
2456,90.91,-174.48,0
2468,83.33,-176.70,0
2480,83.33,-182.56,0
2491,90.91,-182.36,0
2502,90.91,-177.17,0
2513,90.91,-173.60,0
2525,83.33,-177.03,0
2537,83.33,-182.74,0
2548,90.91,-184.55,0
2560,83.33,-179.72,0
2571,90.91,-175.56,0
2582,90.91,-177.29,0
2593,90.91,-182.76,0
2606,76.92,-185.09,0
2617,90.91,-180.71,0
2628,90.91,-175.69,0
2639,90.91,-176.24,0
2651,83.33,-181.33,0
2663,90.91,-183.45,0
2674,83.33,-180.03,0
2685,90.91,-175.97,0
2697,83.33,-176.33,0
2708,90.91,-181.62,0
2719,90.91,-185.07,0
2732,76.92,-182.01,0
2743,90.91,-177.66,0
2754,90.91,-176.63,0
2765,90.91,-181.02,0
2777,83.33,-184.59,0
2788,90.91,-180.41,0
2800,83.33,-174.28,0
2811,90.91,-173.34,0
2823,83.33,-178.88,0
2834,90.91,-183.48,0
2845,90.91,-181.89,0
2856,90.91,-177.27,0
2869,76.92,-176.68,0
2880,90.91,-181.06,0
2891,90.91,-184.82,0
2903,83.33,-182.59,0
2914,90.91,-177.20,0
2925,90.91,-175.26,0
2937,83.33,-177.80,0
2949,83.33,-181.57,0
2960,90.91,-180.38,0
2971,90.91,-176.44,0
2982,90.91,-175.40,0
2994,83.33,-180.52,0
3006,83.33,-185.29,0
3017,90.91,-184.01,0
3028,90.91,-179.24,0
3040,83.33,-177.11,0
3051,90.91,-180.03,0
3062,90.91,-183.27,0
3075,76.92,-181.59,0
3086,90.91,-176.05,0
3097,90.91,-173.02,0
3108,90.91,-176.69,0
3120,83.33,-181.63,0
3132,90.91,-182.01,0
3143,83.33,-177.49,0
3154,90.91,-175.49,0
3166,83.33,-178.40,0
3177,90.91,-184.30,0
3188,90.91,-184.30,0
3201,83.33,-178.80,0
3212,90.91,-174.60,0
3223,90.91,-176.60,0
3234,90.91,-182.18,0
3246,83.33,-182.90,0
3257,90.91,-177.90,0
3269,83.33,-174.66,0
3280,90.91,-177.15,0
3292,83.33,-183.22,0
3303,90.91,-185.40,0
3314,90.91,-180.73,0
3325,90.91,-176.48,0
3338,76.92,-177.29,0
3349,90.91,-181.88,0
3360,90.91,-183.18,0
3372,83.33,-178.05,0
3383,90.91,-173.80,0
3394,90.91,-175.36,0
3406,83.33,-181.58,0
3418,83.33,-184.48,0
3429,90.91,-181.20,0
3440,90.91,-177.17,0
3451,90.91,-177.60,0
3463,83.33,-182.75,0
3475,83.33,-185.07,0
3486,90.91,-181.19,0
3497,90.91,-175.59,0
3509,83.33,-174.31,0
3520,90.91,-178.96,0
3531,90.91,-182.25,0
3544,76.92,-180.01,0
3555,90.91,-175.95,0
3566,90.91,-176.63,0
3577,90.91,-182.30,0
3589,83.33,-185.88,0
3600,90.91,-183.31,0
3612,83.33,-177.35,0
3623,90.91,-175.70,0
3635,83.33,-179.21,0
3646,90.91,-182.41,0
3657,90.91,-179.82,0
3670,90.91,-173.68,0
3681,76.92,-172.92,0
3692,90.91,-178.54,0
3703,90.91,-184.03,0
3715,83.33,-183.14,0
3726,90.91,-178.56,0
3738,83.33,-177.12,0
3749,90.91,-181.60,0
3761,83.33,-185.91,0
3772,90.91,-183.34,0
3783,90.91,-176.45,0
3794,90.91,-173.11,0
3807,76.92,-175.87,0
3818,90.91,-181.26,0
3829,90.91,-181.53,0
3841,83.33,-177.08,0
3852,90.91,-175.76,0
3863,90.91,-179.92,0
3875,83.33,-184.70,0
3887,83.33,-184.43,0
3898,90.91,-179.26,0
3909,90.91,-175.75,0
3920,90.91,-179.23,0
3932,83.33,-183.13,0
3944,83.33,-182.50,0
3955,90.91,-177.16,0
3966,90.91,-174.25,0
3978,83.33,-176.72,0
3989,90.91,-182.42,0
4000,90.91,-183.93,0
4013,76.92,-178.99,0
4024,90.91,-175.66,0
4035,90.91,-178.18,0
4046,90.91,-182.99,0
4058,83.33,-183.53,0
4069,90.91,-178.39,0
4081,83.33,-174.10,0
4092,90.91,-175.80,0
4104,83.33,-180.61,0
4115,90.91,-182.43,0
4126,90.91,-178.65,0
4139,90.91,-174.80,0
4150,76.92,-176.62,0
4161,90.91,-181.62,0
4172,90.91,-184.43,0
4184,83.33,-180.91,0
4195,90.91,-176.20,0
4207,83.33,-176.31,0
4218,90.91,-180.66,0
4230,83.33,-182.92,0
4241,90.91,-178.90,0
4252,90.91,-174.58,0
4263,90.91,-175.89,0
4276,76.92,-181.30,0
4287,90.91,-184.48,0
4298,90.91,-182.14,0
4310,83.33,-177.45,0
4321,90.91,-176.60,0
4332,90.91,-181.43,0
4344,83.33,-184.99,0
4356,83.33,-180.83,0
4367,90.91,-175.25,0
4378,90.91,-174.65,0
4389,90.91,-179.25,0
4401,83.33,-183.14,0
4413,83.33,-181.87,0
4424,90.91,-176.80,0
4435,90.91,-175.65,0
4447,83.33,-180.59,0
4458,90.91,-184.54,0
4469,90.91,-182.69,0
4482,76.92,-177.17,0
4493,90.91,-175.03,0
4504,90.91,-178.77,0
4515,90.91,-182.77,0
4527,83.33,-181.81,0
4538,90.91,-176.83,0
4550,83.33,-175.24,0
4561,90.91,-179.82,0
4573,83.33,-185.11,0
4584,90.91,-184.47,0
4595,90.91,-179.34,0
4608,90.91,-176.84,0
4619,76.92,-180.17,0
4630,90.91,-184.50,0
4641,90.91,-182.68,0
4653,83.33,-176.56,0
4664,90.91,-173.49,0
4676,83.33,-176.58,0
4687,90.91,-181.83,0
4699,83.33,-182.68,0
4710,90.91,-178.28,0
4721,90.91,-175.40,0
4732,90.91,-178.11,0
4745,76.92,-183.29,0
4756,90.91,-184.81,0
4767,90.91,-179.80,0
4779,83.33,-176.61,0
4790,90.91,-177.44,0
4801,90.91,-182.49,0
4813,83.33,-183.67,0
4825,83.33,-179.36,0
4836,90.91,-175.35,0
4847,90.91,-177.08,0
4858,90.91,-182.83,0
4870,83.33,-185.29,0
4882,83.33,-180.67,0
4893,90.91,-176.03,0
4904,90.91,-177.39,0
4916,83.33,-182.55,0
4927,90.91,-184.43,0
4938,90.91,-180.74,0
4951,76.92,-175.67,0
4962,90.91,-176.17,0
4973,90.91,-182.20,0
4984,90.91,-185.21,0
4996,83.33,-181.76,0
5007,90.91,-176.62,0
5019,83.33,-176.29,0
5030,90.91,-181.93,0
5042,83.33,-184.97,0
5053,90.91,-181.11,0
5064,90.91,-175.72,0
5076,90.91,-175.56,0
5088,76.92,-180.23,0
5099,90.91,-183.10,0
5110,90.91,-180.24,0
5122,83.33,-176.04,0
5133,90.91,-175.54,0
5145,83.33,-180.63,0
5156,90.91,-184.47,0
5168,83.33,-182.26,0
5179,90.91,-176.85,0
5190,90.91,-175.42,0
5201,90.91,-180.01,0
5214,76.92,-183.81,0
5225,90.91,-181.25,0
5236,90.91,-176.00,0
5248,83.33,-174.60,0
5259,90.91,-179.44,0
5270,90.91,-184.25,0
5282,83.33,-182.57,0
5294,83.33,-177.57,0
5305,90.91,-174.86,0
5316,90.91,-179.80,0
5327,90.91,-184.47,0
5339,83.33,-183.83,0
5351,83.33,-178.52,0
5362,90.91,-174.97,0
5373,90.91,-178.65,0
5385,83.33,-183.61,0
5396,90.91,-183.91,0
5407,90.91,-178.68,0
5420,76.92,-174.95,0
5431,90.91,-178.76,0
5442,90.91,-183.89,0
5453,90.91,-184.60,0
5465,83.33,-180.25,0
5476,90.91,-176.38,0
5488,83.33,-178.40,0
5499,90.91,-182.73,0
5511,83.33,-182.51,0
5522,90.91,-178.12,0
5533,90.91,-174.66,0
5545,90.91,-177.21,0
5557,76.92,-182.42,0
5568,90.91,-184.00,0
5579,90.91,-180.90,0
5591,83.33,-176.65,0
5602,90.91,-178.54,0
5614,83.33,-182.94,0
5625,90.91,-183.85,0
5637,83.33,-179.16,0
5648,90.91,-174.48,0
5659,90.91,-175.96,0
