84374,9⸮66,15.15,-188.81,0
77,90.91,-190.83,0
89,83.33,-193.16,0
100,90.91,-194.20,0
111,90.91,-194.09,0
123,83.33,-193.04,0
135,83.33,-192.03,0
146,90.91,-191.30,0
157,90.91,-191.51,0
168,90.91,-192.42,0
180,83.33,-192.13,0
192,83.33,-191.01,0
203,90.91,-189.76,0
215,83.33,-189.12,0
226,90.91,-189.84,0
237,90.91,-192.63,0
248,90.91,-194.79,0
261,76.92,-195.50,0
272,90.91,-193.83,0
283,90.91,-192.57,0
294,90.91,-191.57,0
306,83.33,-190.27,0
318,90.91,-190.60,0
329,83.33,-191.59,0
340,90.91,-191.67,0
352,83.33,-190.35,0
363,90.91,-189.38,0
374,90.91,-188.90,0
387,76.92,-191.20,0
398,90.91,-193.55,0
409,90.91,-194.77,0
420,90.91,-194.89,0
432,83.33,-193.68,0
443,90.91,-191.40,0
455,83.33,-189.68,0
466,90.91,-188.88,0
478,83.33,-189.31,0
489,90.91,-191.04,0
500,90.91,-192.49,0
512,83.33,-192.25,0
524,83.33,-191.33,0
535,90.91,-190.52,0
546,90.91,-191.67,0
558,83.33,-194.09,0
569,90.91,-194.85,0
580,90.91,-194.28,0
592,83.33,-192.48,0
604,83.33,-189.92,0
615,90.91,-189.47,0
626,90.91,-189.43,0
637,90.91,-190.51,0
650,83.33,-192.67,0
661,83.33,-194.28,0
672,90.91,-193.25,0
684,83.33,-192.36,0
695,90.91,-191.78,0
706,90.91,-192.04,0
718,83.33,-193.07,0
730,83.33,-193.60,0
741,90.91,-193.32,0
752,90.91,-191.80,0
763,90.91,-190.13,0
775,83.33,-188.95,0
787,83.33,-189.64,0
798,90.91,-191.29,0
809,90.91,-193.59,0
821,83.33,-194.47,0
832,90.91,-193.66,0
843,90.91,-192.45,0
856,76.92,-190.87,0
867,90.91,-190.67,0
878,90.91,-191.52,0
889,90.91,-192.16,0
901,83.33,-191.94,0
912,90.91,-190.30,0
924,83.33,-188.98,0
935,90.91,-189.15,0
947,83.33,-190.34,0
958,90.91,-192.84,0
969,90.91,-194.47,0
980,90.91,-195.18,0
993,76.92,-193.53,0
1004,90.91,-191.57,0
1015,90.91,-190.72,0
1027,83.33,-190.26,0
1038,90.91,-191.40,0
1050,90.91,-191.93,0
1061,83.33,-191.97,0
1073,83.33,-191.01,0
1084,90.91,-190.24,0
1095,90.91,-190.65,0
1106,90.91,-191.72,0
1119,76.92,-194.10,0
1130,90.91,-196.12,0
1141,90.91,-195.82,0
1153,83.33,-193.54,0
1164,90.91,-191.11,0
1175,90.91,-190.13,0
1187,83.33,-189.72,0
1199,83.33,-191.26,0
1210,90.91,-192.93,0
1221,90.91,-193.32,0
1232,90.91,-192.58,0
1244,83.33,-191.66,0
1256,83.33,-191.85,0
1267,90.91,-192.38,0
1278,90.91,-194.22,0
1290,83.33,-194.58,0
1301,90.91,-193.21,0
1312,90.91,-191.39,0
1325,76.92,-189.21,0
1336,90.91,-188.70,0
1347,90.91,-189.26,0
1358,90.91,-191.51,0
1370,83.33,-192.65,0
1381,90.91,-193.57,0
1393,83.33,-193.05,0
1404,90.91,-191.87,0
1416,83.33,-191.92,0
1427,90.91,-192.44,0
1438,90.91,-193.30,0
1451,90.91,-193.17,0
1462,76.92,-192.46,0
1473,90.91,-190.21,0
1484,90.91,-188.89,0
1496,83.33,-188.86,0
1507,90.91,-190.44,0
1519,83.33,-192.20,0
1530,90.91,-194.15,0
1542,83.33,-194.53,0
1553,90.91,-193.05,0
1564,90.91,-191.15,0
1575,90.91,-190.53,0
1588,76.92,-190.20,0
1599,90.91,-191.83,0
1610,90.91,-192.11,0
1622,83.33,-191.46,0
1633,90.91,-190.26,0
1644,90.91,-190.31,0
1656,83.33,-190.09,0
1668,83.33,-191.17,0
1679,90.91,-193.68,0
