,-198.73,066,15.15,-199.65,0
77,90.91,-200.10,0
89,83.33,-200.60,0
100,90.91,-200.84,0
111,90.91,-199.88,0
123,83.33,-198.98,0
135,83.33,-198.24,0
146,90.91,-198.28,0
157,90.91,-198.12,0
168,90.91,-198.53,0
180,83.33,-199.16,0
192,83.33,-199.41,0
203,90.91,-200.18,0
215,83.33,-200.47,0
226,90.91,-200.35,0
237,90.91,-200.00,0
248,90.91,-199.94,0
261,76.92,-199.06,0
272,90.91,-198.56,0
283,90.91,-197.80,0
294,90.91,-198.77,0
306,83.33,-199.10,0
318,90.91,-199.34,0
329,83.33,-199.76,0
340,90.91,-200.15,0
352,83.33,-200.89,0
363,90.91,-200.75,0
374,90.91,-199.95,0
387,76.92,-199.05,0
398,90.91,-198.66,0
409,90.91,-198.81,0
420,90.91,-198.57,0
432,83.33,-198.34,0
443,90.91,-198.81,0
455,83.33,-198.98,0
466,90.91,-199.18,0
478,83.33,-199.49,0
489,90.91,-199.52,0
500,90.91,-199.53,0
512,83.33,-199.49,0
524,83.33,-199.14,0
535,90.91,-198.53,0
546,90.91,-198.72,0
558,83.33,-197.78,0
569,90.91,-197.82,0
580,90.91,-198.25,0
592,83.33,-199.04,0
604,83.33,-198.92,0
615,90.91,-199.66,0
626,90.91,-200.20,0
637,90.91,-199.37,0
650,83.33,-199.63,0
661,83.33,-199.27,0
672,90.91,-199.48,0
684,83.33,-199.53,0
695,90.91,-198.94,0
706,90.91,-198.78,0
718,83.33,-198.53,0
730,83.33,-198.69,0
741,90.91,-198.82,0
752,90.91,-198.94,0
763,90.91,-199.26,0
775,83.33,-199.93,0
787,83.33,-199.95,0
798,90.91,-200.06,0
809,90.91,-199.66,0
821,83.33,-199.25,0
832,90.91,-199.68,0
843,90.91,-199.50,0
856,76.92,-198.50,0
867,90.91,-198.49,0
878,90.91,-198.83,0
889,90.91,-198.99,0
901,83.33,-199.09,0
912,90.91,-199.29,0
924,83.33,-200.53,0
935,90.91,-201.07,0
947,83.33,-200.86,0
958,90.91,-200.05,0
969,90.91,-198.96,0
980,90.91,-198.38,0
993,76.92,-198.27,0
1004,90.91,-197.97,0
1015,90.91,-198.96,0
1027,83.33,-198.94,0
1038,90.91,-199.41,0
1050,90.91,-199.96,0
1061,83.33,-200.34,0
1073,83.33,-200.10,0
1084,90.91,-199.98,0
1095,90.91,-200.18,0
1106,90.91,-199.52,0
1119,76.92,-199.25,0
1130,90.91,-198.93,0
1141,90.91,-198.76,0
1153,83.33,-198.88,0
1164,90.91,-198.94,0
1175,90.91,-199.17,0
1187,83.33,-199.21,0
1199,83.33,-199.60,0
1210,90.91,-200.21,0
1221,90.91,-199.47,0
1232,90.91,-199.58,0
1244,83.33,-199.41,0
1256,83.33,-199.23,0
1267,90.91,-199.02,0
1278,90.91,-198.75,0
1290,83.33,-199.11,0
1301,90.91,-199.21,0
1312,90.91,-198.92,0
1325,76.92,-198.83,0
1336,90.91,-199.20,0
1347,90.91,-199.01,0
1358,90.91,-199.25,0
1370,83.33,-200.19,0
1382,90.91,-200.11,0
1393,83.33,-200.04,0
1404,90.91,-199.78,0
1416,83.33,-199.30,0
1427,90.91,-198.89,0
1438,90.91,-198.57,0
1451,90.91,-199.10,0
1462,76.92,-198.85,0
1473,90.91,-198.89,0
1484,90.91,-199.23,0
1496,83.33,-199.19,0
1507,90.91,-199.60,0
1519,83.33,-200.01,0
1530,90.91,-200.12,0
1542,83.33,-200.00,0
1553,90.91,-199.56,0
1564,90.91,-199.71,0
1575,90.91,-199.07,0
1588,76.92,-198.12,0
1599,90.91,-197.91,0
1610,90.91,-198.18,0
1622,83.33,-198.17,0
1633,90.91,-199.50,0
1644,90.91,-200.02,0
1656,83.33,-199.59,0
1668,83.33,-199.53,0
1679,90.91,-199.31,0
1690,90.91,-199.31,0
1701,90.91,-198.64,0
1713,83.33,-198.52,0
1725,83.33,-198.60,0
1736,90.91,-198.97,0
1747,90.91,-198.80,0
1759,83.33,-198.93,0
1770,90.91,-199.94,0
1782,90.91,-200.24,0
1794,76.92,-200.04,0
1805,90.91,-199.56,0
1816,90.91,-199.50,0
1827,90.91,-199.24,0
1839,83.33,-198.84,0
1851,83.33,-198.66,0
1862,90.91,-198.43,0
1873,90.91,-198.72,0
1885,83.33,-198.87,0
1896,90.91,-199.31,0
1907,90.91,-199.38,0
1920,76.92,-199.81,0
1931,90.91,-199.55,0
1942,90.91,-199.52,0
1953,90.91,-199.22,0
1965,83.33,-198.79,0
1976,90.91,-198.99,0
1988,83.33,-198.77,0
1999,90.91,-198.64,0
2011,83.33,-198.80,0
2022,90.91,-199.11,0
2033,90.91,-199.06,0
2044,90.91,-199.24,0
2057,76.92,-199.18,0
2068,90.91,-199.23,0
2079,90.91,-199.27,0
2091,83.33,-199.31,0
2102,90.91,-199.65,0
2113,90.91,-199.88,0
2125,83.33,-199.37,0
2137,83.33,-199.67,0
2148,90.91,-199.33,0
2159,90.91,-199.02,0
2170,90.91,-198.38,0
2183,83.33,-197.92,0
2194,83.33,-198.55,0
2205,90.91,-199.16,0
2216,90.91,-199.04,0
2228,83.33,-199.30,0
2239,90.91,-199.62,0
2251,90.91,-199.88,0
2263,83.33,-199.49,0
2274,90.91,-199.13,0
2285,90.91,-198.69,0
2296,90.91,-198.12,0
2308,83.33,-198.08,0
2320,83.33,-198.48,0
2331,90.91,-198.62,0
2342,90.91,-199.35,0
2354,83.33,-199.82,0
2365,90.91,-199.76,0
2376,90.91,-199.93,0
2388,83.33,-200.39,0
2400,83.33,-199.87,0
2411,90.91,-198.80,0
2422,90.91,-198.03,0
2434,83.33,-197.21,0
2445,90.91,-197.92,0
2457,83.33,-199.08,0
2468,90.91,-199.12,0
2480,83.33,-199.70,0
2491,90.91,-199.85,0
2502,90.91,-200.29,0
2513,90.91,-200.12,0
2526,76.92,-199.81,0
2537,90.91,-199.50,0
2548,90.91,-198.56,0
2560,83.33,-198.67,0
2571,90.91,-198.57,0
2583,90.91,-197.86,0
2594,83.33,-198.23,0
2606,83.33,-198.47,0
2617,90.91,-199.13,0
2628,90.91,-199.70,0
2639,90.91,-199.67,0
2652,83.33,-199.84,0
2663,83.33,-199.44,0
2674,90.91,-199.77,0
2685,90.91,-199.54,0
2697,83.33,-199.30,0
2708,90.91,-199.43,0
2720,83.33,-199.21,0
2732,83.33,-199.51,0
2743,90.91,-199.39,0
2754,90.91,-198.97,0
2765,90.91,-198.62,0
2777,83.33,-198.96,0
2789,83.33,-199.56,0
2800,90.91,-199.54,0
2811,90.91,-199.87,0
2823,83.33,-200.04,0
2834,90.91,-199.68,0
2845,90.91,-199.52,0
2857,83.33,-199.48,0
2869,83.33,-199.12,0
2880,90.91,-199.13,0
2891,90.91,-199.12,0
2903,83.33,-198.95,0
2914,90.91,-199.03,0
2926,83.33,-199.31,0
2937,90.91,-199.53,0
2949,83.33,-200.16,0
2960,90.91,-199.72,0
2971,90.91,-199.72,0
2982,90.91,-199.83,0
2995,76.92,-199.61,0
3006,90.91,-198.58,0
3017,90.91,-198.57,0
3028,90.91,-198.34,0
3040,83.33,-198.77,0
3052,90.91,-199.56,0
3063,83.33,-199.74,0
3075,83.33,-200.18,0
3086,90.91,-200.48,0
3097,90.91,-200.07,0
3108,90.91,-199.03,0
3121,76.92,-198.77,0
3132,90.91,-198.30,0
3143,90.91,-198.22,0
3154,90.91,-198.17,0
3166,83.33,-198.12,0
3177,90.91,-198.49,0
3189,83.33,-199.28,0
3201,83.33,-200.00,0
3212,90.91,-200.68,0
3223,90.91,-200.77,0
3234,90.91,-199.88,0
3246,83.33,-199.22,0
3258,83.33,-199.32,0
3269,90.91,-197.77,0
3280,90.91,-197.44,0
3292,83.33,-198.07,0
3303,90.91,-198.56,0
3314,90.91,-199.15,0
3326,83.33,-198.90,0
3338,83.33,-199.26,0
3349,90.91,-199.67,0
3360,90.91,-199.67,0
3372,83.33,-199.13,0
3383,90.91,-199.02,0
3395,83.33,-198.10,0
3406,90.91,-198.70,0
3418,83.33,-198.79,0
3429,90.91,-198.93,0
3440,90.91,-199.22,0
3452,90.91,-198.92,0
3464,76.92,-198.61,0
3475,90.91,-198.83,0
3486,90.91,-198.71,0
3497,90.91,-198.56,0
