66,15.15,2184.88,0
77,90.91,2172.83,0
89,83.33,2158.50,0
100,90.91,2159.31,0
111,90.91,2168.30,0
123,90.91,2184.81,0
135,76.92,2178.28,0
146,90.91,2169.88,0
157,90.91,2156.51,0
168,90.91,2168.03,0
180,83.33,2171.62,0
191,90.91,2183.53,0
203,83.33,2174.01,0
215,83.33,2168.78,0
226,90.91,2160.49,0
237,90.91,2166.75,0
248,90.91,2164.76,0
260,83.33,2173.82,0
272,83.33,2174.92,0
283,90.91,2171.63,0
294,90.91,2165.01,0
306,83.33,2164.51,0
317,90.91,2163.61,0
328,90.91,2176.86,0
340,83.33,2184.46,0
352,83.33,2175.64,0
363,90.91,2163.38,0
374,90.91,2155.44,0
386,83.33,2166.12,0
397,90.91,2183.58,0
409,83.33,2185.33,0
420,90.91,2173.00,0
432,83.33,2160.96,0
443,90.91,2164.59,0
454,90.91,2167.35,0
465,90.91,2181.68,0
478,76.92,2180.67,0
489,90.91,2172.87,0
500,90.91,2159.65,0
512,83.33,2162.74,0
523,90.91,2170.23,0
534,90.91,2179.25,0
546,83.33,2180.36,0
558,83.33,2173.04,0
569,90.91,2161.56,0
580,90.91,2161.61,0
591,90.91,2165.68,0
603,83.33,2175.06,0
615,83.33,2182.26,0
626,90.91,2174.31,0
637,90.91,2161.05,0
649,83.33,2159.69,0
660,90.91,2169.76,0
671,90.91,2183.54,0
684,83.33,2186.38,0
695,83.33,2170.17,0
706,90.91,2161.16,0
717,90.91,2160.81,0
729,83.33,2171.88,0
740,90.91,2185.50,0
752,90.91,2177.80,0
763,83.33,2171.76,0
775,83.33,2161.28,0
786,90.91,2160.86,0
797,90.91,2171.17,0
808,90.91,2181.82,0
820,83.33,2181.10,0
832,83.33,2170.58,0
843,90.91,2159.91,0
855,83.33,2160.05,0
866,90.91,2169.61,0
877,90.91,2181.32,0
888,90.91,2181.56,0
901,76.92,2173.60,0
912,90.91,2159.95,0
923,90.91,2161.37,0
934,90.91,2168.27,0
946,83.33,2180.78,0
957,90.91,2179.58,0
969,83.33,2173.09,0
980,90.91,2158.02,0
992,83.33,2163.11,0
1003,90.91,2168.11,0
1014,90.91,2181.44,0
1026,83.33,2180.86,0
1038,83.33,2172.09,0
1049,90.91,2161.99,0
1060,90.91,2164.20,0
1072,83.33,2164.89,0
1083,90.91,2178.97,0
1094,90.91,2177.63,0
1106,83.33,2172.44,0
1118,83.33,2161.78,0
1129,90.91,2163.74,0
1140,90.91,2170.40,0
1152,83.33,2181.51,0
1163,90.91,2179.97,0
1175,83.33,2173.17,0
1186,90.91,2162.60,0
1198,83.33,2167.09,0
1209,90.91,2170.53,0
1220,90.91,2182.12,0
1231,90.91,2177.14,0
1244,83.33,2174.18,0
