
66,15.15,2161.35,0
77,90.91,2169.10,0
89,83.33,2166.29,0
100,90.91,2167.75,0
111,90.91,2164.11,0
123,90.91,2160.03,0
135,76.92,2166.74,0
146,90.91,2167.77,0
157,90.91,2164.83,0
168,90.91,2162.24,0
180,83.33,2161.45,0
191,90.91,2166.74,0
203,83.33,2169.34,0
215,83.33,2164.10,0
226,90.91,2165.49,0
237,90.91,2164.01,0
248,90.91,2170.44,0
260,83.33,2167.00,0
272,83.33,2165.47,0
283,90.91,2161.53,0
294,90.91,2164.00,0
306,83.33,2168.70,0
317,90.91,2168.03,0
328,90.91,2164.72,0
340,83.33,2163.25,0
352,83.33,2166.99,0
363,90.91,2167.82,0
374,90.91,2166.98,0
386,83.33,2162.54,0
397,90.91,2160.18,0
409,83.33,2167.09,0
420,90.91,2172.17,0
432,83.33,2165.04,0
443,90.91,2159.66,0
454,90.91,2159.39,0
465,90.91,2168.91,0
478,76.92,2169.86,0
489,90.91,2167.85,0
500,90.91,2164.16,0
512,83.33,2166.87,0
523,90.91,2166.61,0
534,90.91,2168.46,0
546,83.33,2169.39,0
558,83.33,2166.29,0
569,90.91,2163.21,0
580,90.91,2164.16,0
591,90.91,2164.21,0
603,83.33,2164.69,0
615,83.33,2161.82,0
626,90.91,2162.07,0
637,90.91,2167.49,0
649,83.33,2169.19,0
660,90.91,2163.36,0
671,90.91,2163.35,0
684,83.33,2163.15,0
695,83.33,2164.79,0
706,90.91,2169.22,0
717,90.91,2161.97,0
729,83.33,2162.58,0
740,90.91,2169.48,0
752,90.91,2168.32,0
763,83.33,2168.14,0
775,83.33,2161.59,0
786,90.91,2163.34,0
797,90.91,2168.72,0
808,90.91,2170.60,0
820,83.33,2166.62,0
832,83.33,2163.53,0
843,90.91,2164.62,0
855,83.33,2167.12,0
866,90.91,2170.68,0
877,90.91,2166.21,0
888,90.91,2165.99,0
901,76.92,2165.48,0
912,90.91,2164.73,0
923,90.91,2168.54,0
934,90.91,2162.79,0
946,83.33,2160.05,0
957,90.91,2163.94,0
969,83.33,2166.44,0
980,90.91,2168.63,0
992,83.33,2165.65,0
1003,90.91,2162.06,0
1014,90.91,2167.47,0
1026,83.33,2170.44,0
1038,83.33,2169.25,0
1049,90.91,2162.59,0
1060,90.91,2161.34,0
1072,83.33,2166.17,0
1083,90.91,2169.67,0
1094,90.91,2168.36,0
1106,83.33,2162.89,0
