153.30,0
66,15.15,2160.27,0
77,90.91,2165.44,0
89,83.33,2170.98,0
100,90.91,2168.17,0
111,90.91,2162.19,0
123,90.91,2160.71,0
135,76.92,2165.76,0
146,90.91,2169.61,0
157,90.91,2169.98,0
168,90.91,2166.11,0
180,83.33,2162.28,0
191,90.91,2165.27,0
203,83.33,2170.18,0
215,83.33,2167.04,0
226,90.91,2160.46,0
237,90.91,2161.79,0
248,90.91,2165.49,0
260,83.33,2166.91,0
272,83.33,2165.72,0
283,90.91,2163.74,0
294,90.91,2160.41,0
306,83.33,2164.16,0
317,90.91,2169.85,0
328,90.91,2163.21,0
340,83.33,2158.27,0
352,83.33,2162.76,0
363,90.91,2166.43,0
374,90.91,2170.07,0
386,83.33,2161.52,0
397,90.91,2159.78,0
409,83.33,2165.46,0
420,90.91,2171.46,0
432,83.33,2170.02,0
443,90.91,2165.85,0
454,90.91,2159.68,0
465,90.91,2163.76,0
478,76.92,2168.99,0
489,90.91,2167.84,0
500,90.91,2163.01,0
512,83.33,2163.89,0
523,90.91,2165.33,0
534,90.91,2169.94,0
546,83.33,2167.85,0
558,83.33,2161.41,0
569,90.91,2161.70,0
580,90.91,2165.12,0
591,90.91,2165.38,0
603,83.33,2165.88,0
615,83.33,2161.59,0
626,90.91,2160.86,0
637,90.91,2168.33,0
649,83.33,2167.35,0
660,90.91,2164.81,0
671,90.91,2162.85,0
684,76.92,2163.94,0
695,90.91,2167.19,0
706,90.91,2168.14,0
717,90.91,2164.67,0
729,83.33,2164.63,0
740,90.91,2164.02,0
752,90.91,2164.05,0
763,83.33,2165.11,0
775,83.33,2162.59,0
786,90.91,2158.94,0
797,90.91,2163.55,0
808,90.91,2167.49,0
821,83.33,2167.20,0
832,83.33,2166.68,0
843,90.91,2161.01,0
855,83.33,2165.63,0
866,90.91,2167.62,0
877,90.91,2163.89,0
888,90.91,2161.44,0
901,76.92,2161.90,0
912,90.91,2162.40,0
923,90.91,2167.53,0
934,90.91,2164.25,0
946,83.33,2163.96,0
957,90.91,2164.31,0
969,83.33,2165.52,0
980,90.91,2168.09,0
992,83.33,2165.72,0
1003,90.91,2161.98,0
1014,90.91,2163.03,0
1026,83.33,2167.53,0
1038,83.33,2167.88,0
1049,90.91,2166.92,0
1060,90.91,2159.61,0
1072,83.33,2160.60,0
1083,90.91,2166.95,0
1094,90.91,2169.08,0
1106,83.33,2158.79,0
1118,83.33,2160.16,0
1129,90.91,2162.19,0
1140,90.91,2164.21,0
1152,83.33,2167.24,0
1163,90.91,2161.73,0
1175,83.33,2161.40,0
1186,90.91,2166.98,0
1198,83.33,2166.87,0
1209,90.91,2165.00,0
1220,90.91,2165.77,0
1231,90.91,2161.51,0
1244,76.92,2166.67,0
1255,90.91,2168.32,0
1266,90.91,2164.68,0
1277,90.91,2161.99,0
1289,83.33,2163.54,0
1300,90.91,2164.98,0
1312,90.91,2169.23,0
1324,76.92,2166.25,0
1335,90.91,2160.02,0
1346,90.91,2163.11,0
1357,90.91,2164.74,0
1369,83.33,2166.81,0
1381,90.91,2166.46,0
1392,83.33,2161.81,0
1403,90.91,2159.59,0
1415,83.33,2164.99,0
1426,90.91,2166.07,0
1437,90.91,2167.18,0
1448,90.91,2163.00,0
1461,76.92,2162.68,0
1472,90.91,2167.76,0
1483,90.91,2168.33,0
1495,83.33,2163.36,0
1506,90.91,2161.23,0
1517,90.91,2162.87,0
1529,83.33,2164.36,0
1541,83.33,2165.62,0
1552,90.91,2163.71,0
1563,90.91,2161.99,0
1574,90.91,2165.53,0
1586,83.33,2164.29,0
1598,83.33,2165.36,0
1609,90.91,2166.66,0
1620,90.91,2162.56,0
1632,83.33,2165.05,0
1643,90.91,2167.77,0
1654,90.91,2165.12,0
1667,76.92,2163.84,0
1678,90.91,2163.43,0
1689,90.91,2162.81,0
1700,90.91,2167.35,0
1712,83.33,2164.73,0
1723,90.91,2162.18,0
1735,83.33,2165.17,0
1746,90.91,2166.78,0
1758,83.33,2163.38,0
1769,90.91,2160.84,0
1780,90.91,2157.37,0
1792,83.33,2160.66,0
1804,83.33,2168.55,0
1815,90.91,2166.81,0
1826,90.91,2168.16,0
1838,83.33,2164.21,0
1849,90.91,2162.98,0
1860,90.91,2167.30,0
1872,90.91,2166.24,0
1884,76.92,2163.88,0
1895,90.91,2163.54,0
1906,90.91,2163.96,0
1917,90.91,2165.42,0
1929,83.33,2166.11,0
1940,90.91,2161.97,0
1952,83.33,2163.63,0
1964,83.33,2167.31,0
1975,90.91,2167.13,0
1986,90.91,2167.70,0
1997,90.91,2165.72,0
2009,83.33,2163.29,0
2021,83.33,2166.37,0
2032,90.91,2169.38,0
2043,90.91,2166.32,0
2055,83.33,2163.84,0
2066,90.91,2164.42,0
2077,90.91,2165.99,0
2089,83.33,2167.72,0
2101,83.33,2164.60,0
2112,90.91,2162.88,0
2123,90.91,2164.06,0
2135,83.33,2165.63,0
2146,90.91,2165.16,0
2158,83.33,2163.28,0
2169,90.91,2160.66,0
2181,83.33,2164.25,0
2192,90.91,2166.42,0
2203,90.91,2164.21,0
2214,90.91,2162.10,0
2227,76.92,2163.78,0
2238,90.91,2166.13,0
2249,90.91,2169.70,0
