66,15.15,548.49,0
77,90.91,569.43,0
89,83.33,620.22,0
100,90.91,648.20,0
111,90.91,615.91,0
123,83.33,566.03,0
135,83.33,549.35,0
146,90.91,567.09,0
157,90.91,616.78,0
168,90.91,648.94,0
180,83.33,617.86,0
192,83.33,563.70,0
203,90.91,548.43,0
215,83.33,570.51,0
226,90.91,613.58,0
237,90.91,645.82,0
248,90.91,621.55,0
261,76.92,566.79,0
272,90.91,546.90,0
283,90.91,568.80,0
294,90.91,616.95,0
306,83.33,650.69,0
317,90.91,624.07,0
329,83.33,568.47,0
340,90.91,544.33,0
352,83.33,566.84,0
363,90.91,617.80,0
374,90.91,649.38,0
387,83.33,623.71,0
398,83.33,570.79,0
409,90.91,547.51,0
420,90.91,568.74,0
432,83.33,615.49,0
443,90.91,649.13,0
455,83.33,626.32,0
466,90.91,571.02,0
478,83.33,545.57,0
489,90.91,566.37,0
500,90.91,612.37,0
512,83.33,645.97,0
524,83.33,626.69,0
535,90.91,570.25,0
546,90.91,545.81,0
558,83.33,569.58,0
569,90.91,613.99,0
580,90.91,647.86,0
592,83.33,627.34,0
604,83.33,572.98,0
615,90.91,544.34,0
626,90.91,565.18,0
637,90.91,609.18,0
649,83.33,645.87,0
661,83.33,629.88,0
672,90.91,574.95,0
684,83.33,543.33,0
695,90.91,560.89,0
706,90.91,611.31,0
717,90.91,646.51,0
730,76.92,626.91,0
741,90.91,574.55,0
752,90.91,546.48,0
763,90.91,562.72,0
775,83.33,608.18,0
786,90.91,645.23,0
798,83.33,628.63,0
809,90.91,578.46,0
821,83.33,544.35,0
832,90.91,557.68,0
843,90.91,605.26,0
856,83.33,646.82,0
867,83.33,630.05,0
878,90.91,578.03,0
889,90.91,545.73,0
901,83.33,558.64,0
912,90.91,603.09,0
924,83.33,644.87,0
935,90.91,634.70,0
947,83.33,582.84,0
958,90.91,549.45,0
969,90.91,559.82,0
980,90.91,599.79,0
993,76.92,642.00,0
1004,90.91,635.95,0
1015,90.91,581.68,0
1027,83.33,544.01,0
1038,90.91,555.81,0
1049,90.91,602.66,0
1061,83.33,643.37,0
1073,83.33,635.02,0
1084,90.91,582.23,0
1095,90.91,547.29,0
1106,90.91,555.96,0
1118,83.33,599.13,0
1130,83.33,642.81,0
1141,90.91,638.30,0
1153,83.33,584.75,0
1164,90.91,544.39,0
1175,90.91,554.76,0
1186,90.91,599.11,0
1199,76.92,642.07,0
1210,90.91,637.72,0
1221,90.91,585.72,0
1232,90.91,545.36,0
1244,83.33,550.58,0
1255,90.91,594.42,0
1267,83.33,642.79,0
1278,90.91,641.62,0
1290,83.33,586.25,0
1301,90.91,546.67,0
1312,90.91,552.78,0
1324,83.33,595.81,0
1336,83.33,642.60,0
1347,90.91,638.26,0
1358,90.91,584.47,0
1370,83.33,546.65,0
1381,90.91,555.04,0
1393,90.91,597.21,0
1404,83.33,644.92,0
1416,83.33,644.85,0
1427,90.91,587.51,0
1438,90.91,544.79,0
1449,90.91,553.09,0
1462,76.92,595.36,0
1473,90.91,643.17,0
1484,90.91,641.31,0
1496,83.33,586.07,0
1507,90.91,544.97,0
1518,90.91,551.65,0
1530,83.33,594.34,0
1542,83.33,639.93,0
1553,90.91,640.99,0
1564,90.91,586.76,0
1575,90.91,546.15,0
1587,83.33,553.09,0
1599,83.33,593.66,0
1610,90.91,639.83,0
1622,83.33,640.44,0
1633,90.91,590.27,0
1644,90.91,552.11,0
1655,90.91,555.24,0
1668,76.92,592.76,0
1679,90.91,638.30,0
1690,90.91,641.79,0
1701,90.91,593.57,0
1713,83.33,551.08,0
1724,90.91,554.64,0
1736,83.33,591.05,0
1747,90.91,636.06,0
1759,83.33,643.48,0
1770,90.91,596.94,0
1781,90.91,549.80,0
1793,83.33,548.57,0
1805,83.33,587.70,0
1816,90.91,636.59,0
1827,90.91,643.57,0
1839,83.33,596.42,0
1850,90.91,551.66,0
1862,90.91,550.68,0
1873,83.33,589.83,0
1885,83.33,635.45,0
1896,90.91,643.30,0
1907,90.91,597.39,0
1918,90.91,550.58,0
1931,76.92,551.09,0
1942,90.91,584.95,0
1953,90.91,630.83,0
1965,83.33,643.95,0
1976,90.91,595.82,0
1987,90.91,551.58,0
1999,83.33,552.82,0
2011,83.33,589.45,0
2022,90.91,632.86,0
2033,90.91,640.75,0
2044,90.91,598.66,0
2056,83.33,556.47,0
2068,83.33,554.29,0
2079,90.91,586.61,0
2091,83.33,629.43,0
2102,90.91,642.83,0
2113,90.91,601.98,0
2124,90.91,558.36,0
2137,76.92,551.83,0
2148,90.91,582.53,0
2159,90.91,627.04,0
2170,90.91,645.22,0
2182,83.33,608.06,0
2193,90.91,560.85,0
2205,83.33,551.17,0
2216,90.91,581.24,0
2228,83.33,629.44,0
2239,90.91,644.24,0
2250,90.91,605.20,0
2262,83.33,558.83,0
2274,83.33,545.49,0
2285,90.91,576.44,0
2296,90.91,627.39,0
2308,83.33,644.12,0
2319,90.91,603.64,0
2331,90.91,558.66,0
2342,83.33,548.27,0
2354,83.33,574.39,0
2365,90.91,624.36,0
2376,90.91,646.65,0
2387,90.91,609.75,0
2400,76.92,559.71,0
2411,90.91,549.34,0
2422,90.91,577.82,0
2434,83.33,625.46,0
2445,90.91,646.62,0
2456,90.91,610.20,0
2468,83.33,557.27,0
2480,83.33,550.27,0
2491,90.91,576.96,0
2502,90.91,622.59,0
2513,90.91,646.20,0
2525,83.33,614.69,0
2537,83.33,563.48,0
2548,90.91,548.98,0
2560,83.33,574.72,0
2571,90.91,624.85,0
2582,90.91,651.03,0
2593,90.91,617.21,0
2606,76.92,560.26,0
2617,90.91,545.95,0
2628,90.91,575.36,0
2639,90.91,625.31,0
2651,83.33,648.80,0
2662,90.91,616.11,0
2674,83.33,563.06,0
2685,90.91,544.97,0
2697,83.33,571.25,0
2708,90.91,619.06,0
2719,90.91,644.70,0
2731,83.33,617.66,0
2743,83.33,565.14,0
2754,90.91,544.89,0
2765,90.91,568.37,0
2777,83.33,618.99,0
2788,90.91,650.98,0
2800,90.91,620.34,0
2811,83.33,564.11,0
2823,83.33,544.23,0
2834,90.91,566.72,0
2845,90.91,617.27,0
2856,90.91,650.03,0
2869,76.92,621.15,0
2880,90.91,564.54,0
2891,90.91,544.06,0
2903,83.33,566.93,0
2914,90.91,617.30,0
2925,90.91,649.55,0
2937,83.33,621.71,0
2949,83.33,567.79,0
2960,90.91,544.24,0
2971,90.91,568.47,0
2982,90.91,615.30,0
2994,83.33,649.34,0
3006,83.33,625.30,0
3017,90.91,565.41,0
3028,90.91,541.96,0
3040,83.33,566.14,0
3051,90.91,616.00,0
3062,90.91,650.38,0
3075,76.92,627.90,0
3086,90.91,568.88,0
3097,90.91,540.96,0
3108,90.91,564.31,0
3120,83.33,615.11,0
3131,90.91,650.70,0
3143,83.33,625.30,0
3154,90.91,565.19,0
3166,83.33,540.51,0
3177,90.91,562.83,0
3188,90.91,615.30,0
3201,83.33,650.15,0
3212,83.33,624.40,0
3223,90.91,569.00,0
3234,90.91,543.00,0
3246,83.33,563.89,0
3257,90.91,616.37,0
3269,90.91,652.19,0
3280,83.33,624.16,0
3292,83.33,565.94,0
3303,90.91,539.74,0
3314,90.91,562.34,0
3325,90.91,612.63,0
3338,76.92,647.71,0
3349,90.91,626.59,0
3360,90.91,567.03,0
3372,83.33,540.86,0
3383,90.91,562.92,0
3394,90.91,612.78,0
3406,83.33,655.30,0
3418,83.33,632.18,0
3429,90.91,568.86,0
3440,90.91,541.67,0
3451,90.91,562.62,0
3463,83.33,613.72,0
3475,83.33,651.70,0
3486,90.91,628.12,0
3497,90.91,566.25,0
3509,83.33,541.03,0
3520,90.91,565.44,0
3531,90.91,616.94,0
3544,76.92,650.15,0
3555,90.91,628.33,0
3566,90.91,570.51,0
3577,90.91,539.86,0
3589,83.33,563.05,0
3600,90.91,613.82,0
3612,83.33,648.68,0
3623,90.91,630.81,0
3635,83.33,571.81,0
3646,90.91,541.97,0
3657,90.91,563.04,0
3668,90.91,611.13,0
3681,76.92,647.47,0
3692,90.91,630.55,0
3703,90.91,575.10,0
3715,83.33,543.99,0
3726,90.91,562.64,0
3738,90.91,608.29,0
3749,83.33,644.09,0
3761,83.33,629.67,0
3772,90.91,575.07,0
3783,90.91,543.99,0
3794,90.91,560.96,0
3807,76.92,607.76,0
3818,90.91,649.01,0
3829,90.91,635.05,0
3841,83.33,573.22,0
3852,90.91,540.15,0
3863,90.91,557.99,0
3875,83.33,605.59,0
3887,83.33,645.13,0
3898,90.91,631.38,0
3909,90.91,575.14,0
3920,90.91,541.16,0
3932,83.33,558.23,0
3944,83.33,607.21,0
3955,90.91,647.66,0
3966,90.91,633.94,0
3978,83.33,578.07,0
3989,90.91,544.01,0
4000,90.91,556.86,0
4013,76.92,605.24,0
4024,90.91,647.84,0
4035,90.91,632.65,0
4046,90.91,578.38,0
4058,83.33,547.21,0
4069,90.91,560.16,0
4081,83.33,605.42,0
4092,90.91,645.79,0
4104,83.33,634.63,0
4115,90.91,581.29,0
4126,90.91,546.89,0
4137,90.91,561.67,0
4150,76.92,605.58,0
4161,90.91,646.94,0
4172,90.91,632.96,0
4184,83.33,578.98,0
4195,90.91,547.96,0
4206,90.91,559.53,0
4218,83.33,602.53,0
4230,83.33,646.25,0
4241,90.91,637.33,0
4252,90.91,582.97,0
4263,90.91,548.26,0
4276,83.33,557.63,0
4287,83.33,598.86,0
4298,90.91,639.83,0
4310,83.33,635.64,0
4321,90.91,585.74,0
4332,90.91,546.14,0
4344,83.33,555.75,0
4356,83.33,600.20,0
4367,90.91,645.45,0
4378,90.91,638.97,0
4389,90.91,586.44,0
4401,83.33,544.33,0
4413,83.33,553.28,0
4424,90.91,599.29,0
4435,90.91,644.98,0
4447,83.33,640.29,0
4458,90.91,583.25,0
4469,90.91,544.39,0
4482,76.92,553.46,0
4493,90.91,599.12,0
4504,90.91,644.14,0
4515,90.91,638.64,0
4527,83.33,586.13,0
4538,90.91,548.84,0
4550,83.33,555.83,0
4561,90.91,595.28,0
4573,83.33,643.59,0
4584,90.91,639.06,0
4595,90.91,585.09,0
4606,90.91,547.70,0
4619,76.92,554.79,0
4630,90.91,595.40,0
4641,90.91,639.87,0
4653,83.33,638.05,0
4664,90.91,584.17,0
4675,90.91,547.32,0
4687,83.33,558.45,0
4699,83.33,598.29,0
4710,90.91,642.46,0
4721,90.91,639.32,0
4732,90.91,586.68,0
4744,83.33,549.09,0
4756,83.33,556.77,0
4767,90.91,595.56,0
4779,83.33,638.51,0
4790,90.91,637.18,0
4801,90.91,589.98,0
4813,90.91,549.72,0
4825,76.92,554.30,0
4836,90.91,593.14,0
4847,90.91,639.79,0
4858,90.91,640.53,0
4870,83.33,591.64,0
4882,83.33,550.85,0
4893,90.91,553.54,0
4904,90.91,588.99,0
4916,83.33,640.79,0
4927,90.91,646.40,0
4938,90.91,593.46,0
4951,76.92,549.92,0
4962,90.91,549.09,0
4973,90.91,588.52,0
4984,90.91,639.29,0
4996,83.33,642.82,0
5007,90.91,592.11,0
5019,83.33,547.57,0
5030,90.91,552.12,0
5042,83.33,592.24,0
5053,90.91,637.08,0
5064,90.91,647.48,0
5075,90.91,599.37,0
5088,76.92,547.63,0
5099,90.91,547.30,0
5110,90.91,588.78,0
5122,83.33,640.27,0
5133,90.91,647.20,0
5144,90.91,595.04,0
5156,83.33,546.21,0
5168,83.33,547.96,0
5179,90.91,590.25,0
5190,90.91,640.70,0
5201,90.91,646.96,0
5213,83.33,595.43,0
5225,83.33,548.40,0
5236,90.91,548.91,0
5248,83.33,586.49,0
5259,90.91,635.98,0
5270,90.91,645.82,0
5282,90.91,595.16,0
5294,76.92,547.76,0
5305,90.91,547.42,0
5316,90.91,586.86,0
5327,90.91,635.95,0
5339,83.33,644.00,0
5351,90.91,596.34,0
5362,83.33,549.94,0
5373,90.91,548.45,0
5385,83.33,590.03,0
5396,90.91,637.78,0
5407,90.91,645.10,0
5420,76.92,596.77,0
5431,90.91,550.01,0
5442,90.91,550.99,0
5453,90.91,589.43,0
5465,83.33,637.53,0
5476,90.91,641.64,0
5488,83.33,594.71,0
5499,90.91,552.82,0
5511,83.33,551.31,0
5522,90.91,587.47,0
5533,90.91,634.88,0
5544,90.91,643.65,0
5557,76.92,598.56,0
5568,90.91,555.33,0
5579,90.91,555.44,0
5591,83.33,585.89,0
5602,90.91,629.00,0
5613,90.91,640.87,0
5625,83.33,597.65,0
5637,83.33,554.66,0
5648,90.91,552.59,0
5659,90.91,581.92,0
5670,90.91,628.09,0
5682,83.33,647.49,0
5694,83.33,605.19,0
5705,90.91,558.58,0
5716,90.91,550.44,0
5728,83.33,579.48,0
5739,90.91,624.74,0
5750,90.91,644.81,0
5763,76.92,609.67,0
5774,90.91,561.85,0
5785,90.91,550.10,0
5796,90.91,576.84,0
5808,83.33,625.17,0
5820,90.91,648.98,0
5831,83.33,612.75,0
5842,90.91,561.39,0
5854,83.33,546.84,0
5865,90.91,575.64,0
5876,90.91,625.02,0
5889,83.33,649.76,0
5900,83.33,614.38,0
5911,90.91,560.91,0
5922,90.91,544.35,0
5934,83.33,570.58,0
5945,90.91,622.41,0
5957,83.33,650.51,0
5968,90.91,617.33,0
5980,83.33,560.33,0
5991,90.91,545.65,0
6002,90.91,574.22,0
6013,90.91,625.13,0
6026,76.92,650.85,0
6037,90.91,612.41,0
6048,90.91,559.30,0
6060,83.33,544.07,0
6071,90.91,575.68,0
6082,90.91,629.07,0
