66,15.15,-196.93,0
77,90.91,-196.68,0
89,83.33,-196.12,0
100,90.91,-195.28,0
111,90.91,-195.01,0
123,83.33,-194.46,0
135,83.33,-194.37,0
146,90.91,-195.27,0
157,90.91,-195.65,0
168,90.91,-195.80,0
180,83.33,-195.60,0
192,83.33,-195.33,0
203,90.91,-194.92,0
215,83.33,-195.27,0
226,90.91,-195.89,0
237,90.91,-195.31,0
248,90.91,-196.08,0
261,76.92,-196.96,0
272,90.91,-196.93,0
283,90.91,-196.99,0
294,90.91,-196.51,0
306,83.33,-195.63,0
317,90.91,-195.15,0
329,83.33,-194.56,0
340,90.91,-194.38,0
352,83.33,-194.43,0
363,90.91,-195.34,0
374,90.91,-195.42,0
386,83.33,-195.28,0
398,83.33,-195.75,0
409,90.91,-196.72,0
420,90.91,-196.24,0
432,83.33,-195.67,0
443,90.91,-195.85,0
454,90.91,-196.04,0
466,83.33,-196.23,0
478,83.33,-196.14,0
489,90.91,-196.09,0
500,90.91,-196.09,0
512,83.33,-195.70,0
523,90.91,-195.15,0
535,83.33,-195.16,0
546,90.91,-194.87,0
558,83.33,-194.76,0
569,90.91,-194.79,0
580,90.91,-195.27,0
591,90.91,-195.13,0
604,76.92,-195.35,0
615,90.91,-196.07,0
626,90.91,-196.15,0
637,90.91,-196.33,0
649,83.33,-195.99,0
660,90.91,-195.81,0
672,83.33,-196.28,0
684,83.33,-195.42,0
695,90.91,-195.36,0
706,90.91,-195.56,0
717,90.91,-195.54,0
729,83.33,-195.82,0
741,83.33,-195.33,0
752,90.91,-195.38,0
763,90.91,-195.26,0
775,83.33,-195.42,0
786,90.91,-195.26,0
797,90.91,-195.51,0
809,83.33,-195.79,0
821,83.33,-195.25,0
832,90.91,-196.09,0
843,90.91,-196.09,0
855,83.33,-195.87,0
866,90.91,-195.49,0
878,83.33,-195.67,0
889,90.91,-196.48,0
901,83.33,-196.13,0
912,90.91,-195.76,0
923,90.91,-195.18,0
934,90.91,-195.02,0
947,76.92,-194.85,0
958,90.91,-195.08,0
969,90.91,-195.16,0
980,90.91,-195.25,0
992,83.33,-195.82,0
1003,90.91,-195.81,0
1015,83.33,-195.82,0
1027,83.33,-195.61,0
1038,90.91,-195.93,0
1049,90.91,-196.28,0
1060,90.91,-196.01,0
1072,83.33,-195.99,0
1084,83.33,-196.30,0
1095,90.91,-195.99,0
1106,90.91,-196.05,0
1118,83.33,-196.52,0
1129,90.91,-195.93,0
1140,90.91,-194.93,0
1153,76.92,-195.11,0
1164,90.91,-194.84,0
1175,90.91,-195.11,0
1186,90.91,-195.53,0
1198,83.33,-195.36,0
1209,90.91,-196.11,0
1221,83.33,-196.60,0
1232,90.91,-196.78,0
1244,83.33,-196.41,0
1255,90.91,-196.30,0
1266,90.91,-196.67,0
1277,90.91,-196.24,0
1290,76.92,-195.53,0
1301,90.91,-195.90,0
1312,90.91,-195.53,0
1324,83.33,-195.64,0
1335,90.91,-195.99,0
1346,90.91,-195.32,0
1358,83.33,-194.57,0
1370,83.33,-194.43,0
1381,90.91,-194.10,0
1392,90.91,-194.46,0
1403,90.91,-194.67,0
1415,83.33,-195.49,0
1427,83.33,-196.30,0
1438,90.91,-196.85,0
1449,90.91,-197.24,0
1461,83.33,-196.59,0
1472,90.91,-196.48,0
1483,90.91,-196.37,0
1496,76.92,-195.90,0
1507,90.91,-194.90,0
1518,90.91,-194.78,0
1529,90.91,-194.72,0
1541,83.33,-194.45,0
1552,90.91,-194.55,0
1564,83.33,-194.78,0
1575,90.91,-194.80,0
1587,83.33,-194.90,0
1598,90.91,-195.23,0
1609,90.91,-195.40,0
1620,90.91,-195.48,0
1633,76.92,-195.03,0
1644,90.91,-195.95,0
1655,90.91,-196.23,0
1667,83.33,-195.94,0
1678,90.91,-196.18,0
1690,90.91,-196.11,0
1701,83.33,-195.96,0
1713,83.33,-195.81,0
1724,90.91,-195.14,0
1735,90.91,-194.59,0
1746,90.91,-194.26,0
1759,83.33,-193.88,0
1770,83.33,-194.17,0
1781,90.91,-194.39,0
1793,83.33,-195.38,0
1804,90.91,-195.50,0
1815,90.91,-196.24,0
1827,90.91,-197.20,0
1839,76.92,-197.24,0
1850,90.91,-197.91,0
1861,90.91,-197.08,0
1872,90.91,-196.96,0
1884,83.33,-195.85,0
1896,83.33,-195.88,0
1907,90.91,-195.77,0
1918,90.91,-195.74,0
1930,83.33,-195.99,0
1941,90.91,-195.75,0
1952,90.91,-195.40,0
1965,76.92,-195.27,0
1976,90.91,-195.43,0
1987,90.91,-195.08,0
1998,90.91,-195.29,0
2010,83.33,-195.53,0
2021,90.91,-195.84,0
2033,83.33,-196.51,0
2044,90.91,-197.22,0
2056,83.33,-197.52,0
2067,90.91,-197.41,0
2078,90.91,-197.19,0
2089,90.91,-196.70,0
2102,76.92,-196.24,0
2113,90.91,-195.55,0
2124,90.91,-194.77,0
2136,83.33,-194.96,0
2147,90.91,-194.91,0
2158,90.91,-194.36,0
2170,83.33,-195.02,0
2182,83.33,-194.91,0
2193,90.91,-194.78,0
2204,90.91,-194.75,0
2215,90.91,-194.81,0
2227,83.33,-194.86,0
2239,83.33,-195.16,0
2250,90.91,-195.89,0
2262,83.33,-196.52,0
2273,90.91,-196.70,0
2284,90.91,-196.59,0
2295,90.91,-196.84,0
2308,76.92,-196.10,0
2319,90.91,-195.72,0
2330,90.91,-195.37,0
2341,90.91,-194.60,0
2353,83.33,-194.99,0
2364,90.91,-195.17,0
2376,83.33,-195.29,0
2387,90.91,-195.42,0
2399,83.33,-195.63,0
2410,90.91,-195.63,0
2421,90.91,-195.56,0
2433,83.33,-195.75,0
2445,83.33,-195.57,0
2456,90.91,-195.62,0
2467,90.91,-195.70,0
2479,83.33,-195.28,0
