74,0
66,15.15,-192.76,0
77,90.91,-193.55,0
89,83.33,-194.70,0
100,90.91,-195.90,0
111,90.91,-197.65,0
123,83.33,-198.38,0
135,83.33,-198.74,0
146,90.91,-197.06,0
157,90.91,-195.76,0
168,90.91,-194.63,0
180,83.33,-194.20,0
192,83.33,-193.88,0
203,90.91,-193.13,0
215,83.33,-192.49,0
226,90.91,-193.04,0
237,90.91,-194.11,0
248,90.91,-195.53,0
261,76.92,-196.65,0
272,90.91,-197.45,0
283,90.91,-197.66,0
294,90.91,-197.40,0
306,83.33,-196.53,0
317,90.91,-194.97,0
329,83.33,-193.73,0
340,90.91,-193.04,0
352,83.33,-192.37,0
363,90.91,-192.00,0
374,90.91,-193.15,0
386,83.33,-194.10,0
398,83.33,-195.14,0
409,90.91,-196.44,0
420,90.91,-197.94,0
432,83.33,-198.43,0
443,90.91,-198.37,0
454,90.91,-196.73,0
466,83.33,-195.97,0
478,83.33,-194.49,0
489,90.91,-192.64,0
500,90.91,-191.89,0
512,83.33,-191.90,0
523,90.91,-192.18,0
535,83.33,-193.65,0
546,90.91,-195.41,0
558,83.33,-197.31,0
569,90.91,-198.99,0
580,90.91,-199.59,0
591,90.91,-198.91,0
604,76.92,-197.68,0
615,90.91,-196.30,0
626,90.91,-193.67,0
637,90.91,-191.74,0
649,83.33,-191.65,0
660,90.91,-191.45,0
672,83.33,-192.50,0
684,83.33,-193.46,0
695,90.91,-195.57,0
706,90.91,-197.19,0
717,90.91,-198.21,0
729,83.33,-198.77,0
741,83.33,-198.89,0
752,90.91,-197.14,0
763,90.91,-195.04,0
775,83.33,-194.04,0
786,90.91,-192.73,0
797,90.91,-191.62,0
809,83.33,-191.74,0
821,83.33,-192.45,0
832,90.91,-194.03,0
843,90.91,-196.06,0
855,83.33,-197.32,0
866,90.91,-198.42,0
878,83.33,-198.81,0
889,90.91,-198.86,0
901,83.33,-197.81,0
912,90.91,-196.32,0
923,90.91,-194.44,0
934,90.91,-192.85,0
947,76.92,-192.04,0
958,90.91,-191.68,0
969,90.91,-192.08,0
980,90.91,-192.96,0
992,83.33,-194.30,0
1003,90.91,-196.10,0
1015,83.33,-197.62,0
1027,83.33,-198.10,0
1038,90.91,-198.28,0
1049,90.91,-197.76,0
1060,90.91,-197.04,0
1072,83.33,-195.94,0
1084,83.33,-194.09,0
1095,90.91,-192.72,0
1106,90.91,-192.13,0
1118,83.33,-192.56,0
1129,90.91,-193.31,0
1140,90.91,-194.65,0
1153,76.92,-196.03,0
1164,90.91,-197.60,0
1175,90.91,-197.80,0
1186,90.91,-197.81,0
1198,83.33,-198.15,0
1209,90.91,-196.99,0
1221,83.33,-195.31,0
1232,90.91,-193.38,0
1244,83.33,-192.55,0
1255,90.91,-192.24,0
1266,90.91,-193.54,0
1277,90.91,-194.54,0
1290,76.92,-196.12,0
1301,90.91,-197.01,0
1312,90.91,-197.85,0
1324,83.33,-197.89,0
1335,90.91,-197.17,0
1346,90.91,-196.41,0
1358,83.33,-195.15,0
1370,83.33,-194.26,0
1381,90.91,-192.81,0
1392,90.91,-191.71,0
1403,90.91,-192.54,0
1415,83.33,-194.15,0
1427,83.33,-194.77,0
1438,90.91,-195.78,0
1449,90.91,-196.99,0
1461,83.33,-197.52,0
1472,90.91,-197.34,0
1483,90.91,-196.57,0
1496,76.92,-196.31,0
1507,90.91,-195.62,0
1518,90.91,-194.59,0
1529,90.91,-194.14,0
1541,83.33,-194.09,0
1552,90.91,-193.71,0
1564,83.33,-194.93,0
1575,90.91,-195.89,0
1587,83.33,-196.65,0
1598,90.91,-196.43,0
1609,90.91,-196.77,0
1620,90.91,-197.15,0
1633,76.92,-196.58,0
1644,90.91,-195.97,0
1655,90.91,-195.35,0
1667,83.33,-194.65,0
1678,90.91,-194.28,0
1689,90.91,-193.76,0
1701,83.33,-193.22,0
1713,83.33,-194.07,0
