106509,⸮66,15.15,-190.30,0
77,90.91,-190.22,0
89,83.33,-190.65,0
100,90.91,-190.29,0
111,90.91,-190.76,0
123,83.33,-191.19,0
135,83.33,-190.41,0
146,90.91,-189.17,0
157,90.91,-189.43,0
168,90.91,-189.22,0
180,83.33,-188.89,0
192,83.33,-189.01,0
203,90.91,-189.57,0
215,83.33,-190.95,0
226,90.91,-191.55,0
237,90.91,-192.14,0
248,90.91,-192.47,0
261,76.92,-191.99,0
272,90.91,-190.66,0
283,90.91,-188.89,0
294,90.91,-187.55,0
306,83.33,-187.57,0
317,90.91,-188.25,0
329,83.33,-189.29,0
340,90.91,-190.56,0
352,83.33,-191.56,0
363,90.91,-191.74,0
374,90.91,-191.46,0
386,83.33,-191.09,0
398,83.33,-189.66,0
409,90.91,-189.11,0
420,90.91,-188.87,0
432,83.33,-188.88,0
443,90.91,-188.99,0
454,90.91,-189.42,0
466,83.33,-190.12,0
478,83.33,-190.39,0
489,90.91,-190.79,0
500,90.91,-190.76,0
512,83.33,-190.49,0
523,90.91,-190.50,0
535,83.33,-189.74,0
546,90.91,-189.73,0
558,83.33,-190.16,0
569,90.91,-190.33,0
580,90.91,-189.93,0
591,90.91,-190.09,0
604,76.92,-189.66,0
615,90.91,-190.07,0
626,90.91,-189.35,0
637,90.91,-189.27,0
649,83.33,-190.01,0
660,90.91,-190.21,0
672,83.33,-190.43,0
684,83.33,-191.32,0
695,90.91,-190.97,0
706,90.91,-190.54,0
717,90.91,-189.62,0
729,83.33,-189.60,0
741,90.91,-188.75,0
752,83.33,-188.46,0
763,90.91,-189.22,0
775,83.33,-190.58,0
786,90.91,-190.96,0
797,90.91,-192.03,0
809,90.91,-191.74,0
821,76.92,-191.14,0
832,90.91,-189.95,0
843,90.91,-188.88,0
855,83.33,-187.82,0
866,90.91,-187.52,0
878,90.91,-188.42,0
889,83.33,-189.13,0
901,83.33,-190.23,0
912,90.91,-190.80,0
923,90.91,-191.57,0
934,90.91,-191.41,0
947,83.33,-190.62,0
958,83.33,-190.19,0
969,90.91,-189.53,0
980,90.91,-189.58,0
992,83.33,-189.46,0
1003,90.91,-189.34,0
1015,90.91,-189.55,0
1027,76.92,-190.34,0
1038,90.91,-190.40,0
1049,90.91,-190.30,0
1060,90.91,-190.27,0
1072,83.33,-190.28,0
1084,90.91,-190.38,0
1095,83.33,-190.65,0
1106,90.91,-191.01,0
1118,83.33,-190.82,0
1129,90.91,-190.33,0
1140,90.91,-190.43,0
1153,83.33,-190.22,0
1164,83.33,-189.87,0
1175,90.91,-189.27,0
1186,90.91,-188.79,0
1198,83.33,-189.25,0
1209,90.91,-190.33,0
1221,90.91,-190.87,0
1232,83.33,-191.45,0
1244,83.33,-191.07,0
1255,90.91,-191.19,0
1266,90.91,-190.36,0
1277,90.91,-189.59,0
1290,83.33,-188.45,0
1301,83.33,-187.78,0
1312,90.91,-188.28,0
1324,83.33,-189.48,0
1335,90.91,-190.17,0
1346,90.91,-190.99,0
1358,90.91,-191.71,0
1370,76.92,-191.73,0
1381,90.91,-190.45,0
1392,90.91,-189.85,0
