66,15.15,3960.91,0
77,90.91,3958.02,0
89,83.33,3957.23,0
100,90.91,3958.92,0
111,90.91,3957.48,0
122,90.91,3958.25,0
135,83.33,3960.31,0
146,83.33,3959.42,0
157,90.91,3959.59,0
168,90.91,3961.65,0
180,83.33,3960.68,0
191,90.91,3958.79,0
202,90.91,3958.75,0
215,76.92,3958.02,0
226,90.91,3958.66,0
237,90.91,3954.71,0
248,90.91,3954.65,0
260,83.33,3958.11,0
271,90.91,3958.71,0
282,90.91,3958.26,0
294,83.33,3957.75,0
306,83.33,3956.93,0
317,90.91,3956.60,0
328,90.91,3956.86,0
339,90.91,3958.64,0
351,83.33,3959.04,0
363,90.91,3958.62,0
374,83.33,3960.85,0
386,83.33,3963.52,0
397,90.91,3961.92,0
408,90.91,3957.75,0
419,90.91,3958.25,0
431,83.33,3957.89,0
443,83.33,3958.13,0
454,90.91,3957.07,0
465,90.91,3957.38,0
477,83.33,3959.88,0
488,90.91,3962.00,0
499,90.91,3962.58,0
510,90.91,3961.37,0
523,76.92,3960.67,0
534,90.91,3960.81,0
545,90.91,3958.81,0
557,83.33,3956.76,0
568,90.91,3955.79,0
579,90.91,3957.41,0
591,90.91,3960.58,0
603,76.92,3961.86,0
614,90.91,3959.99,0
625,90.91,3960.40,0
636,90.91,3960.05,0
648,83.33,3962.57,0
659,90.91,3962.17,0
671,83.33,3961.80,0
683,83.33,3959.03,0
694,90.91,3958.19,0
705,90.91,3962.64,0
716,90.91,3961.05,0
728,83.33,3961.24,0
739,90.91,3960.92,0
751,83.33,3959.05,0
762,90.91,3961.85,0
774,83.33,3962.98,0
785,90.91,3960.49,0
796,90.91,3959.55,0
807,90.91,3958.32,0
820,83.33,3959.97,0
831,83.33,3961.75,0
842,90.91,3960.13,0
854,83.33,3961.17,0
865,90.91,3961.52,0
876,90.91,3961.96,0
887,90.91,3961.57,0
900,76.92,3962.49,0
911,90.91,3963.32,0
922,90.91,3964.03,0
933,90.91,3960.06,0
945,83.33,3957.13,0
956,90.91,3958.64,0
967,90.91,3957.68,0
979,83.33,3958.48,0
991,83.33,3958.60,0
1002,90.91,3960.70,0
1013,90.91,3965.26,0
1025,83.33,3962.98,0
1036,90.91,3962.69,0
1048,90.91,3960.04,0
1059,83.33,3958.86,0
1071,83.33,3957.90,0
1082,90.91,3959.13,0
1093,90.91,3960.44,0
1104,90.91,3958.72,0
1116,83.33,3958.08,0
1128,83.33,3960.52,0
1139,90.91,3963.53,0
