66,15.15,3937.28,0
77,90.91,3943.96,0
89,83.33,3999.74,0
100,90.91,4029.20,0
111,90.91,3994.10,0
122,90.91,3938.28,0
135,76.92,3936.76,0
146,90.91,3991.82,0
157,90.91,4028.83,0
168,90.91,4000.94,0
180,83.33,3947.86,0
191,90.91,3937.35,0
202,90.91,3985.73,0
215,76.92,4028.61,0
226,90.91,4007.52,0
237,90.91,3953.57,0
248,90.91,3938.47,0
260,83.33,3980.41,0
271,90.91,4026.77,0
282,90.91,4011.05,0
294,83.33,3953.15,0
306,83.33,3926.85,0
317,90.91,3969.92,0
328,90.91,4025.30,0
339,90.91,4018.72,0
351,83.33,3959.97,0
363,83.33,3934.42,0
374,90.91,3969.10,0
386,83.33,4020.39,0
397,90.91,4019.78,0
408,90.91,3964.25,0
419,90.91,3927.46,0
431,83.33,3963.28,0
443,83.33,4021.18,0
454,90.91,4024.08,0
465,90.91,3967.73,0
477,83.33,3929.16,0
488,90.91,3959.21,0
499,90.91,4017.92,0
512,90.91,4024.11,0
523,76.92,3972.45,0
534,90.91,3930.73,0
545,90.91,3952.76,0
557,83.33,4013.40,0
568,90.91,4028.92,0
579,90.91,3978.00,0
591,83.33,3930.54,0
603,83.33,3949.47,0
614,90.91,4013.65,0
625,90.91,4030.76,0
636,90.91,3983.41,0
648,83.33,3936.27,0
659,90.91,3947.63,0
671,83.33,4004.65,0
683,83.33,4029.62,0
694,90.91,3985.49,0
705,90.91,3932.48,0
716,90.91,3941.99,0
728,83.33,4002.27,0
740,90.91,4031.95,0
751,83.33,3990.48,0
762,90.91,3937.73,0
774,83.33,3939.83,0
785,90.91,3994.61,0
796,90.91,4030.12,0
807,90.91,3996.75,0
820,76.92,3939.04,0
831,90.91,3935.65,0
842,90.91,3991.11,0
854,83.33,4030.63,0
865,90.91,4003.66,0
876,90.91,3944.96,0
887,90.91,3931.94,0
900,76.92,3980.77,0
911,90.91,4027.37,0
922,90.91,4005.98,0
933,90.91,3948.40,0
945,83.33,3931.98,0
956,90.91,3978.67,0
968,90.91,4025.62,0
979,83.33,4011.29,0
991,83.33,3954.33,0
1002,90.91,3931.79,0
1013,90.91,3971.64,0
1025,83.33,4024.57,0
1036,90.91,4018.16,0
1048,83.33,3958.02,0
1059,90.91,3928.53,0
1071,83.33,3965.04,0
1082,90.91,4022.07,0
1093,90.91,4021.74,0
1104,90.91,3966.25,0
1116,83.33,3929.70,0
1128,83.33,3961.94,0
1139,90.91,4019.99,0
1150,90.91,4026.65,0
1162,83.33,3969.55,0
1173,90.91,3927.97,0
1184,90.91,3959.00,0
1197,83.33,4019.22,0
1208,83.33,4026.72,0
1219,90.91,3970.41,0
1230,90.91,3923.08,0
1242,83.33,3949.99,0
1253,90.91,4012.89,0
1264,90.91,4030.93,0
1276,83.33,3977.95,0
1288,83.33,3928.20,0
1299,90.91,3948.03,0
1310,90.91,4012.00,0
1321,90.91,4033.82,0
1333,83.33,3981.88,0
1344,90.91,3930.62,0
1356,83.33,3946.78,0
1368,83.33,4005.95,0
1379,90.91,4025.90,0
1390,90.91,3979.70,0
1401,90.91,3931.48,0
1413,83.33,3943.27,0
1425,90.91,4001.16,0
1436,83.33,4031.28,0
1447,90.91,3991.52,0
1459,83.33,3938.91,0
1470,90.91,3941.93,0
1481,90.91,3996.47,0
1492,90.91,4031.55,0
1505,76.92,3999.23,0
1516,90.91,3944.01,0
1527,90.91,3937.32,0
1539,83.33,3985.21,0
1550,90.91,4027.66,0
1561,90.91,4005.29,0
1572,90.91,3951.31,0
1585,76.92,3935.44,0
1596,90.91,3982.25,0
1607,90.91,4030.43,0
1618,90.91,4012.15,0
1630,83.33,3949.60,0
1641,90.91,3924.16,0
1653,90.91,3973.11,0
1665,76.92,4026.55,0
1676,90.91,4012.54,0
1687,90.91,3953.27,0
1698,90.91,3927.16,0
1710,83.33,3968.45,0
1721,90.91,4026.98,0
1733,83.33,4023.20,0
1744,90.91,3958.63,0
1756,83.33,3925.15,0
1767,90.91,3966.86,0
1778,90.91,4028.12,0
1789,90.91,4021.39,0
1801,83.33,3957.85,0
1813,83.33,3923.58,0
1824,90.91,3963.04,0
1836,83.33,4027.21,0
1847,90.91,4025.23,0
1858,90.91,3964.93,0
1869,90.91,3924.76,0
1882,83.33,3960.65,0
1893,83.33,4022.53,0
1904,90.91,4026.65,0
1915,90.91,3969.38,0
1927,83.33,3928.82,0
1938,90.91,3957.40,0
1949,90.91,4019.68,0
1961,83.33,4028.54,0
1973,83.33,3975.23,0
1984,90.91,3934.95,0
1995,90.91,3956.37,0
2007,83.33,4010.60,0
2018,90.91,4025.69,0
2029,90.91,3977.10,0
2041,83.33,3930.86,0
2053,83.33,3945.34,0
2064,90.91,4002.86,0
2075,90.91,4024.16,0
2086,90.91,3984.91,0
2098,83.33,3936.37,0
2110,90.91,3945.59,0
2121,83.33,3998.12,0
2132,90.91,4028.15,0
2144,83.33,3993.03,0
2155,90.91,3943.49,0
2166,90.91,3940.63,0
2178,83.33,3990.70,0
2190,83.33,4027.48,0
2201,90.91,3998.70,0
2212,90.91,3942.55,0
2224,83.33,3932.90,0
2235,90.91,3987.85,0
2246,90.91,4033.20,0
2257,90.91,4008.78,0
2270,76.92,3947.08,0
2281,90.91,3928.75,0
2292,90.91,3979.74,0
2304,83.33,4031.39,0
2315,90.91,4009.45,0
2326,90.91,3944.16,0
2338,90.91,3925.89,0
2350,76.92,3978.91,0
2361,90.91,4032.80,0
2372,90.91,4013.78,0
2383,90.91,3952.15,0
2395,83.33,3925.71,0
2406,90.91,3972.16,0
2418,83.33,4031.36,0
2429,90.91,4018.42,0
2441,83.33,3952.90,0
2452,90.91,3924.41,0
2463,90.91,3968.89,0
2475,83.33,4026.36,0
2486,90.91,4019.92,0
2498,83.33,3957.95,0
2509,90.91,3928.96,0
2521,83.33,3969.00,0
2532,90.91,4026.05,0
2543,90.91,4022.32,0
2554,90.91,3962.68,0
2567,83.33,3927.30,0
2578,83.33,3963.55,0
2589,90.91,4019.83,0
2600,90.91,4022.10,0
2612,83.33,3967.07,0
2623,90.91,3928.85,0
2634,90.91,3955.97,0
2647,76.92,4017.48,0
2658,90.91,4025.28,0
2669,90.91,3977.06,0
2680,90.91,3934.62,0
2692,83.33,3955.35,0
2703,90.91,4007.83,0
2714,90.91,4020.49,0
2726,83.33,3974.68,0
2738,83.33,3934.19,0
2749,90.91,3949.30,0
2760,90.91,4003.16,0
2771,90.91,4025.74,0
2783,83.33,3989.31,0
2795,90.91,3940.86,0
2806,83.33,3946.91,0
2818,83.33,3999.41,0
2829,90.91,4028.33,0
2840,90.91,3994.41,0
2851,90.91,3937.71,0
2863,83.33,3935.77,0
2875,83.33,3991.01,0
2886,90.91,4029.30,0
2897,90.91,4001.65,0
2909,83.33,3946.13,0
2920,90.91,3934.32,0
2931,90.91,3991.37,0
2942,90.91,4037.35,0
2955,76.92,4010.75,0
2966,90.91,3946.97,0
2977,90.91,3926.42,0
2989,83.33,3981.17,0
3000,90.91,4032.54,0
3011,90.91,4008.79,0
3023,90.91,3945.69,0
3035,76.92,3926.96,0
3046,90.91,3979.63,0
3057,90.91,4037.56,0
3068,90.91,4016.18,0
3080,83.33,3950.58,0
3091,90.91,3925.20,0
3103,83.33,3974.11,0
3115,83.33,4028.04,0
3126,90.91,4013.55,0
3137,90.91,3949.56,0
3148,90.91,3922.13,0
3160,83.33,3972.81,0
3171,90.91,4030.90,0
3183,83.33,4020.10,0
3194,90.91,3959.36,0
3206,83.33,3929.40,0
3217,90.91,3970.95,0
3228,90.91,4027.12,0
3239,90.91,4021.25,0
3252,83.33,3959.01,0
3263,83.33,3925.21,0
3274,90.91,3964.36,0
3286,83.33,4020.22,0
3297,90.91,4022.44,0
3308,90.91,3969.39,0
3319,90.91,3934.93,0
3332,76.92,3961.75,0
3343,90.91,4015.92,0
3354,90.91,4024.40,0
3365,90.91,3977.72,0
3377,83.33,3935.89,0
3388,90.91,3953.50,0
3399,90.91,4005.98,0
3411,83.33,4023.34,0
3423,83.33,3982.59,0
3434,90.91,3940.49,0
3445,90.91,3951.06,0
3457,83.33,4007.50,0
3468,90.91,4033.05,0
3480,90.91,3991.67,0
3491,83.33,3937.47,0
3503,83.33,3941.61,0
