1,1000.00,-0.00,0
54,18.87,3974.05,0
66,83.33,3970.91,0
77,90.91,3969.29,0
89,83.33,3971.87,0
100,90.91,3972.56,0
111,90.91,3972.68,0
122,90.91,3970.29,0
135,83.33,3969.59,0
146,83.33,3968.08,0
157,90.91,3972.42,0
168,90.91,3969.23,0
180,83.33,3970.52,0
191,90.91,3973.03,0
202,90.91,3973.20,0
215,76.92,3974.05,0
226,90.91,3971.22,0
237,90.91,3968.82,0
248,90.91,3970.49,0
260,83.33,3971.76,0
271,90.91,3971.35,0
282,90.91,3970.94,0
294,83.33,3971.74,0
306,83.33,3972.89,0
317,90.91,3974.96,0
328,90.91,3973.02,0
339,90.91,3968.13,0
351,83.33,3967.52,0
363,83.33,3969.01,0
374,90.91,3969.38,0
386,83.33,3970.40,0
397,90.91,3968.37,0
408,90.91,3970.26,0
419,90.91,3974.12,0
431,83.33,3974.67,0
443,83.33,3970.97,0
454,90.91,3967.13,0
465,90.91,3972.62,0
477,83.33,3969.90,0
488,90.91,3967.37,0
499,90.91,3969.85,0
512,90.91,3970.42,0
523,76.92,3971.85,0
534,90.91,3972.86,0
545,90.91,3969.78,0
557,83.33,3968.02,0
568,90.91,3966.62,0
579,90.91,3970.22,0
591,83.33,3969.12,0
603,83.33,3967.69,0
614,90.91,3968.51,0
625,90.91,3971.05,0
636,90.91,3972.15,0
648,83.33,3971.84,0
659,90.91,3969.95,0
671,83.33,3970.22,0
683,83.33,3971.31,0
694,90.91,3971.18,0
705,90.91,3967.79,0
716,90.91,3965.89,0
728,83.33,3969.12,0
740,90.91,3971.71,0
751,83.33,3972.57,0
762,90.91,3969.80,0
774,83.33,3970.26,0
785,90.91,3970.17,0
796,90.91,3971.69,0
807,90.91,3973.96,0
820,76.92,3969.90,0
831,90.91,3966.97,0
842,90.91,3969.90,0
854,83.33,3972.62,0
865,90.91,3974.36,0
876,90.91,3973.01,0
887,90.91,3969.51,0
900,76.92,3972.54,0
911,90.91,3973.92,0
922,90.91,3970.38,0
933,90.91,3968.81,0
945,83.33,3974.33,0
956,90.91,3972.89,0
968,90.91,3970.41,0
979,83.33,3969.27,0
991,83.33,3969.39,0
1002,90.91,3972.27,0
1013,90.91,3973.29,0
1025,83.33,3974.36,0
1036,90.91,3974.14,0
1048,83.33,3976.34,0
1059,90.91,3975.58,0
1071,83.33,3972.51,0
1082,90.91,3969.55,0
1093,90.91,3967.95,0
1104,90.91,3971.35,0
1116,83.33,3973.91,0
1128,83.33,3971.76,0
1139,90.91,3969.91,0
1150,90.91,3969.17,0
1162,83.33,3971.28,0
1173,90.91,3971.84,0
1184,90.91,3969.99,0
1197,83.33,3969.48,0
1208,83.33,3971.29,0
1219,90.91,3972.43,0
1230,90.91,3970.21,0
1242,83.33,3968.49,0
1253,90.91,3970.70,0
1264,90.91,3973.58,0
1276,83.33,3975.36,0
1288,83.33,3971.34,0
1299,90.91,3968.01,0
1310,90.91,3969.13,0
1321,90.91,3971.18,0
1333,83.33,3971.15,0
1344,90.91,3972.52,0
1356,83.33,3971.36,0
1368,83.33,3972.70,0
1379,90.91,3975.63,0
1390,90.91,3968.88,0
1401,90.91,3968.42,0
1413,83.33,3970.91,0
1425,90.91,3970.74,0
1436,83.33,3971.05,0
1447,90.91,3967.76,0
1459,83.33,3968.32,0
1470,90.91,3972.83,0
1481,90.91,3972.44,0
1492,90.91,3972.63,0
1505,76.92,3973.21,0
1516,90.91,3970.90,0
1527,90.91,3971.05,0
1539,83.33,3971.64,0
1550,90.91,3970.29,0
1561,90.91,3968.61,0
1572,90.91,3967.30,0
1585,76.92,3970.34,0
1596,90.91,3972.94,0
1607,90.91,3970.33,0
1618,90.91,3969.94,0
1630,83.33,3972.38,0
1641,90.91,3973.20,0
1653,90.91,3972.52,0
1665,76.92,3971.29,0
1676,90.91,3968.97,0
1687,90.91,3969.89,0
1698,90.91,3972.14,0
1710,83.33,3968.97,0
1721,90.91,3971.53,0
1733,83.33,3973.01,0
1744,90.91,3970.81,0
1756,83.33,3972.96,0
1767,90.91,3969.51,0
1778,90.91,3970.36,0
1789,90.91,3971.98,0
1801,83.33,3972.51,0
1813,83.33,3969.69,0
1824,90.91,3970.25,0
1836,83.33,3970.21,0
1847,90.91,3972.16,0
1858,90.91,3974.37,0
1869,90.91,3973.46,0
1882,76.92,3969.81,0
1893,90.91,3969.89,0
1904,90.91,3968.52,0
1915,90.91,3969.48,0
1927,83.33,3968.59,0
1938,90.91,3969.32,0
1949,90.91,3972.21,0
1961,83.33,3972.41,0
1973,83.33,3974.43,0
1984,90.91,3971.85,0
1995,90.91,3973.20,0
2007,83.33,3975.66,0
2018,90.91,3971.32,0
2029,90.91,3968.20,0
2041,83.33,3969.03,0
2053,83.33,3968.86,0
2064,90.91,3972.97,0
2075,90.91,3972.51,0
2086,90.91,3969.88,0
