79486⸮66,15.15,592.83,0
77,90.91,591.52,0
89,83.33,592.91,0
100,90.91,594.67,0
111,90.91,594.45,0
123,83.33,596.69,0
135,83.33,594.39,0
146,90.91,590.27,0
157,90.91,591.10,0
168,90.91,599.31,0
180,83.33,597.87,0
192,83.33,593.54,0
203,90.91,593.26,0
215,83.33,590.95,0
226,90.91,593.41,0
237,90.91,594.21,0
248,90.91,595.76,0
261,76.92,592.75,0
272,90.91,591.03,0
283,90.91,594.68,0
294,90.91,593.25,0
306,83.33,594.69,0
317,90.91,596.68,0
329,83.33,593.93,0
340,90.91,591.68,0
352,83.33,591.40,0
363,90.91,598.32,0
374,90.91,597.28,0
386,83.33,594.57,0
398,83.33,590.68,0
409,90.91,589.01,0
420,90.91,592.42,0
432,83.33,595.72,0
443,90.91,594.90,0
454,90.91,590.47,0
466,83.33,590.93,0
478,83.33,594.51,0
489,90.91,594.58,0
500,90.91,592.99,0
512,83.33,592.94,0
523,90.91,592.29,0
535,83.33,589.53,0
546,90.91,592.71,0
558,83.33,598.03,0
569,90.91,597.92,0
580,90.91,595.37,0
591,90.91,591.44,0
604,76.92,589.84,0
615,90.91,591.92,0
626,90.91,596.60,0
637,90.91,596.28,0
649,83.33,590.13,0
660,90.91,595.02,0
672,83.33,596.55,0
684,83.33,591.42,0
695,90.91,594.54,0
706,90.91,594.08,0
717,90.91,592.12,0
729,83.33,590.80,0
741,83.33,590.79,0
752,90.91,596.40,0
763,90.91,597.90,0
775,83.33,594.62,0
786,90.91,590.63,0
797,90.91,588.61,0
809,83.33,592.16,0
821,83.33,596.06,0
832,90.91,597.29,0
843,90.91,594.12,0
855,83.33,592.24,0
866,90.91,595.53,0
878,83.33,599.10,0
889,90.91,594.38,0
901,83.33,594.07,0
912,90.91,591.40,0
923,90.91,585.57,0
934,90.91,591.94,0
947,76.92,597.86,0
958,90.91,598.46,0
969,90.91,595.43,0
980,90.91,593.02,0
992,83.33,592.90,0
1003,90.91,595.44,0
1015,83.33,595.63,0
1027,83.33,593.29,0
1038,90.91,590.45,0
1049,90.91,589.25,0
1060,90.91,594.23,0
1072,83.33,595.92,0
1084,83.33,594.86,0
1095,90.91,595.76,0
1106,90.91,590.80,0
1118,83.33,590.95,0
1129,90.91,594.33,0
1140,90.91,599.29,0
1153,76.92,598.10,0
1164,90.91,593.34,0
1175,90.91,590.76,0
1186,90.91,590.75,0
1198,83.33,592.76,0
1209,90.91,597.05,0
1221,83.33,594.99,0
