0
66,15.15,595.83,0
77,90.91,591.31,0
89,83.33,594.72,0
100,90.91,596.66,0
111,90.91,593.80,0
123,83.33,593.67,0
135,83.33,588.49,0
146,90.91,590.58,0
157,90.91,595.34,0
168,90.91,594.30,0
180,83.33,593.96,0
192,83.33,591.86,0
203,90.91,591.41,0
215,83.33,589.99,0
226,90.91,592.94,0
237,90.91,595.41,0
248,90.91,591.98,0
261,76.92,592.16,0
272,90.91,595.22,0
283,90.91,592.63,0
294,90.91,594.85,0
306,83.33,595.82,0
317,90.91,593.36,0
329,83.33,591.73,0
340,90.91,589.65,0
352,83.33,591.64,0
363,90.91,592.72,0
374,90.91,593.19,0
386,83.33,595.20,0
398,83.33,592.37,0
409,90.91,593.03,0
420,90.91,593.58,0
432,83.33,592.84,0
443,90.91,591.73,0
454,90.91,593.37,0
466,83.33,594.23,0
478,83.33,592.22,0
489,90.91,591.85,0
500,90.91,593.81,0
512,83.33,593.28,0
523,90.91,593.46,0
535,83.33,590.62,0
546,90.91,590.21,0
558,83.33,588.91,0
569,90.91,589.72,0
580,90.91,593.60,0
591,90.91,593.55,0
604,76.92,592.96,0
615,90.91,592.91,0
626,90.91,592.51,0
637,90.91,592.86,0
649,83.33,592.56,0
660,90.91,592.86,0
672,83.33,591.58,0
684,83.33,591.06,0
695,90.91,593.67,0
706,90.91,595.44,0
717,90.91,592.31,0
729,83.33,588.64,0
741,83.33,592.58,0
752,90.91,592.55,0
763,90.91,591.09,0
775,83.33,594.09,0
786,90.91,594.32,0
797,90.91,592.94,0
809,83.33,592.01,0
821,83.33,594.38,0
832,90.91,593.56,0
843,90.91,590.68,0
855,83.33,589.07,0
866,90.91,586.99,0
878,83.33,588.42,0
889,90.91,590.76,0
901,83.33,594.38,0
912,90.91,595.95,0
923,90.91,595.99,0
934,90.91,593.27,0
947,76.92,590.53,0
958,90.91,590.01,0
969,90.91,593.05,0
980,90.91,592.08,0
992,83.33,591.50,0
1003,90.91,589.53,0
1015,83.33,591.29,0
1027,83.33,593.97,0
1038,90.91,595.83,0
1049,90.91,596.34,0
1060,90.91,591.19,0
1072,83.33,588.33,0
1084,83.33,590.77,0
1095,90.91,594.00,0
1106,90.91,594.60,0
1118,83.33,595.52,0
1129,90.91,597.52,0
1140,90.91,592.65,0
1153,76.92,590.33,0
1164,90.91,592.00,0
1175,90.91,590.74,0
1186,90.91,590.91,0
1198,83.33,591.26,0
1209,90.91,592.80,0
1221,83.33,592.99,0
1232,90.91,594.67,0
1244,83.33,594.23,0
1255,90.91,591.30,0
1266,90.91,590.29,0
1277,90.91,592.16,0
1290,76.92,591.70,0
1301,90.91,591.41,0
1312,90.91,590.75,0
1324,83.33,589.55,0
1335,90.91,592.80,0
1347,90.91,593.28,0
1358,83.33,596.47,0
1370,83.33,594.02,0
1381,90.91,590.99,0
1392,90.91,593.38,0
1403,90.91,590.99,0
1416,83.33,593.00,0
1427,83.33,595.60,0
1438,90.91,592.05,0
1449,90.91,590.23,0
1461,83.33,593.64,0
1472,90.91,594.62,0
1484,90.91,592.56,0
1496,76.92,593.18,0
1507,90.91,591.88,0
1518,90.91,590.15,0
1529,90.91,594.25,0
1541,83.33,597.41,0
