76210,83.⸮66,15.15,-191.17,0
77,90.91,-193.04,0
89,83.33,-193.28,0
100,90.91,-191.65,0
111,90.91,-189.48,0
123,83.33,-189.40,0
135,83.33,-190.31,0
146,90.91,-191.84,0
157,90.91,-191.61,0
168,90.91,-190.41,0
180,83.33,-190.05,0
192,83.33,-189.68,0
203,90.91,-190.39,0
215,83.33,-192.94,0
226,90.91,-194.38,0
237,90.91,-192.98,0
248,90.91,-190.19,0
261,76.92,-189.53,0
272,90.91,-190.83,0
283,90.91,-192.66,0
294,90.91,-193.49,0
306,83.33,-192.14,0
318,90.91,-190.41,0
329,83.33,-188.65,0
340,90.91,-189.84,0
352,83.33,-191.80,0
363,90.91,-191.68,0
374,90.91,-190.90,0
387,76.92,-189.65,0
398,90.91,-188.81,0
409,90.91,-189.37,0
420,90.91,-192.18,0
432,83.33,-194.45,0
443,90.91,-193.53,0
455,83.33,-191.05,0
466,90.91,-188.72,0
478,83.33,-189.34,0
489,90.91,-191.39,0
500,90.91,-192.79,0
512,83.33,-192.28,0
524,83.33,-190.30,0
535,90.91,-189.00,0
546,90.91,-189.02,0
558,83.33,-191.28,0
569,90.91,-192.43,0
580,90.91,-192.11,0
592,83.33,-190.28,0
604,83.33,-189.08,0
615,90.91,-189.73,0
626,90.91,-191.62,0
637,90.91,-193.79,0
649,83.33,-194.18,0
661,83.33,-191.32,0
672,90.91,-189.65,0
684,83.33,-189.39,0
695,90.91,-189.82,0
706,90.91,-192.07,0
718,90.91,-192.71,0
730,76.92,-191.44,0
741,90.91,-189.66,0
752,90.91,-189.14,0
763,90.91,-190.09,0
775,83.33,-192.00,0
787,83.33,-192.98,0
798,90.91,-190.83,0
809,90.91,-188.48,0
821,83.33,-188.77,0
832,90.91,-191.26,0
843,90.91,-193.68,0
856,76.92,-194.00,0
867,90.91,-191.81,0
878,90.91,-188.96,0
889,90.91,-189.27,0
901,83.33,-190.29,0
912,90.91,-192.02,0
924,83.33,-192.95,0
935,90.91,-191.74,0
947,83.33,-189.91,0
958,90.91,-189.28,0
969,90.91,-190.80,0
980,90.91,-191.92,0
993,76.92,-192.74,0
1004,90.91,-191.49,0
1015,90.91,-189.85,0
1027,83.33,-188.78,0
1038,90.91,-190.44,0
1049,90.91,-192.99,0
1061,83.33,-194.99,0
1073,83.33,-193.18,0
1084,90.91,-190.86,0
1095,90.91,-189.16,0
1106,90.91,-189.83,0
1119,83.33,-192.04,0
1130,83.33,-193.56,0
1141,90.91,-193.19,0
1153,83.33,-190.87,0
1164,90.91,-190.14,0
1175,90.91,-191.13,0
1187,83.33,-193.09,0
1199,83.33,-194.04,0
1210,90.91,-192.90,0
1221,90.91,-190.28,0
1232,90.91,-189.11,0
1244,83.33,-190.07,0
1256,83.33,-191.96,0
1267,90.91,-193.22,0
1278,90.91,-192.65,0
1290,83.33,-190.80,0
1301,90.91,-188.96,0
1312,90.91,-189.16,0
1325,76.92,-191.52,0
1336,90.91,-193.52,0
1347,90.91,-194.48,0
1358,90.91,-192.36,0
1370,83.33,-189.82,0
1381,90.91,-189.65,0
1393,83.33,-191.27,0
1404,90.91,-192.55,0
1416,83.33,-192.08,0
1427,90.91,-190.31,0
1438,90.91,-188.90,0
1449,90.91,-189.16,0
1462,76.92,-191.23,0
1473,90.91,-192.90,0
1484,90.91,-193.21,0
1496,83.33,-191.56,0
1507,90.91,-189.54,0
1519,90.91,-189.36,0
1530,83.33,-191.27,0
1542,83.33,-193.08,0
1553,90.91,-194.45,0
1564,90.91,-192.26,0
1575,90.91,-189.95,0
1588,76.92,-188.81,0
1599,90.91,-189.95,0
1610,90.91,-192.04,0
1622,83.33,-191.94,0
1633,90.91,-190.36,0
1644,90.91,-189.33,0
1656,83.33,-188.85,0
1668,83.33,-190.20,0
1679,90.91,-192.85,0
1690,90.91,-194.07,0
1701,90.91,-192.86,0
1713,83.33,-190.45,0
1725,83.33,-189.32,0
1736,90.91,-191.05,0
1747,90.91,-193.32,0
1759,83.33,-193.87,0
1770,90.91,-193.14,0
1781,90.91,-190.97,0
1794,76.92,-189.26,0
1805,90.91,-189.65,0
1816,90.91,-191.42,0
1827,90.91,-192.81,0
1839,83.33,-192.02,0
1850,90.91,-190.08,0
1862,83.33,-189.03,0
1873,90.91,-190.46,0
1885,83.33,-192.67,0
1896,90.91,-194.41,0
1907,90.91,-193.33,0
1920,90.91,-190.86,0
1931,76.92,-189.72,0
1942,90.91,-189.75,0
1953,90.91,-191.87,0
1965,83.33,-193.42,0
1976,90.91,-192.59,0
1988,83.33,-190.46,0
1999,90.91,-189.46,0
2011,83.33,-190.02,0
2022,90.91,-191.10,0
2033,90.91,-192.88,0
2044,90.91,-192.99,0
2057,76.92,-190.84,0
2068,90.91,-189.53,0
2079,90.91,-190.37,0
2091,83.33,-192.30,0
2102,90.91,-194.17,0
2113,90.91,-193.80,0
2125,83.33,-191.08,0
2137,83.33,-189.21,0
2148,90.91,-189.07,0
2159,90.91,-191.01,0
2170,90.91,-193.72,0
2182,83.33,-194.26,0
2194,83.33,-191.90,0
2205,90.91,-189.88,0
2216,90.91,-189.45,0
2228,83.33,-191.07,0
2239,90.91,-192.97,0
2250,90.91,-193.75,0
2263,76.92,-192.18,0
2274,90.91,-189.77,0
2285,90.91,-189.90,0
2296,90.91,-191.71,0
2308,83.33,-193.15,0
2320,90.91,-192.97,0
