66,15.15,-177.09,0
77,90.91,-178.43,0
89,83.33,-178.35,0
100,90.91,-176.92,0
111,90.91,-175.33,0
123,83.33,-176.08,0
135,83.33,-178.51,0
146,90.91,-180.31,0
157,90.91,-178.82,0
168,90.91,-177.75,0
180,83.33,-177.53,0
192,83.33,-178.89,0
203,90.91,-180.04,0
215,83.33,-180.26,0
226,90.91,-178.85,0
237,90.91,-177.69,0
248,90.91,-177.79,0
261,76.92,-179.25,0
272,90.91,-180.52,0
283,90.91,-178.92,0
294,90.91,-176.81,0
306,83.33,-176.50,0
317,90.91,-177.85,0
329,90.91,-179.64,0
340,90.91,-180.00,0
352,83.33,-178.39,0
363,90.91,-176.30,0
374,90.91,-176.11,0
386,83.33,-178.64,0
398,90.91,-180.19,0
409,83.33,-178.31,0
420,90.91,-176.36,0
432,83.33,-176.28,0
443,90.91,-178.36,0
454,90.91,-180.60,0
466,90.91,-180.73,0
478,76.92,-178.52,0
489,90.91,-177.32,0
500,90.91,-177.74,0
512,83.33,-179.56,0
523,90.91,-180.47,0
535,90.91,-179.11,0
546,83.33,-177.12,0
558,83.33,-176.20,0
569,90.91,-176.94,0
580,90.91,-179.07,0
591,90.91,-179.38,0
604,83.33,-177.40,0
615,83.33,-176.42,0
626,90.91,-177.32,0
637,90.91,-180.06,0
649,83.33,-181.24,0
660,90.91,-180.20,0
672,90.91,-177.68,0
684,76.92,-177.28,0
695,90.91,-178.15,0
706,90.91,-179.28,0
717,90.91,-179.20,0
729,83.33,-176.83,0
740,90.91,-175.32,0
752,83.33,-176.26,0
763,90.91,-177.96,0
775,83.33,-179.02,0
786,90.91,-177.87,0
797,90.91,-175.76,0
808,90.91,-175.70,0
821,76.92,-177.00,0
832,90.91,-179.06,0
843,90.91,-179.35,0
855,83.33,-177.86,0
866,90.91,-177.28,0
877,90.91,-178.10,0
889,83.33,-179.48,0
901,83.33,-180.56,0
912,90.91,-178.82,0
923,90.91,-176.48,0
934,90.91,-175.63,0
946,83.33,-178.09,0
958,83.33,-179.72,0
969,90.91,-178.90,0
980,90.91,-176.72,0
992,83.33,-174.99,0
1003,90.91,-176.24,0
