66,15.15,580.44,0
77,90.91,584.32,0
89,83.33,608.35,0
100,90.91,612.00,0
111,90.91,598.23,0
123,90.91,593.83,0
135,76.92,589.32,0
146,90.91,586.33,0
157,90.91,601.49,0
168,90.91,609.44,0
180,83.33,599.02,0
192,90.91,597.30,0
203,83.33,596.64,0
215,83.33,585.13,0
226,90.91,584.90,0
237,90.91,601.86,0
248,90.91,605.63,0
261,83.33,600.36,0
272,83.33,597.06,0
283,90.91,585.88,0
294,90.91,581.29,0
306,83.33,596.03,0
317,90.91,610.13,0
328,90.91,606.54,0
340,83.33,599.09,0
352,83.33,589.87,0
363,90.91,578.17,0
374,90.91,586.42,0
386,83.33,604.94,0
397,90.91,611.14,0
409,83.33,601.29,0
420,90.91,590.57,0
432,83.33,578.60,0
443,90.91,583.59,0
454,90.91,605.35,0
465,90.91,612.92,0
478,76.92,605.97,0
489,90.91,595.22,0
500,90.91,582.00,0
512,83.33,580.07,0
523,90.91,597.31,0
534,90.91,611.79,0
546,83.33,604.67,0
558,83.33,593.94,0
569,90.91,586.72,0
580,90.91,582.52,0
591,90.91,593.77,0
603,83.33,611.91,0
615,83.33,611.33,0
626,90.91,599.04,0
637,90.91,592.68,0
649,83.33,585.97,0
660,90.91,586.41,0
671,90.91,600.43,0
684,76.92,609.37,0
695,90.91,603.02,0
706,90.91,595.19,0
717,90.91,589.88,0
729,83.33,586.36,0
740,90.91,593.98,0
752,83.33,605.02,0
763,90.91,605.33,0
775,83.33,599.45,0
786,90.91,592.14,0
797,90.91,583.05,0
808,90.91,585.68,0
821,76.92,602.99,0
832,90.91,606.07,0
843,90.91,606.29,0
855,83.33,598.16,0
866,90.91,581.72,0
877,90.91,580.16,0
889,83.33,597.73,0
901,83.33,608.44,0
912,90.91,608.99,0
923,90.91,602.20,0
934,90.91,585.46,0
946,83.33,578.69,0
958,90.91,593.44,0
969,83.33,607.79,0
980,90.91,609.90,0
992,83.33,602.94,0
1003,90.91,590.43,0
1014,90.91,577.99,0
1027,83.33,588.81,0
1038,83.33,610.77,0
1049,90.91,612.70,0
1060,90.91,603.88,0
1072,83.33,591.39,0
1083,90.91,577.03,0
1094,90.91,582.44,0
1106,83.33,606.05,0
1118,83.33,611.64,0
1129,90.91,600.92,0
1140,90.91,596.26,0
1152,83.33,586.20,0
1163,90.91,579.95,0
1175,83.33,598.16,0
1186,90.91,614.00,0
1198,83.33,606.08,0
1209,90.91,596.13,0
1220,90.91,587.99,0
1231,90.91,581.12,0
1244,76.92,591.54,0
1255,90.91,609.35,0
1266,90.91,606.88,0
1277,90.91,599.84,0
1289,83.33,596.98,0
1300,90.91,586.76,0
1312,83.33,584.67,0
1324,83.33,601.58,0
1335,90.91,607.04,0
1346,90.91,599.61,0
1357,90.91,600.35,0
1369,83.33,594.69,0
1381,83.33,583.84,0
1392,90.91,594.40,0
1403,90.91,605.39,0
1415,83.33,601.03,0
1426,90.91,598.90,0
1437,90.91,596.88,0
1449,83.33,583.07,0
1461,83.33,581.54,0
1472,90.91,602.44,0
1483,90.91,609.14,0
1495,83.33,601.59,0
1506,90.91,597.94,0
1518,83.33,588.89,0
1529,90.91,577.85,0
1541,83.33,590.95,0
1552,90.91,607.82,0
1563,90.91,605.99,0
1574,90.91,600.25,0
1587,76.92,594.14,0
1598,90.91,579.71,0
1609,90.91,582.18,0
1620,90.91,607.55,0
1632,83.33,612.02,0
1643,90.91,602.09,0
1655,83.33,591.60,0
1667,83.33,581.95,0
1678,90.91,582.11,0
1689,90.91,602.15,0
1700,90.91,615.01,0
1712,83.33,606.01,0
1724,83.33,595.26,0
1735,90.91,585.88,0
1746,90.91,580.21,0
1758,83.33,597.54,0
1769,90.91,614.07,0
1780,90.91,606.44,0
1793,83.33,594.99,0
1804,83.33,588.29,0
1815,90.91,581.20,0
1826,90.91,590.09,0
1838,83.33,611.48,0
1849,90.91,611.23,0
1861,90.91,599.90,0
1872,83.33,593.13,0
1884,83.33,587.22,0
1895,90.91,587.07,0
1906,90.91,604.55,0
1917,90.91,614.01,0
1930,83.33,601.63,0
1941,83.33,591.41,0
1952,90.91,584.89,0
1964,83.33,581.45,0
1975,90.91,597.71,0
1986,90.91,611.48,0
1997,90.91,604.58,0
2010,76.92,595.11,0
2021,90.91,589.62,0
2032,90.91,586.82,0
2043,90.91,591.61,0
2055,83.33,606.31,0
2066,90.91,606.35,0
2078,83.33,598.66,0
2089,90.91,596.41,0
2101,83.33,589.37,0
2112,90.91,585.49,0
2123,90.91,600.14,0
2135,83.33,608.75,0
2147,83.33,600.79,0
2158,90.91,599.30,0
2169,90.91,593.26,0
2181,83.33,583.54,0
2192,90.91,591.90,0
2203,90.91,607.77,0
2215,83.33,608.33,0
2227,83.33,601.31,0
2238,90.91,591.56,0
2249,90.91,579.47,0
2260,90.91,585.34,0
2272,83.33,601.10,0
2284,83.33,607.97,0
2295,90.91,602.64,0
2307,83.33,594.87,0
2318,90.91,581.72,0
2329,90.91,577.94,0
2340,90.91,599.20,0
2353,76.92,613.97,0
2364,90.91,608.14,0
2375,90.91,602.51,0
2386,90.91,589.95,0
2398,83.33,580.70,0
2409,90.91,593.22,0
2421,83.33,610.17,0
2433,83.33,611.27,0
2444,90.91,602.78,0
2455,90.91,592.81,0
2466,90.91,579.43,0
2478,83.33,583.98,0
2490,83.33,605.40,0
2501,90.91,613.33,0
2512,90.91,605.32,0
2524,83.33,594.63,0
2535,90.91,583.06,0
2546,90.91,582.56,0
2558,83.33,600.28,0
2570,83.33,613.72,0
2581,90.91,604.45,0
2592,90.91,597.23,0
2604,83.33,589.36,0
2615,90.91,583.07,0
2627,83.33,593.82,0
2638,90.91,609.39,0
2650,83.33,608.27,0
2661,90.91,599.48,0
2672,90.91,594.90,0
2683,90.91,584.54,0
2696,76.92,585.67,0
2707,90.91,604.04,0
2718,90.91,608.69,0
2729,90.91,597.81,0
2741,83.33,593.73,0
2752,90.91,587.96,0
2764,83.33,583.59,0
2776,83.33,594.87,0
2787,90.91,612.42,0
2798,90.91,606.80,0
2809,90.91,596.38,0
2821,83.33,592.59,0
2833,90.91,582.97,0
2844,83.33,590.96,0
2855,90.91,607.01,0
2867,83.33,605.79,0
2878,90.91,599.78,0
2889,90.91,596.03,0
2902,90.91,584.22,0
2913,76.92,580.47,0
2924,90.91,597.08,0
2935,90.91,608.68,0
2947,83.33,604.99,0
2958,90.91,599.32,0
2970,90.91,586.07,0
2981,83.33,581.21,0
2993,83.33,597.26,0
3004,90.91,612.40,0
3015,90.91,610.17,0
3026,90.91,600.75,0
3039,83.33,590.26,0
3050,83.33,582.08,0
3061,90.91,591.43,0
3073,83.33,612.69,0
3084,90.91,610.82,0
3095,90.91,599.57,0
3106,90.91,594.20,0
3119,76.92,582.94,0
3130,90.91,585.71,0
3141,90.91,605.72,0
3152,90.91,611.21,0
3164,83.33,602.56,0
3175,90.91,595.60,0
3187,83.33,586.69,0
3198,90.91,584.47,0
3210,83.33,597.15,0
3221,90.91,606.64,0
3232,90.91,602.97,0
3244,83.33,602.24,0
3256,83.33,596.32,0
3267,90.91,582.46,0
3278,90.91,585.70,0
3290,83.33,604.76,0
3301,90.91,606.09,0
3312,90.91,598.58,0
3324,83.33,598.09,0
3336,83.33,589.41,0
3347,90.91,583.43,0
3358,90.91,595.97,0
3369,90.91,607.58,0
3381,83.33,601.67,0
3393,83.33,599.01,0
3404,90.91,594.40,0
3416,83.33,578.71,0
3427,90.91,584.78,0
3438,90.91,603.72,0
