⸮66,15.15,-182.66,0
77,90.91,-179.88,0
89,83.33,-182.21,0
100,90.91,-187.82,0
111,90.91,-187.86,0
123,83.33,-185.05,0
135,83.33,-182.59,0
146,90.91,-184.61,0
157,90.91,-190.06,0
168,90.91,-190.90,0
180,83.33,-187.05,0
192,83.33,-182.76,0
203,90.91,-183.64,0
215,83.33,-187.76,0
226,90.91,-188.82,0
237,90.91,-185.49,0
249,83.33,-180.95,0
261,83.33,-181.73,0
272,90.91,-186.32,0
283,90.91,-189.01,0
294,90.91,-186.90,0
306,83.33,-182.62,0
318,83.33,-181.82,0
329,90.91,-186.26,0
340,90.91,-189.92,0
352,83.33,-186.85,0
363,90.91,-181.56,0
374,90.91,-179.83,0
387,76.92,-182.78,0
398,90.91,-186.87,0
409,90.91,-186.23,0
420,90.91,-182.60,0
432,83.33,-181.57,0
443,90.91,-184.48,0
455,83.33,-190.02,0
466,90.91,-190.06,0
478,83.33,-185.92,0
489,90.91,-182.70,0
500,90.91,-185.05,0
513,76.92,-189.75,0
524,90.91,-188.99,0
535,90.91,-184.71,0
546,90.91,-181.06,0
558,83.33,-182.32,0
569,90.91,-186.90,0
581,83.33,-188.37,0
592,90.91,-185.68,0
604,83.33,-181.93,0
615,90.91,-182.92,0
626,90.91,-187.53,0
637,90.91,-190.15,0
650,76.92,-187.38,0
661,90.91,-182.19,0
672,90.91,-181.60,0
684,83.33,-186.11,0
695,90.91,-188.60,0
706,90.91,-185.81,0
718,83.33,-181.63,0
730,83.33,-181.38,0
741,90.91,-185.21,0
752,90.91,-189.67,0
763,90.91,-187.86,0
776,83.33,-183.41,0
787,83.33,-182.39,0
798,90.91,-184.89,0
809,90.91,-189.40,0
821,83.33,-188.16,0
832,90.91,-184.02,0
844,83.33,-180.79,0
856,83.33,-182.72,0
867,90.91,-187.53,0
878,90.91,-187.02,0
889,90.91,-184.49,0
901,83.33,-181.13,0
913,83.33,-182.66,0
924,90.91,-187.91,0
935,90.91,-188.78,0
947,83.33,-186.02,0
958,90.91,-182.70,0
969,90.91,-183.25,0
982,76.92,-187.96,0
993,90.91,-188.97,0
1004,90.91,-185.60,0
1015,90.91,-181.15,0
1027,83.33,-181.32,0
1039,90.91,-184.98,0
1050,83.33,-187.88,0
1061,90.91,-185.27,0
1073,83.33,-181.29,0
1084,90.91,-181.27,0
1095,90.91,-185.80,0
1107,83.33,-188.97,0
1119,83.33,-186.81,0
1130,90.91,-182.36,0
1141,90.91,-181.45,0
1153,83.33,-183.78,0
1164,90.91,-187.66,0
1176,83.33,-186.88,0
1187,90.91,-182.81,0
1199,83.33,-180.21,0
1210,90.91,-183.89,0
1221,90.91,-188.50,0
1232,90.91,-187.60,0
1245,76.92,-183.98,0
1256,90.91,-181.45,0
1267,90.91,-183.82,0
1278,90.91,-189.19,0
1290,83.33,-188.62,0
1301,90.91,-184.69,0
1313,83.33,-181.84,0
1325,83.33,-182.59,0
1336,90.91,-187.30,0
1347,90.91,-188.12,0
1358,90.91,-184.84,0
