66,15.15,-188.84,0
77,90.91,-189.89,0
89,83.33,-190.40,0
100,90.91,-190.07,0
111,90.91,-189.60,0
123,83.33,-190.50,0
135,83.33,-191.79,0
146,90.91,-191.45,0
157,90.91,-190.23,0
168,90.91,-188.72,0
180,83.33,-187.90,0
192,83.33,-188.49,0
203,90.91,-188.59,0
215,83.33,-189.37,0
226,90.91,-188.80,0
237,90.91,-188.73,0
249,90.91,-190.27,0
261,76.92,-192.04,0
272,90.91,-191.53,0
283,90.91,-191.36,0
294,90.91,-189.96,0
306,83.33,-188.49,0
318,83.33,-188.14,0
329,90.91,-187.93,0
340,90.91,-187.82,0
352,83.33,-187.33,0
363,90.91,-187.37,0
374,90.91,-187.97,0
387,76.92,-189.85,0
398,90.91,-191.70,0
409,90.91,-192.28,0
420,90.91,-191.42,0
432,83.33,-190.17,0
443,90.91,-189.32,0
455,83.33,-189.58,0
466,90.91,-188.62,0
478,83.33,-187.31,0
489,90.91,-186.44,0
500,90.91,-187.01,0
512,83.33,-188.69,0
524,83.33,-189.57,0
535,90.91,-190.24,0
546,90.91,-190.69,0
558,83.33,-190.85,0
569,90.91,-191.24,0
581,90.91,-192.09,0
592,83.33,-191.13,0
604,83.33,-189.14,0
615,90.91,-187.75,0
626,90.91,-186.99,0
637,90.91,-187.69,0
650,76.92,-188.74,0
661,90.91,-189.64,0
672,90.91,-190.38,0
684,83.33,-190.19,0
695,90.91,-190.50,0
706,90.91,-192.13,0
718,83.33,-193.05,0
730,83.33,-192.07,0
741,90.91,-189.88,0
752,90.91,-188.49,0
763,90.91,-187.75,0
775,83.33,-188.23,0
787,83.33,-188.97,0
798,90.91,-188.05,0
809,90.91,-188.62,0
821,83.33,-189.88,0
832,90.91,-191.84,0
843,90.91,-193.39,0
856,76.92,-193.00,0
867,90.91,-191.11,0
878,90.91,-190.30,0
889,90.91,-190.02,0
901,83.33,-189.92,0
913,90.91,-189.12,0
924,83.33,-188.79,0
935,90.91,-187.84,0
947,83.33,-187.57,0
958,90.91,-189.28,0
969,90.91,-190.59,0
982,76.92,-191.26,0
993,90.91,-191.35,0
1004,90.91,-190.85,0
1015,90.91,-190.79,0
1027,83.33,-191.01,0
1038,90.91,-191.14,0
1050,83.33,-189.52,0
1061,90.91,-187.83,0
1073,83.33,-187.88,0
1084,90.91,-188.18,0
1095,90.91,-189.56,0
1106,90.91,-189.76,0
1119,76.92,-189.48,0
1130,90.91,-190.19,0
1141,90.91,-191.40,0
1153,83.33,-192.64,0
1164,90.91,-193.06,0
1175,90.91,-191.97,0
1187,83.33,-190.40,0
1199,83.33,-188.79,0
1210,90.91,-188.58,0
1221,90.91,-189.43,0
1232,90.91,-189.47,0
1245,83.33,-189.03,0
1256,83.33,-188.51,0
1267,90.91,-189.19,0
1278,90.91,-190.66,0
1290,83.33,-191.89,0
1301,90.91,-192.11,0
1313,83.33,-191.38,0
1325,83.33,-190.20,0
1336,90.91,-189.68,0
1347,90.91,-189.67,0
1358,90.91,-189.00,0
1370,83.33,-188.54,0
1382,83.33,-187.36,0
1393,90.91,-186.88,0
1404,90.91,-187.80,0
1416,83.33,-189.51,0
1427,90.91,-190.47,0
1438,90.91,-190.92,0
1451,76.92,-191.42,0
1462,90.91,-191.96,0
1473,90.91,-192.04,0
1484,90.91,-191.85,0
1496,83.33,-191.14,0
1507,90.91,-189.01,0
1519,83.33,-187.93,0
1530,90.91,-187.78,0
1542,83.33,-188.41,0
1553,90.91,-188.56,0
1564,90.91,-188.27,0
1576,90.91,-188.12,0
1588,76.92,-189.23,0
1599,90.91,-191.13,0
1610,90.91,-192.36,0
1622,83.33,-191.95,0
1633,90.91,-190.68,0
1645,83.33,-189.97,0
1656,90.91,-189.77,0
1668,83.33,-189.77,0
1679,90.91,-189.41,0
1690,90.91,-188.35,0
1701,90.91,-187.95,0
1714,76.92,-188.30,0
1725,90.91,-189.63,0
1736,90.91,-190.12,0
1747,90.91,-190.78,0
1759,83.33,-190.81,0
1770,90.91,-191.16,0
1782,83.33,-190.99,0
1794,83.33,-191.62,0
1805,90.91,-191.05,0
1816,90.91,-189.59,0
1827,90.91,-187.67,0
1839,83.33,-186.54,0
1851,83.33,-187.51,0
1862,90.91,-188.48,0
1873,90.91,-188.68,0
1885,83.33,-189.00,0
1896,90.91,-189.75,0
1908,90.91,-190.46,0
1920,76.92,-191.63,0
1931,90.91,-191.66,0
1942,90.91,-190.85,0
1953,90.91,-189.34,0
1965,83.33,-188.30,0
1977,83.33,-188.41,0
1988,90.91,-189.02,0
1999,90.91,-189.54,0
2011,83.33,-189.24,0
2022,90.91,-189.23,0
2033,90.91,-190.41,0
2045,83.33,-192.11,0
2057,83.33,-193.13,0
2068,90.91,-193.62,0
2079,90.91,-191.78,0
2091,83.33,-190.12,0
2102,90.91,-189.14,0
2114,83.33,-188.96,0
2125,90.91,-188.33,0
2137,83.33,-187.28,0
2148,90.91,-187.27,0
2159,90.91,-188.20,0
2170,90.91,-190.54,0
2183,76.92,-191.96,0
2194,90.91,-192.53,0
2205,90.91,-192.53,0
2216,90.91,-192.41,0
2228,83.33,-191.55,0
2240,83.33,-190.55,0
2251,90.91,-189.40,0
2263,83.33,-187.82,0
2274,90.91,-186.36,0
2285,90.91,-186.01,0
2296,90.91,-187.37,0
2309,76.92,-189.32,0
2320,90.91,-190.39,0
2331,90.91,-190.89,0
2342,90.91,-190.95,0
2354,83.33,-191.38,0
2365,90.91,-192.37,0
2377,83.33,-191.59,0
2388,90.91,-190.28,0
2400,83.33,-187.33,0
2411,90.91,-185.86,0
2422,90.91,-186.34,0
2434,83.33,-187.86,0
2446,83.33,-188.52,0
2457,90.91,-189.07,0
2468,90.91,-190.22,0
2480,83.33,-191.51,0
2491,90.91,-192.80,0
