66,15.15,-190.16,0
77,90.91,-191.46,0
89,83.33,-194.47,0
100,90.91,-197.05,0
111,90.91,-196.60,0
123,83.33,-193.45,0
135,83.33,-190.93,0
146,90.91,-191.82,0
157,90.91,-194.71,0
168,90.91,-196.67,0
180,83.33,-196.15,0
192,83.33,-193.70,0
203,90.91,-191.43,0
215,83.33,-191.44,0
226,90.91,-193.94,0
237,90.91,-197.28,0
249,90.91,-197.80,0
261,76.92,-195.19,0
272,90.91,-192.10,0
283,90.91,-192.22,0
294,90.91,-193.92,0
306,83.33,-196.06,0
318,83.33,-196.49,0
329,90.91,-193.47,0
340,90.91,-190.63,0
352,83.33,-190.55,0
363,90.91,-192.27,0
374,90.91,-195.57,0
387,76.92,-196.23,0
398,90.91,-195.05,0
409,90.91,-192.45,0
420,90.91,-191.54,0
432,83.33,-193.70,0
443,90.91,-196.35,0
455,83.33,-197.44,0
466,90.91,-195.10,0
478,83.33,-192.38,0
489,90.91,-190.16,0
500,90.91,-191.76,0
513,83.33,-194.77,0
524,83.33,-196.68,0
535,90.91,-196.02,0
546,90.91,-193.21,0
558,83.33,-191.98,0
569,90.91,-193.21,0
581,83.33,-195.49,0
592,90.91,-196.76,0
604,83.33,-195.73,0
615,90.91,-192.63,0
626,90.91,-189.58,0
637,90.91,-190.29,0
650,76.92,-193.15,0
661,90.91,-196.50,0
672,90.91,-196.04,0
684,83.33,-193.84,0
695,90.91,-191.61,0
706,90.91,-192.11,0
718,83.33,-194.75,0
730,83.33,-196.44,0
741,90.91,-195.39,0
752,90.91,-192.44,0
763,90.91,-189.55,0
776,83.33,-189.95,0
787,83.33,-192.57,0
798,90.91,-195.92,0
809,90.91,-196.58,0
821,83.33,-194.53,0
832,90.91,-191.91,0
844,83.33,-191.85,0
856,83.33,-194.55,0
867,90.91,-197.32,0
878,90.91,-197.45,0
889,90.91,-195.00,0
901,83.33,-191.04,0
913,83.33,-189.88,0
924,90.91,-192.39,0
935,90.91,-195.55,0
947,83.33,-196.73,0
958,90.91,-195.30,0
969,90.91,-192.37,0
982,76.92,-191.72,0
993,90.91,-193.45,0
1004,90.91,-196.26,0
1015,90.91,-197.84,0
1027,83.33,-195.46,0
1039,90.91,-191.76,0
1050,83.33,-189.44,0
1061,90.91,-191.25,0
1073,83.33,-194.71,0
1084,90.91,-195.97,0
1095,90.91,-195.94,0
1107,83.33,-193.41,0
1119,83.33,-191.76,0
1130,90.91,-193.07,0
1141,90.91,-196.57,0
1153,83.33,-198.06,0
1164,90.91,-196.37,0
1176,83.33,-192.55,0
