.49,0
66,15.15,-201.39,0
77,90.91,-201.96,0
89,83.33,-202.32,0
100,90.91,-203.51,0
111,90.91,-204.13,0
123,83.33,-203.95,0
135,83.33,-203.18,0
146,90.91,-202.11,0
157,90.91,-200.79,0
168,90.91,-200.19,0
181,83.33,-200.31,0
192,83.33,-200.88,0
203,90.91,-201.93,0
215,83.33,-203.13,0
226,90.91,-203.36,0
237,90.91,-203.10,0
249,83.33,-202.79,0
261,83.33,-202.60,0
272,90.91,-201.76,0
283,90.91,-201.66,0
294,90.91,-201.62,0
306,83.33,-201.49,0
318,83.33,-201.46,0
329,90.91,-201.63,0
340,90.91,-202.31,0
352,83.33,-201.76,0
363,90.91,-201.31,0
374,90.91,-201.55,0
387,76.92,-202.00,0
398,90.91,-202.88,0
409,90.91,-203.33,0
420,90.91,-203.63,0
432,83.33,-203.34,0
444,90.91,-202.88,0
455,83.33,-201.94,0
466,90.91,-201.06,0
478,83.33,-200.49,0
489,90.91,-200.85,0
500,90.91,-202.15,0
513,76.92,-203.15,0
524,90.91,-203.99,0
535,90.91,-204.18,0
546,90.91,-203.73,0
558,83.33,-203.26,0
569,90.91,-201.91,0
581,83.33,-200.82,0
592,90.91,-200.46,0
604,83.33,-201.09,0
615,90.91,-201.55,0
626,90.91,-202.25,0
637,90.91,-202.80,0
650,76.92,-203.02,0
661,90.91,-203.36,0
672,90.91,-203.03,0
684,83.33,-203.20,0
695,90.91,-202.79,0
707,90.91,-202.50,0
718,83.33,-202.41,0
730,83.33,-202.51,0
741,90.91,-202.79,0
752,90.91,-202.45,0
763,90.91,-201.12,0
776,76.92,-200.90,0
787,90.91,-201.18,0
798,90.91,-201.51,0
809,90.91,-203.08,0
821,83.33,-203.93,0
832,90.91,-204.06,0
844,83.33,-204.11,0
856,83.33,-204.30,0
867,90.91,-203.44,0
878,90.91,-201.64,0
889,90.91,-200.61,0
901,83.33,-200.49,0
913,83.33,-200.84,0
924,90.91,-201.80,0
935,90.91,-203.55,0
947,83.33,-204.42,0
958,90.91,-204.48,0
970,90.91,-204.23,0
982,76.92,-203.64,0
993,90.91,-202.71,0
1004,90.91,-201.79,0
1015,90.91,-201.65,0
1027,83.33,-202.01,0
1039,83.33,-202.39,0
1050,90.91,-202.66,0
1061,90.91,-202.94,0
1073,83.33,-202.92,0
1084,90.91,-202.67,0
1095,90.91,-202.93,0
1107,83.33,-202.97,0
1119,83.33,-203.18,0
1130,90.91,-203.22,0
1141,90.91,-203.37,0
1153,83.33,-203.05,0
1164,90.91,-202.62,0
1176,83.33,-202.46,0
1187,90.91,-201.45,0
1199,83.33,-201.09,0
1210,90.91,-200.48,0
1221,90.91,-201.42,0
1233,90.91,-203.06,0
1245,76.92,-203.58,0
1256,90.91,-204.06,0
1267,90.91,-204.38,0
1278,90.91,-203.52,0
1290,83.33,-202.29,0
1302,83.33,-201.62,0
1313,90.91,-200.21,0
1325,83.33,-199.84,0
1336,90.91,-200.54,0
1347,90.91,-200.97,0
1358,90.91,-202.34,0
1371,76.92,-203.46,0
1382,90.91,-203.95,0
1393,90.91,-204.18,0
1404,90.91,-203.14,0
1416,83.33,-202.40,0
1427,90.91,-201.88,0
1439,83.33,-201.34,0
1451,83.33,-201.62,0
1462,90.91,-201.82,0
1473,90.91,-201.09,0
1484,90.91,-201.14,0
1497,83.33,-201.78,0
1508,83.33,-202.03,0
1519,90.91,-201.73,0
1530,90.91,-201.87,0
1542,83.33,-203.30,0
1553,90.91,-203.71,0
1565,83.33,-203.86,0
1576,90.91,-204.12,0
1588,83.33,-203.25,0
1599,90.91,-201.77,0
1610,90.91,-201.12,0
1622,83.33,-200.79,0
1634,83.33,-201.07,0
1645,90.91,-202.07,0
1656,90.91,-203.38,0
1668,83.33,-204.23,0
1679,90.91,-204.83,0
1690,90.91,-204.63,0
1702,83.33,-203.58,0
1714,83.33,-202.91,0
1725,90.91,-201.56,0
1736,90.91,-201.15,0
1747,90.91,-201.06,0
1760,83.33,-202.05,0
1771,83.33,-202.15,0
1782,90.91,-202.55,0
1794,83.33,-203.43,0
1805,90.91,-203.66,0
1816,90.91,-203.81,0
1828,83.33,-203.15,0
1840,83.33,-203.28,0
1851,90.91,-203.21,0
1862,90.91,-202.68,0
1873,90.91,-202.49,0
1885,83.33,-201.74,0
1897,83.33,-201.72,0
1908,90.91,-200.70,0
1920,83.33,-200.77,0
1931,90.91,-201.04,0
1942,90.91,-201.92,0
1953,90.91,-202.75,0
1966,76.92,-203.88,0
1977,90.91,-204.33,0
1988,90.91,-204.75,0
1999,90.91,-203.84,0
2011,83.33,-202.59,0
2023,90.91,-201.33,0
2034,83.33,-200.41,0
2045,90.91,-200.40,0
2057,83.33,-201.10,0
2068,90.91,-201.50,0
2079,90.91,-202.63,0
2092,76.92,-204.06,0
2103,90.91,-204.88,0
2114,90.91,-204.48,0
2125,90.91,-204.22,0
2137,83.33,-202.97,0
2148,90.91,-201.64,0
2160,83.33,-201.36,0
2171,90.91,-201.46,0
2183,83.33,-201.43,0
2194,90.91,-202.13,0
2205,90.91,-201.83,0
2216,90.91,-202.42,0
2229,76.92,-202.31,0
2240,90.91,-202.72,0
2251,90.91,-202.39,0
2263,83.33,-202.71,0
2274,90.91,-203.00,0
2286,90.91,-202.83,0
2297,90.91,-202.52,0
2309,83.33,-201.88,0
2320,90.91,-201.04,0
2331,90.91,-199.99,0
2342,90.91,-199.05,0
2355,76.92,-199.78,0
2366,90.91,-201.24,0
2377,90.91,-202.70,0
2388,90.91,-203.96,0
2400,83.33,-204.13,0
2411,90.91,-204.26,0
2423,83.33,-203.91,0
2435,83.33,-202.97,0
2446,90.91,-201.66,0
2457,90.91,-200.35,0
2468,90.91,-199.83,0
2480,83.33,-200.40,0
2492,83.33,-200.92,0
2503,90.91,-202.24,0
2514,90.91,-203.22,0
2526,83.33,-203.34,0
2537,90.91,-203.31,0
2549,83.33,-203.30,0
2561,83.33,-203.04,0
2572,90.91,-203.13,0
2583,90.91,-202.50,0
2594,90.91,-202.41,0
2606,83.33,-202.36,0
2618,83.33,-201.23,0
2629,90.91,-201.22,0
2640,90.91,-201.61,0
2652,83.33,-201.60,0
2663,90.91,-202.18,0
2674,90.91,-203.42,0
2686,83.33,-204.25,0
2698,83.33,-204.85,0
2709,90.91,-204.98,0
2720,90.91,-204.52,0
2732,83.33,-203.21,0
2743,90.91,-201.75,0
2755,83.33,-200.55,0
2766,90.91,-200.03,0
2778,83.33,-200.29,0
2789,90.91,-200.87,0
2800,90.91,-202.37,0
2812,83.33,-203.38,0
2824,83.33,-204.64,0
2835,90.91,-205.22,0
2846,90.91,-204.99,0
2857,90.91,-204.27,0
2869,83.33,-202.87,0
2881,83.33,-201.94,0
2892,90.91,-201.38,0
2904,83.33,-200.85,0
2915,90.91,-200.95,0
2926,90.91,-201.44,0
2937,90.91,-202.17,0
2950,76.92,-202.66,0
2961,90.91,-203.16,0
2972,90.91,-203.49,0
2983,90.91,-203.71,0
2995,83.33,-203.73,0
3007,90.91,-203.97,0
3018,83.33,-203.25,0
3030,83.33,-202.40,0
3041,90.91,-202.50,0
3052,90.91,-201.25,0
3063,90.91,-200.30,0
3076,76.92,-200.48,0
3087,90.91,-201.56,0
3098,90.91,-202.54,0
3109,90.91,-203.72,0
3121,83.33,-204.73,0
3132,90.91,-205.55,0
3144,83.33,-204.81,0
3155,90.91,-203.73,0
3167,83.33,-202.78,0
3178,90.91,-201.13,0
3189,90.91,-200.18,0
3201,83.33,-199.81,0
