66,15.15,2281.29,0
77,90.91,2123.86,0
89,83.33,2001.41,0
100,90.91,2076.09,0
111,90.91,2246.95,0
123,83.33,2291.66,0
135,83.33,2152.02,0
146,90.91,2009.11,0
157,90.91,2055.84,0
168,90.91,2225.99,0
180,83.33,2296.92,0
192,83.33,2176.51,0
203,90.91,2021.26,0
215,83.33,2037.64,0
226,90.91,2202.81,0
237,90.91,2301.16,0
248,90.91,2205.27,0
261,76.92,2034.02,0
272,90.91,2019.89,0
283,90.91,2173.41,0
294,90.91,2298.08,0
306,83.33,2229.48,0
317,90.91,2053.49,0
329,83.33,2007.65,0
340,90.91,2150.05,0
352,83.33,2293.49,0
363,90.91,2252.05,0
374,90.91,2075.91,0
386,83.33,1999.24,0
398,83.33,2124.07,0
409,90.91,2278.87,0
420,90.91,2270.75,0
432,83.33,2105.53,0
443,90.91,2001.88,0
454,90.91,2100.04,0
466,90.91,2258.58,0
478,76.92,2278.39,0
489,90.91,2126.18,0
500,90.91,2004.43,0
512,83.33,2076.54,0
523,90.91,2239.54,0
535,90.91,2292.81,0
546,83.33,2155.98,0
558,83.33,2012.61,0
569,90.91,2052.53,0
580,90.91,2220.04,0
591,90.91,2296.45,0
604,83.33,2185.73,0
615,83.33,2022.15,0
626,90.91,2033.89,0
637,90.91,2195.37,0
649,83.33,2299.94,0
660,90.91,2210.20,0
672,90.91,2040.20,0
684,76.92,2016.63,0
695,90.91,2170.15,0
706,90.91,2296.74,0
717,90.91,2236.20,0
729,83.33,2063.99,0
741,90.91,2007.55,0
752,83.33,2142.50,0
763,90.91,2285.03,0
775,83.33,2257.21,0
786,90.91,2084.77,0
797,90.91,2001.33,0
809,90.91,2113.73,0
821,76.92,2269.76,0
832,90.91,2274.97,0
843,90.91,2113.47,0
855,83.33,2000.42,0
866,90.91,2085.61,0
877,90.91,2255.79,0
889,83.33,2288.14,0
901,83.33,2142.45,0
912,90.91,2000.93,0
923,90.91,2061.69,0
934,90.91,2229.14,0
946,83.33,2296.96,0
958,83.33,2164.51,0
969,90.91,2017.46,0
980,90.91,2045.36,0
992,83.33,2209.32,0
1003,90.91,2297.58,0
1014,90.91,2195.35,0
1027,76.92,2031.73,0
1038,90.91,2026.95,0
1049,90.91,2185.29,0
1060,90.91,2298.11,0
1072,83.33,2219.64,0
1083,90.91,2043.63,0
1095,83.33,2010.37,0
1106,90.91,2158.08,0
1118,83.33,2294.31,0
1129,90.91,2244.76,0
1140,90.91,2068.28,0
1152,83.33,2001.82,0
1164,83.33,2132.76,0
1175,90.91,2286.75,0
1186,90.91,2268.61,0
1198,83.33,2094.84,0
1209,90.91,1998.01,0
1220,90.91,2104.67,0
1232,83.33,2264.92,0
1244,83.33,2281.60,0
1255,90.91,2118.31,0
1266,90.91,1998.02,0
1277,90.91,2074.89,0
1289,83.33,2249.98,0
1301,83.33,2293.39,0
1312,90.91,2149.71,0
1324,83.33,2003.71,0
1335,90.91,2052.14,0
1346,90.91,2226.70,0
1357,90.91,2299.17,0
1370,76.92,2178.66,0
1381,90.91,2016.04,0
1392,90.91,2038.25,0
1403,90.91,2209.57,0
1415,83.33,2304.63,0
1426,90.91,2203.63,0
1438,83.33,2030.77,0
1449,90.91,2021.55,0
1461,83.33,2179.31,0
1472,90.91,2296.70,0
1483,90.91,2226.82,0
1495,83.33,2046.20,0
1507,83.33,2007.94,0
1518,90.91,2153.03,0
1529,90.91,2293.65,0
1541,83.33,2249.95,0
1552,90.91,2069.74,0
1563,90.91,1998.61,0
1575,83.33,2125.66,0
1587,83.33,2280.75,0
1598,90.91,2268.14,0
1609,90.91,2095.25,0
1620,90.91,1996.95,0
1632,83.33,2099.54,0
1644,83.33,2265.13,0
1655,90.91,2282.63,0
1667,83.33,2120.72,0
1678,90.91,1998.57,0
1689,90.91,2076.99,0
1700,90.91,2248.11,0
1713,76.92,2291.12,0
1724,90.91,2147.58,0
1735,90.91,2007.87,0
1746,90.91,2058.41,0
1758,83.33,2226.30,0
1769,90.91,2301.15,0
1781,83.33,2179.26,0
1793,83.33,2020.12,0
1804,90.91,2034.89,0
1815,90.91,2201.62,0
1826,90.91,2301.25,0
1838,83.33,2204.33,0
1850,83.33,2032.04,0
1861,90.91,2014.39,0
1872,90.91,2170.24,0
1884,83.33,2300.81,0
1895,90.91,2232.13,0
1906,90.91,2056.34,0
1918,83.33,2007.62,0
1930,83.33,2150.47,0
1941,90.91,2292.14,0
1952,90.91,2253.68,0
1964,83.33,2082.17,0
1975,90.91,2001.16,0
1987,83.33,2122.78,0
1998,90.91,2280.18,0
2010,83.33,2276.13,0
2021,90.91,2105.40,0
2032,90.91,1995.31,0
2043,90.91,2091.56,0
2056,76.92,2263.06,0
2067,90.91,2289.68,0
2078,90.91,2133.89,0
2089,90.91,1999.33,0
2101,83.33,2068.15,0
2112,90.91,2243.34,0
2124,83.33,2296.00,0
2136,83.33,2163.11,0
2147,90.91,2006.72,0
2158,90.91,2048.66,0
2169,90.91,2217.46,0
2181,83.33,2299.67,0
2193,83.33,2185.50,0
2204,90.91,2023.10,0
2215,90.91,2030.94,0
2227,83.33,2192.12,0
2238,90.91,2301.10,0
2249,90.91,2213.95,0
2262,76.92,2037.73,0
2273,90.91,2013.56,0
2284,90.91,2169.20,0
2295,90.91,2301.86,0
2307,83.33,2238.78,0
2318,90.91,2056.26,0
2330,83.33,2005.08,0
2341,90.91,2149.09,0
2353,83.33,2295.29,0
2364,90.91,2260.21,0
2375,90.91,2078.31,0
2386,90.91,1996.45,0
2399,83.33,2115.17,0
2410,83.33,2276.55,0
2421,90.91,2275.51,0
2433,83.33,2108.41,0
2444,90.91,1995.98,0
2455,90.91,2091.07,0
2467,90.91,2263.94,0
2479,76.92,2291.26,0
2490,90.91,2136.10,0
2501,90.91,2003.93,0
2512,90.91,2071.66,0
2524,83.33,2241.99,0
2536,90.91,2300.62,0
2547,83.33,2161.24,0
2558,90.91,2010.81,0
2570,83.33,2045.75,0
2581,90.91,2214.09,0
2592,90.91,2299.67,0
2605,83.33,2191.61,0
2616,83.33,2028.06,0
2627,90.91,2029.98,0
2638,90.91,2188.70,0
2650,83.33,2297.38,0
2661,90.91,2216.28,0
2673,90.91,2045.74,0
2684,83.33,2016.19,0
2696,83.33,2160.47,0
2707,90.91,2294.08,0
2718,90.91,2241.30,0
2729,90.91,2069.25,0
2741,83.33,2003.39,0
2753,83.33,2134.11,0
2764,90.91,2283.84,0
2776,83.33,2264.45,0
2787,90.91,2091.67,0
2798,90.91,2002.23,0
2809,90.91,2103.24,0
2822,76.92,2267.79,0
2833,90.91,2280.76,0
2844,90.91,2121.13,0
2855,90.91,2003.09,0
2867,83.33,2081.81,0
2878,90.91,2253.47,0
2890,83.33,2291.30,0
2902,83.33,2145.69,0
2913,90.91,2005.95,0
2924,90.91,2055.41,0
2935,90.91,2229.79,0
2947,83.33,2301.39,0
2959,83.33,2176.73,0
2970,90.91,2015.63,0
2981,90.91,2038.06,0
2993,83.33,2208.85,0
3004,90.91,2300.52,0
3015,90.91,2200.33,0
3027,83.33,2026.91,0
3039,83.33,2020.26,0
3050,90.91,2183.55,0
3061,90.91,2304.79,0
3073,83.33,2225.02,0
3084,90.91,2047.63,0
3096,83.33,2006.47,0
3107,90.91,2160.08,0
3119,83.33,2297.44,0
3130,90.91,2246.65,0
3141,90.91,2069.36,0
3152,90.91,1997.41,0
3165,76.92,2130.65,0
3176,90.91,2280.83,0
3187,90.91,2263.44,0
3198,90.91,2092.80,0
3210,83.33,1997.24,0
3221,90.91,2106.06,0
3233,83.33,2273.73,0
3245,83.33,2282.99,0
3256,90.91,2122.39,0
3267,90.91,1998.88,0
3278,90.91,2079.28,0
3290,83.33,2247.92,0
3302,83.33,2289.93,0
3313,90.91,2146.99,0
3324,90.91,2005.93,0
3336,83.33,2057.04,0
3347,90.91,2225.87,0
3358,90.91,2297.00,0
3371,76.92,2173.85,0
3382,90.91,2016.51,0
3393,90.91,2039.23,0
3404,90.91,2202.45,0
3416,83.33,2299.37,0
3427,90.91,2202.17,0
3439,83.33,2029.35,0
3450,90.91,2022.41,0
3462,83.33,2176.04,0
3473,90.91,2294.87,0
3484,90.91,2225.22,0
3495,90.91,2052.45,0
3508,76.92,2009.57,0
3519,90.91,2148.58,0
3530,90.91,2287.69,0
3542,83.33,2247.92,0
3553,90.91,2074.55,0
3564,90.91,2001.68,0
3576,83.33,2124.35,0
3588,83.33,2280.28,0
3599,90.91,2270.08,0
3610,90.91,2099.34,0
3621,90.91,2000.55,0
3633,83.33,2099.01,0
3645,83.33,2259.93,0
3656,90.91,2283.57,0
3667,90.91,2129.87,0
3679,83.33,2005.00,0
3690,90.91,2074.34,0
3701,90.91,2239.49,0
3714,76.92,2292.87,0
3725,90.91,2156.55,0
3736,90.91,2015.03,0
3747,90.91,2053.61,0
3759,83.33,2216.21,0
3770,90.91,2297.65,0
3782,83.33,2183.79,0
3793,90.91,2020.15,0
3805,83.33,2031.09,0
3816,90.91,2194.57,0
3827,90.91,2302.05,0
3838,90.91,2212.58,0
3851,76.92,2044.28,0
3862,90.91,2020.89,0
3873,90.91,2168.15,0
3885,83.33,2293.58,0
3896,90.91,2234.85,0
3907,90.91,2062.89,0
3919,83.33,2004.34,0
3931,83.33,2141.08,0
3942,90.91,2289.92,0
3953,90.91,2259.21,0
3964,90.91,2083.20,0
3976,83.33,1998.73,0
3988,83.33,2114.32,0
3999,90.91,2277.19,0
4011,83.33,2278.11,0
4022,90.91,2111.58,0
4033,90.91,1996.47,0
4044,90.91,2087.47,0
4057,76.92,2254.77,0
4068,90.91,2286.58,0
4079,90.91,2136.64,0
4090,90.91,2003.21,0
4102,83.33,2068.24,0
4113,90.91,2238.36,0
4125,83.33,2293.76,0
4136,90.91,2167.27,0
4148,83.33,2013.57,0
4159,90.91,2045.72,0
4170,90.91,2210.64,0
4182,83.33,2302.77,0
4194,83.33,2196.02,0
4205,90.91,2023.96,0
4216,90.91,2022.70,0
4228,83.33,2188.57,0
4239,90.91,2302.95,0
4250,90.91,2219.16,0
4262,83.33,2041.88,0
4274,83.33,2011.34,0
4285,90.91,2163.01,0
4296,90.91,2296.80,0
4307,90.91,2242.79,0
4319,83.33,2063.06,0
4331,83.33,1999.39,0
4342,90.91,2134.38,0
4354,83.33,2284.77,0
4365,90.91,2265.11,0
4376,90.91,2087.90,0
4387,90.91,1995.22,0
4400,76.92,2107.17,0
4411,90.91,2274.95,0
4422,90.91,2281.72,0
4433,90.91,2113.92,0
4445,83.33,1990.61,0
4456,90.91,2080.29,0
4468,83.33,2256.97,0
4480,83.33,2297.24,0
4491,90.91,2137.36,0
4502,90.91,1996.88,0
4513,90.91,2059.98,0
4525,83.33,2236.22,0
4537,83.33,2302.34,0
4548,90.91,2168.37,0
4559,90.91,2009.95,0
4571,83.33,2041.56,0
4582,90.91,2217.35,0
4593,90.91,2304.51,0
4605,83.33,2191.66,0
4617,83.33,2022.39,0
4628,90.91,2024.97,0
4639,90.91,2188.80,0
4651,83.33,2303.12,0
4662,90.91,2220.49,0
4674,83.33,2042.26,0
4685,90.91,2009.03,0
4697,83.33,2163.39,0
4708,90.91,2296.54,0
4719,90.91,2239.15,0
4730,90.91,2062.01,0
4743,76.92,2003.34,0
4754,90.91,2134.81,0
4765,90.91,2281.47,0
4776,90.91,2261.74,0
4788,83.33,2088.31,0
4799,90.91,2001.47,0
4811,83.33,2107.53,0
4823,83.33,2269.52,0
4834,90.91,2281.04,0
4845,90.91,2119.72,0
4856,90.91,2002.74,0
4868,83.33,2084.56,0
4880,83.33,2248.64,0
4891,90.91,2290.55,0
4902,90.91,2146.57,0
4914,83.33,2009.44,0
4925,90.91,2057.27,0
4936,90.91,2227.55,0
4948,83.33,2297.91,0
4960,83.33,2180.29,0
4971,90.91,2023.99,0
4982,90.91,2040.09,0
4994,83.33,2201.02,0
5005,90.91,2297.99,0
5017,83.33,2204.70,0
5028,90.91,2037.49,0
5040,83.33,2022.31,0
5051,90.91,2175.20,0
5062,90.91,2294.92,0
5073,90.91,2227.96,0
5086,76.92,2053.79,0
5097,90.91,2011.01,0
5108,90.91,2146.32,0
5120,83.33,2291.00,0
5131,90.91,2254.68,0
5142,90.91,2077.07,0
5154,83.33,2001.62,0
5166,83.33,2123.35,0
5177,90.91,2277.38,0
5188,90.91,2269.21,0
5199,90.91,2102.89,0
5211,83.33,1999.65,0
5223,90.91,2097.95,0
5234,83.33,2262.13,0
5245,90.91,2282.96,0
5257,83.33,2127.93,0
5268,90.91,2002.19,0
5279,90.91,2068.94,0
5292,83.33,2240.39,0
5303,83.33,2297.40,0
5314,90.91,2162.25,0
5325,90.91,2008.64,0
5337,83.33,2048.61,0
5348,90.91,2214.40,0
5360,90.91,2300.51,0
5371,83.33,2188.48,0
5383,83.33,2022.48,0
5394,90.91,2027.17,0
5405,90.91,2194.46,0
5416,90.91,2304.07,0
5429,83.33,2214.52,0
5440,83.33,2038.31,0
5451,90.91,2013.71,0
5463,83.33,2163.76,0
5474,90.91,2297.58,0
5485,90.91,2238.79,0
5497,90.91,2060.81,0
5509,76.92,2002.28,0
5520,90.91,2139.15,0
5531,90.91,2288.57,0
5542,90.91,2260.98,0
5554,83.33,2084.24,0
5566,90.91,1998.70,0
5577,83.33,2110.11,0
5588,90.91,2276.53,0
5600,83.33,2280.81,0
5611,90.91,2109.39,0
5622,90.91,1991.10,0
5635,83.33,2081.86,0
5646,83.33,2260.86,0
5657,90.91,2294.42,0
5668,90.91,2138.29,0
5680,83.33,1999.40,0
5691,90.91,2062.29,0
5703,90.91,2240.12,0
5714,83.33,2302.79,0
5726,83.33,2164.71,0
5737,90.91,2009.32,0
5748,90.91,2042.50,0
5760,83.33,2216.63,0
5772,90.91,2302.88,0
5783,83.33,2189.78,0
5794,90.91,2019.16,0
5806,83.33,2024.56,0
5817,90.91,2193.90,0
5828,90.91,2308.02,0
5839,90.91,2218.44,0
5852,76.92,2033.50,0
5863,90.91,2008.28,0
5874,90.91,2164.96,0
5885,90.91,2306.02,0
5897,83.33,2242.15,0
5908,90.91,2056.58,0
5920,83.33,2000.52,0
5932,83.33,2143.03,0
5943,90.91,2293.74,0
5954,90.91,2256.89,0
5965,90.91,2078.08,0
5977,83.33,1997.33,0
5989,83.33,2120.23,0
6000,90.91,2278.86,0
6011,90.91,2272.45,0
6023,83.33,2107.32,0
6034,90.91,1997.94,0
6045,90.91,2092.91,0
6057,83.33,2260.94,0
6069,83.33,2283.49,0
6080,90.91,2135.13,0
6091,90.91,1999.43,0
6103,83.33,2067.27,0
6114,90.91,2237.04,0
6126,83.33,2294.35,0
6137,90.91,2160.83,0
6149,83.33,2013.95,0
6160,90.91,2048.29,0
6171,90.91,2213.80,0
6182,90.91,2298.99,0
6195,76.92,2192.01,0
6206,90.91,2026.46,0
6217,90.91,2029.33,0
6228,90.91,2189.03,0
6240,83.33,2296.48,0
6251,90.91,2217.78,0
6263,83.33,2045.33,0
6275,83.33,2018.30,0
6286,90.91,2162.50,0
6297,90.91,2292.17,0
6308,90.91,2239.14,0
6320,83.33,2067.26,0
6332,83.33,2009.79,0
6343,90.91,2138.67,0
6354,90.91,2281.28,0
6366,83.33,2257.20,0
6377,90.91,2091.74,0
6388,90.91,2005.68,0
6401,76.92,2110.96,0
6412,90.91,2263.92,0
6423,90.91,2274.11,0
6434,90.91,2118.74,0
6446,83.33,2005.59,0
6457,90.91,2081.45,0
6469,83.33,2243.51,0
6480,90.91,2283.64,0
6492,83.33,2148.38,0
6503,90.91,2010.01,0
6514,90.91,2060.56,0
6525,90.91,2220.86,0
6538,76.92,2296.39,0
6549,90.91,2174.80,0
6560,90.91,2025.19,0
6572,83.33,2041.44,0
