2134.73⸮66,15.15,2133.44,0
77,90.91,2135.67,0
89,83.33,2135.44,0
100,90.91,2137.98,0
111,90.91,2137.39,0
123,83.33,2141.23,0
135,83.33,2139.29,0
146,90.91,2138.79,0
157,90.91,2134.52,0
168,90.91,2132.56,0
180,83.33,2135.18,0
192,83.33,2134.19,0
203,90.91,2139.92,0
215,83.33,2139.23,0
226,90.91,2138.85,0
237,90.91,2137.02,0
248,90.91,2138.47,0
261,76.92,2133.40,0
272,90.91,2133.87,0
283,90.91,2134.21,0
294,90.91,2133.73,0
306,83.33,2139.20,0
317,90.91,2136.81,0
329,83.33,2138.97,0
340,90.91,2139.26,0
352,83.33,2138.54,0
363,90.91,2136.73,0
374,90.91,2133.54,0
386,83.33,2134.79,0
398,83.33,2133.05,0
409,90.91,2133.22,0
420,90.91,2140.73,0
432,83.33,2137.74,0
443,90.91,2140.68,0
454,90.91,2136.64,0
466,83.33,2137.52,0
478,83.33,2138.58,0
489,90.91,2134.22,0
500,90.91,2135.51,0
512,83.33,2138.14,0
523,90.91,2138.59,0
535,83.33,2138.20,0
546,90.91,2138.18,0
558,83.33,2136.10,0
569,90.91,2140.67,0
580,90.91,2134.38,0
591,90.91,2135.46,0
604,76.92,2134.79,0
615,90.91,2136.43,0
626,90.91,2137.92,0
637,90.91,2138.34,0
649,83.33,2137.08,0
660,90.91,2139.37,0
672,83.33,2139.97,0
684,83.33,2137.96,0
695,90.91,2136.99,0
706,90.91,2134.81,0
717,90.91,2137.19,0
729,83.33,2141.61,0
741,83.33,2139.50,0
752,90.91,2138.52,0
763,90.91,2138.40,0
775,83.33,2134.25,0
786,90.91,2137.20,0
797,90.91,2137.30,0
809,83.33,2137.64,0
821,83.33,2136.32,0
832,90.91,2137.46,0
843,90.91,2137.79,0
855,83.33,2137.91,0
866,90.91,2139.31,0
878,83.33,2136.45,0
889,90.91,2140.00,0
901,83.33,2134.10,0
912,90.91,2133.92,0
923,90.91,2135.03,0
934,90.91,2136.88,0
947,76.92,2141.91,0
958,90.91,2140.94,0
969,90.91,2139.14,0
980,90.91,2138.05,0
992,83.33,2137.79,0
