66,15.15,2134.45,0
77,90.91,2142.36,0
89,83.33,2140.29,0
100,90.91,2145.27,0
111,90.91,2141.08,0
123,83.33,2141.96,0
135,83.33,2135.86,0
146,90.91,2143.93,0
157,90.91,2143.07,0
168,90.91,2144.85,0
180,83.33,2137.05,0
192,83.33,2139.92,0
203,90.91,2140.24,0
215,83.33,2141.75,0
226,90.91,2141.66,0
237,90.91,2138.78,0
248,90.91,2143.52,0
261,76.92,2140.20,0
272,90.91,2144.81,0
283,90.91,2142.62,0
294,90.91,2144.22,0
306,83.33,2141.28,0
317,90.91,2143.82,0
329,83.33,2142.31,0
340,90.91,2139.09,0
352,83.33,2142.79,0
363,90.91,2138.87,0
374,90.91,2142.61,0
386,83.33,2138.60,0
398,83.33,2141.68,0
409,90.91,2140.05,0
420,90.91,2141.51,0
432,83.33,2138.08,0
443,90.91,2139.74,0
454,90.91,2138.82,0
466,83.33,2142.50,0
478,83.33,2143.21,0
489,90.91,2148.97,0
500,90.91,2140.95,0
512,83.33,2141.75,0
523,90.91,2137.58,0
535,83.33,2142.13,0
546,90.91,2137.57,0
558,83.33,2143.22,0
569,90.91,2140.67,0
580,90.91,2145.02,0
591,90.91,2139.59,0
604,76.92,2141.36,0
615,90.91,2137.09,0
626,90.91,2138.67,0
637,90.91,2142.12,0
649,83.33,2145.98,0
660,90.91,2141.91,0
672,83.33,2139.95,0
684,83.33,2137.59,0
695,90.91,2141.42,0
706,90.91,2139.54,0
717,90.91,2141.79,0
729,83.33,2139.95,0
741,83.33,2144.09,0
752,90.91,2138.41,0
763,90.91,2143.21,0
775,83.33,2140.38,0
786,90.91,2143.32,0
797,90.91,2139.88,0
809,83.33,2144.62,0
821,83.33,2139.84,0
832,90.91,2145.96,0
843,90.91,2137.61,0
855,83.33,2142.41,0
866,90.91,2138.66,0
878,83.33,2144.03,0
889,90.91,2138.93,0
901,83.33,2146.15,0
912,90.91,2136.65,0
923,90.91,2141.67,0
934,90.91,2141.32,0
947,76.92,2147.09,0
958,90.91,2139.98,0
969,90.91,2147.08,0
980,90.91,2142.87,0
992,83.33,2144.96,0
1003,90.91,2136.98,0
1015,83.33,2144.05,0
1027,83.33,2137.52,0
1038,90.91,2146.76,0
1049,90.91,2141.55,0
1060,90.91,2144.73,0
1072,83.33,2141.07,0
1084,83.33,2142.85,0
1095,90.91,2143.08,0
1106,90.91,2138.61,0
1118,83.33,2141.08,0
1129,90.91,2141.53,0
1140,90.91,2145.16,0
1153,76.92,2140.84,0
1164,90.91,2141.30,0
1175,90.91,2136.38,0
1186,90.91,2144.41,0
1198,83.33,2138.75,0
1209,90.91,2145.12,0
1221,83.33,2140.87,0
1232,90.91,2144.51,0
1244,83.33,2136.19,0
1255,90.91,2143.65,0
1266,90.91,2142.51,0
1277,90.91,2143.86,0
1290,76.92,2141.73,0
1301,90.91,2142.23,0
1312,90.91,2145.57,0
1324,83.33,2140.07,0
1335,90.91,2139.76,0
1346,90.91,2137.11,0
1358,83.33,2143.34,0
1370,83.33,2139.56,0
1381,90.91,2143.60,0
1392,90.91,2139.30,0
1403,90.91,2141.86,0
1415,83.33,2140.86,0
1427,83.33,2142.50,0
1438,90.91,2138.86,0
1449,90.91,2144.87,0
1461,83.33,2144.05,0
1472,90.91,2146.22,0
1483,90.91,2144.09,0
1496,76.92,2139.12,0
1507,90.91,2143.88,0
1518,90.91,2141.47,0
1529,90.91,2151.11,0
1541,83.33,2143.95,0
1552,90.91,2150.16,0
1564,83.33,2136.94,0
1575,90.91,2146.98,0
1587,83.33,2141.30,0
1598,90.91,2144.67,0
1609,90.91,2141.38,0
1620,90.91,2141.86,0
1633,76.92,2146.41,0
1644,90.91,2141.53,0
1655,90.91,2139.61,0
1667,83.33,2139.75,0
1678,90.91,2143.71,0
1689,90.91,2141.53,0
1701,83.33,2147.14,0
1713,83.33,2143.16,0
1724,90.91,2144.59,0
1735,90.91,2137.54,0
1746,90.91,2145.46,0
1758,83.33,2139.22,0
1770,83.33,2145.02,0
1781,90.91,2137.93,0
1793,83.33,2145.36,0
1804,90.91,2142.07,0
1815,90.91,2143.25,0
1826,90.91,2140.82,0
1839,76.92,2141.36,0
1850,90.91,2142.49,0
1861,90.91,2143.11,0
1872,90.91,2148.04,0
1884,83.33,2140.03,0
1895,90.91,2142.71,0
1907,83.33,2135.37,0
1918,90.91,2140.57,0
1930,83.33,2137.36,0
1941,90.91,2143.26,0
1952,90.91,2138.21,0
1964,83.33,2141.90,0
1976,83.33,2139.59,0
1987,90.91,2137.84,0
1998,90.91,2141.38,0
2010,83.33,2139.87,0
2021,90.91,2145.65,0
2032,90.91,2143.04,0
2044,83.33,2145.50,0
2056,83.33,2138.95,0
2067,90.91,2141.52,0
2078,90.91,2136.27,0
2089,90.91,2145.33,0
2101,83.33,2144.15,0
2113,83.33,2146.42,0
2124,90.91,2140.83,0
2136,83.33,2143.05,0
2147,90.91,2142.17,0
2158,90.91,2142.36,0
2169,90.91,2141.15,0
2182,76.92,2142.69,0
2193,90.91,2143.01,0
2204,90.91,2143.22,0
2215,90.91,2139.11,0
2227,83.33,2139.96,0
2238,90.91,2139.11,0
2250,83.33,2140.75,0
2262,83.33,2138.88,0
2273,90.91,2143.56,0
2284,90.91,2144.05,0
2295,90.91,2141.22,0
2307,83.33,2136.39,0
2319,83.33,2142.54,0
2330,90.91,2137.99,0
2341,90.91,2146.00,0
2353,83.33,2139.90,0
2364,90.91,2143.08,0
2375,90.91,2135.90,0
2387,83.33,2139.75,0
2399,83.33,2138.26,0
2410,90.91,2141.73,0
2421,90.91,2140.15,0
2433,83.33,2144.16,0
2444,90.91,2142.53,0
2456,83.33,2138.12,0
2467,90.91,2138.75,0
2479,83.33,2141.57,0
2490,90.91,2144.84,0
2501,90.91,2140.98,0
2512,90.91,2142.95,0
2525,76.92,2141.18,0
2536,90.91,2143.76,0
2547,90.91,2137.75,0
2558,90.91,2141.98,0
2570,83.33,2140.88,0
2581,90.91,2141.99,0
2593,83.33,2141.05,0
2605,83.33,2146.27,0
2616,90.91,2140.43,0
2627,90.91,2142.82,0
2638,90.91,2137.79,0
2650,83.33,2145.67,0
2662,83.33,2137.27,0
2673,90.91,2144.94,0
2684,90.91,2139.97,0
2696,83.33,2147.16,0
2707,90.91,2139.49,0
2718,90.91,2145.90,0
2731,76.92,2137.14,0
2742,90.91,2144.52,0
2753,90.91,2140.61,0
2764,90.91,2146.01,0
2776,83.33,2139.04,0
2787,90.91,2140.23,0
2799,83.33,2140.38,0
2810,90.91,2145.33,0
2822,83.33,2141.34,0
2833,90.91,2144.23,0
2844,90.91,2142.19,0
2855,90.91,2142.72,0
2868,76.92,2144.40,0
2879,90.91,2140.87,0
2890,90.91,2144.15,0
2902,83.33,2136.90,0
2913,90.91,2146.54,0
2924,90.91,2142.71,0
2936,83.33,2145.79,0
2948,83.33,2136.41,0
2959,90.91,2141.09,0
2970,90.91,2138.69,0
2981,90.91,2144.60,0
2993,83.33,2143.23,0
3005,83.33,2142.25,0
3016,90.91,2140.24,0
3027,90.91,2142.75,0
3039,83.33,2139.32,0
