66,15.15,2164.76,0
77,90.91,2157.75,0
89,83.33,2159.86,0
100,90.91,2167.94,0
111,90.91,2176.23,0
123,90.91,2173.75,0
135,76.92,2165.90,0
146,90.91,2160.20,0
157,90.91,2163.16,0
168,90.91,2168.79,0
180,83.33,2171.46,0
192,90.91,2175.45,0
203,83.33,2166.08,0
215,83.33,2157.02,0
226,90.91,2155.93,0
237,90.91,2165.85,0
248,90.91,2170.29,0
260,83.33,2178.83,0
272,83.33,2167.36,0
283,90.91,2154.92,0
294,90.91,2159.35,0
306,83.33,2171.93,0
317,90.91,2174.78,0
328,90.91,2179.11,0
340,83.33,2166.61,0
352,83.33,2154.76,0
363,90.91,2159.78,0
374,90.91,2167.33,0
386,83.33,2175.35,0
397,90.91,2178.20,0
409,83.33,2161.87,0
420,90.91,2154.06,0
432,83.33,2160.44,0
443,90.91,2170.26,0
454,90.91,2178.17,0
465,90.91,2179.72,0
478,76.92,2164.25,0
489,90.91,2157.14,0
500,90.91,2160.82,0
512,83.33,2168.67,0
523,90.91,2173.33,0
534,90.91,2174.64,0
546,83.33,2161.71,0
558,83.33,2161.62,0
569,90.91,2161.06,0
580,90.91,2167.24,0
591,90.91,2170.32,0
603,83.33,2173.14,0
615,83.33,2164.81,0
626,90.91,2156.50,0
637,90.91,2160.63,0
649,83.33,2165.88,0
660,90.91,2168.14,0
671,90.91,2174.35,0
684,76.92,2166.67,0
695,90.91,2156.41,0
706,90.91,2157.30,0
717,90.91,2167.81,0
729,83.33,2176.93,0
740,90.91,2177.81,0
752,83.33,2165.23,0
763,90.91,2155.52,0
775,83.33,2157.70,0
786,90.91,2166.84,0
797,90.91,2171.73,0
808,90.91,2178.62,0
821,76.92,2165.03,0
832,90.91,2158.05,0
843,90.91,2157.64,0
855,83.33,2167.71,0
866,90.91,2171.47,0
877,90.91,2174.78,0
889,90.91,2162.62,0
901,76.92,2157.47,0
912,90.91,2159.51,0
923,90.91,2165.60,0
934,90.91,2171.40,0
946,83.33,2177.16,0
958,90.91,2168.96,0
969,83.33,2157.28,0
980,90.91,2158.14,0
992,83.33,2166.52,0
1003,90.91,2173.86,0
1014,90.91,2175.17,0
1027,83.33,2168.66,0
1038,83.33,2158.46,0
1049,90.91,2160.63,0
