66,15.15,-202.91,0
77,90.91,-202.61,0
89,83.33,-202.17,0
100,90.91,-202.47,0
111,90.91,-202.30,0
123,83.33,-202.30,0
135,83.33,-201.92,0
146,90.91,-201.97,0
157,90.91,-202.54,0
168,90.91,-203.12,0
180,83.33,-202.96,0
192,83.33,-202.70,0
203,90.91,-203.32,0
215,83.33,-203.27,0
226,90.91,-202.39,0
237,90.91,-202.03,0
248,90.91,-202.34,0
261,76.92,-202.51,0
272,90.91,-202.71,0
283,90.91,-202.11,0
294,90.91,-202.33,0
306,83.33,-202.69,0
317,90.91,-203.01,0
329,83.33,-203.13,0
340,90.91,-203.52,0
352,83.33,-203.47,0
363,90.91,-202.75,0
374,90.91,-202.53,0
386,83.33,-202.47,0
398,83.33,-201.99,0
409,90.91,-202.62,0
420,90.91,-202.89,0
432,83.33,-202.28,0
443,90.91,-201.89,0
454,90.91,-202.63,0
466,83.33,-202.83,0
478,83.33,-202.85,0
489,90.91,-202.49,0
500,90.91,-201.98,0
512,83.33,-202.77,0
523,90.91,-203.54,0
535,83.33,-202.73,0
546,90.91,-201.99,0
558,83.33,-201.92,0
569,90.91,-202.53,0
580,90.91,-203.23,0
591,90.91,-203.21,0
604,76.92,-202.36,0
615,90.91,-203.31,0
626,90.91,-203.31,0
637,90.91,-203.18,0
649,83.33,-202.30,0
660,90.91,-202.36,0
672,83.33,-202.82,0
684,83.33,-202.75,0
695,90.91,-202.72,0
706,90.91,-202.47,0
717,90.91,-202.62,0
729,83.33,-202.83,0
741,83.33,-202.52,0
752,90.91,-203.05,0
763,90.91,-202.82,0
775,83.33,-202.55,0
786,90.91,-202.74,0
797,90.91,-202.85,0
809,83.33,-202.71,0
821,83.33,-202.41,0
832,90.91,-201.89,0
843,90.91,-201.79,0
855,83.33,-202.42,0
866,90.91,-202.07,0
878,83.33,-202.21,0
889,90.91,-202.53,0
901,83.33,-202.74,0
912,90.91,-202.66,0
923,90.91,-202.39,0
934,90.91,-202.42,0
947,76.92,-202.31,0
958,90.91,-202.46,0
969,90.91,-202.55,0
980,90.91,-202.88,0
992,83.33,-202.56,0
1003,90.91,-202.84,0
1015,83.33,-203.71,0
1027,83.33,-203.12,0
1038,90.91,-203.01,0
1049,90.91,-203.27,0
1060,90.91,-202.88,0
1072,83.33,-202.76,0
1084,83.33,-202.49,0
1095,90.91,-202.26,0
1106,90.91,-202.11,0
1118,83.33,-202.63,0
1129,90.91,-202.12,0
1140,90.91,-202.21,0
1153,76.92,-202.34,0
1164,90.91,-203.10,0
1175,90.91,-203.10,0
1186,90.91,-202.66,0
1198,83.33,-202.58,0
1209,90.91,-202.99,0
1221,83.33,-203.10,0
1232,90.91,-202.69,0
1244,83.33,-202.48,0
1255,90.91,-203.12,0
1266,90.91,-202.35,0
1277,90.91,-201.47,0
1290,76.92,-202.59,0
1301,90.91,-202.60,0
1312,90.91,-202.67,0
1324,83.33,-202.82,0
1335,90.91,-202.86,0
1346,90.91,-202.67,0
1358,83.33,-202.15,0
1370,83.33,-202.24,0
