789⸮66,15.15,-178.57,0
77,90.91,-180.99,0
89,83.33,-183.48,0
100,90.91,-182.15,0
111,90.91,-179.46,0
123,83.33,-177.59,0
135,83.33,-178.33,0
146,90.91,-180.45,0
157,90.91,-180.93,0
168,90.91,-178.59,0
180,83.33,-176.63,0
192,83.33,-177.44,0
203,90.91,-179.67,0
215,83.33,-181.58,0
226,90.91,-181.35,0
237,90.91,-179.12,0
248,90.91,-177.71,0
261,76.92,-179.11,0
272,90.91,-180.97,0
283,90.91,-180.59,0
294,90.91,-177.70,0
306,83.33,-175.34,0
317,90.91,-176.32,0
329,83.33,-179.21,0
340,90.91,-181.46,0
352,83.33,-181.00,0
363,90.91,-178.42,0
374,90.91,-178.24,0
386,83.33,-180.48,0
398,83.33,-182.23,0
409,90.91,-182.35,0
420,90.91,-179.74,0
432,83.33,-176.87,0
443,90.91,-176.25,0
455,90.91,-179.61,0
466,83.33,-181.41,0
478,83.33,-180.74,0
489,90.91,-178.51,0
500,90.91,-177.70,0
512,83.33,-179.46,0
524,90.91,-182.73,0
535,83.33,-183.14,0
546,90.91,-180.12,0
558,83.33,-177.70,0
569,90.91,-177.28,0
580,90.91,-179.60,0
592,83.33,-181.10,0
604,83.33,-180.50,0
615,90.91,-178.78,0
626,90.91,-177.91,0
637,90.91,-179.19,0
649,83.33,-182.61,0
661,83.33,-183.86,0
672,90.91,-181.28,0
684,83.33,-178.42,0
695,90.91,-178.72,0
706,90.91,-180.78,0
717,90.91,-181.64,0
730,76.92,-180.29,0
741,90.91,-177.79,0
752,90.91,-177.42,0
763,90.91,-179.21,0
775,83.33,-181.78,0
786,90.91,-182.82,0
798,83.33,-180.80,0
809,90.91,-178.23,0
821,83.33,-178.53,0
832,90.91,-180.83,0
843,90.91,-182.47,0
855,83.33,-180.63,0
867,83.33,-177.74,0
878,90.91,-176.55,0
889,90.91,-178.43,0
901,83.33,-181.38,0
912,90.91,-181.58,0
923,90.91,-179.38,0
935,83.33,-177.98,0
947,83.33,-178.68,0
958,90.91,-181.06,0
969,90.91,-182.58,0
980,90.91,-180.77,0
992,83.33,-177.84,0
1004,83.33,-176.37,0
1015,90.91,-178.12,0
1027,83.33,-180.65,0
1038,90.91,-180.82,0
1049,90.91,-179.27,0
1061,90.91,-178.18,0
1073,76.92,-178.77,0
1084,90.91,-181.82,0
1095,90.91,-184.04,0
1106,90.91,-182.57,0
