60,83.⸮66,15.15,-194.98,0
77,90.91,-195.36,0
89,83.33,-195.65,0
100,90.91,-195.02,0
111,90.91,-194.99,0
123,83.33,-195.19,0
135,83.33,-195.11,0
146,90.91,-194.66,0
157,90.91,-194.13,0
168,90.91,-194.26,0
180,83.33,-194.35,0
192,83.33,-194.88,0
203,90.91,-195.03,0
215,83.33,-195.34,0
226,90.91,-195.60,0
237,90.91,-195.56,0
248,90.91,-195.38,0
261,76.92,-194.66,0
272,90.91,-194.12,0
283,90.91,-194.20,0
294,90.91,-194.08,0
306,83.33,-194.70,0
317,90.91,-195.09,0
329,83.33,-195.69,0
340,90.91,-195.82,0
352,83.33,-195.86,0
363,90.91,-195.18,0
374,90.91,-194.90,0
387,83.33,-194.48,0
398,83.33,-194.25,0
409,90.91,-194.28,0
420,90.91,-194.78,0
432,83.33,-194.99,0
443,90.91,-194.75,0
455,90.91,-195.49,0
466,83.33,-195.57,0
478,83.33,-195.61,0
489,90.91,-195.38,0
500,90.91,-195.04,0
512,83.33,-195.07,0
524,83.33,-194.09,0
535,90.91,-194.75,0
546,90.91,-194.88,0
558,83.33,-194.52,0
569,90.91,-194.98,0
580,90.91,-195.13,0
592,83.33,-195.03,0
604,83.33,-194.96,0
615,90.91,-194.76,0
626,90.91,-194.34,0
637,90.91,-194.38,0
649,83.33,-194.67,0
661,83.33,-195.20,0
672,90.91,-195.36,0
684,83.33,-195.36,0
695,90.91,-195.61,0
706,90.91,-195.40,0
717,90.91,-194.70,0
730,76.92,-194.75,0
741,90.91,-194.59,0
752,90.91,-194.09,0
763,90.91,-195.03,0
775,83.33,-195.82,0
786,90.91,-195.45,0
798,83.33,-195.04,0
809,90.91,-195.41,0
821,83.33,-195.75,0
832,90.91,-195.45,0
843,90.91,-195.37,0
855,83.33,-194.93,0
867,83.33,-194.19,0
878,90.91,-194.11,0
889,90.91,-194.57,0
901,83.33,-194.99,0
912,90.91,-195.66,0
924,90.91,-195.80,0
935,83.33,-196.12,0
947,83.33,-195.81,0
958,90.91,-195.88,0
969,90.91,-195.92,0
980,90.91,-194.38,0
993,83.33,-194.05,0
1004,83.33,-194.25,0
1015,90.91,-194.07,0
1027,83.33,-194.47,0
1038,90.91,-195.15,0
1049,90.91,-195.14,0
1061,83.33,-196.01,0
1073,83.33,-195.67,0
1084,90.91,-195.83,0
1095,90.91,-195.97,0
1106,90.91,-195.20,0
1118,83.33,-194.30,0
1130,83.33,-194.23,0
1141,90.91,-194.26,0
1153,83.33,-194.58,0
1164,90.91,-195.07,0
1175,90.91,-195.57,0
1186,90.91,-195.52,0
1199,76.92,-195.54,0
1210,90.91,-195.29,0
1221,90.91,-195.09,0
1232,90.91,-194.97,0
1244,83.33,-194.81,0
1255,90.91,-195.02,0
1267,83.33,-195.03,0
1278,90.91,-195.36,0
1290,83.33,-195.36,0
1301,90.91,-195.38,0
1312,90.91,-195.53,0
1324,83.33,-195.76,0
1336,83.33,-195.07,0
1347,90.91,-195.16,0
1358,90.91,-195.23,0
1370,83.33,-194.40,0
1381,90.91,-194.76,0
1392,90.91,-195.41,0
1404,83.33,-196.07,0
1416,83.33,-195.95,0
1427,90.91,-195.00,0
1438,90.91,-194.90,0
1449,90.91,-194.90,0
1461,83.33,-194.97,0
1473,83.33,-194.63,0
1484,90.91,-194.83,0
1496,83.33,-194.98,0
1507,90.91,-195.23,0
1518,90.91,-195.62,0
1530,90.91,-195.48,0
1542,76.92,-194.89,0
1553,90.91,-194.60,0
1564,90.91,-194.48,0
1575,90.91,-193.99,0
1587,83.33,-194.15,0
1599,90.91,-194.28,0
1610,83.33,-194.83,0
1622,83.33,-194.84,0
1633,90.91,-195.18,0
1644,90.91,-195.10,0
1655,90.91,-195.40,0
1668,76.92,-195.85,0
1679,90.91,-195.22,0
1690,90.91,-194.69,0
1701,90.91,-194.27,0
1713,83.33,-194.40,0
1724,90.91,-194.88,0
1736,83.33,-195.58,0
1747,90.91,-195.57,0
1759,83.33,-195.29,0
1770,90.91,-195.34,0
1781,90.91,-195.72,0
1793,83.33,-195.60,0
1805,83.33,-195.24,0
1816,90.91,-194.90,0
1827,90.91,-194.00,0
1839,83.33,-194.28,0
1850,90.91,-194.51,0
1861,90.91,-195.07,0
1873,83.33,-195.24,0
1885,83.33,-195.33,0
1896,90.91,-195.78,0
1907,90.91,-195.52,0
1918,90.91,-195.63,0
1930,83.33,-195.50,0
1942,83.33,-195.21,0
1953,90.91,-194.79,0
1965,83.33,-194.22,0
1976,90.91,-194.46,0
1987,90.91,-194.90,0
1998,90.91,-195.25,0
2011,76.92,-195.23,0
2022,90.91,-195.68,0
2033,90.91,-195.60,0
2044,90.91,-195.36,0
2056,83.33,-194.92,0
2067,90.91,-194.81,0
2079,83.33,-195.05,0
2091,83.33,-195.11,0
2102,90.91,-194.99,0
2113,90.91,-195.39,0
2124,90.91,-195.27,0
2137,83.33,-195.52,0
2148,83.33,-195.82,0
2159,90.91,-195.19,0
2170,90.91,-195.07,0
2182,83.33,-194.95,0
2193,90.91,-194.32,0
2205,90.91,-194.53,0
2216,83.33,-194.63,0
2228,83.33,-195.45,0
2239,90.91,-195.50,0
2250,90.91,-195.68,0
2262,83.33,-195.44,0
2274,83.33,-194.95,0
2285,90.91,-194.64,0
2296,90.91,-194.95,0
2308,83.33,-194.72,0
2319,90.91,-194.54,0
2330,90.91,-194.89,0
2342,83.33,-195.23,0
2354,83.33,-195.00,0
2365,90.91,-195.40,0
2376,90.91,-195.27,0
2387,90.91,-195.06,0
2399,83.33,-194.25,0
2411,83.33,-194.68,0
2422,90.91,-194.23,0
2434,83.33,-194.55,0
2445,90.91,-194.40,0
2456,90.91,-194.66,0
2467,90.91,-195.40,0
2480,76.92,-196.26,0
2491,90.91,-195.88,0
2502,90.91,-195.28,0
2513,90.91,-195.21,0
2525,83.33,-194.45,0
2536,90.91,-194.61,0
2548,83.33,-194.45,0
2560,83.33,-194.98,0
2571,90.91,-194.83,0
2582,90.91,-195.17,0
2593,90.91,-195.95,0
2605,83.33,-195.80,0
2617,83.33,-195.70,0
2628,90.91,-195.10,0
