66,15.15,2173.50,0
77,90.91,2164.79,0
89,83.33,2164.15,0
100,90.91,2159.19,0
111,90.91,2160.79,0
123,90.91,2168.29,0
135,76.92,2173.62,0
146,90.91,2168.73,0
157,90.91,2163.32,0
168,90.91,2161.48,0
180,83.33,2159.19,0
192,90.91,2171.40,0
203,83.33,2171.47,0
215,83.33,2171.85,0
226,90.91,2159.48,0
237,90.91,2160.70,0
248,90.91,2153.87,0
260,83.33,2172.21,0
272,83.33,2159.26,0
283,90.91,2175.73,0
294,90.91,2164.39,0
306,83.33,2164.53,0
317,90.91,2155.38,0
328,90.91,2166.96,0
340,83.33,2159.47,0
352,83.33,2176.25,0
363,90.91,2168.62,0
374,90.91,2162.52,0
386,83.33,2152.93,0
397,90.91,2161.67,0
409,83.33,2160.16,0
420,90.91,2170.56,0
432,83.33,2169.05,0
443,90.91,2165.76,0
454,90.91,2162.01,0
465,90.91,2160.57,0
478,76.92,2164.42,0
489,90.91,2169.23,0
500,90.91,2167.34,0
512,83.33,2164.55,0
523,90.91,2158.80,0
534,90.91,2158.26,0
546,83.33,2160.41,0
558,83.33,2164.98,0
569,90.91,2171.83,0
580,90.91,2167.34,0
591,90.91,2160.50,0
603,83.33,2152.89,0
615,83.33,2161.44,0
626,90.91,2167.44,0
637,90.91,2174.68,0
649,83.33,2167.46,0
660,90.91,2160.35,0
671,90.91,2156.11,0
684,76.92,2160.48,0
695,90.91,2167.27,0
706,90.91,2169.34,0
717,90.91,2164.82,0
729,83.33,2165.78,0
740,90.91,2164.71,0
752,83.33,2164.60,0
763,90.91,2162.20,0
775,83.33,2163.41,0
786,90.91,2169.04,0
797,90.91,2171.12,0
808,90.91,2165.16,0
821,76.92,2156.14,0
832,90.91,2162.84,0
843,90.91,2166.80,0
855,83.33,2170.67,0
866,90.91,2170.14,0
877,90.91,2159.69,0
889,83.33,2161.55,0
901,83.33,2163.15,0
912,90.91,2167.85,0
923,90.91,2171.56,0
934,90.91,2168.58,0
946,83.33,2160.52,0
958,90.91,2161.65,0
969,83.33,2160.85,0
980,90.91,2164.12,0
992,83.33,2169.88,0
1003,90.91,2168.72,0
1014,90.91,2166.66,0
1027,83.33,2165.45,0
1038,83.33,2156.74,0
1049,90.91,2160.53,0
1060,90.91,2168.74,0
1072,83.33,2169.35,0
1083,90.91,2175.13,0
1094,90.91,2160.02,0
1106,83.33,2160.71,0
1118,83.33,2160.67,0
1129,90.91,2172.40,0
1140,90.91,2168.98,0
1152,83.33,2179.53,0
1163,90.91,2154.93,0
1175,83.33,2160.27,0
1186,90.91,2164.48,0
1198,83.33,2164.86,0
1209,90.91,2166.54,0
1220,90.91,2170.79,0
1231,90.91,2153.72,0
1244,76.92,2169.10,0
1255,90.91,2157.91,0
1266,90.91,2162.78,0
1277,90.91,2166.26,0
1289,83.33,2172.48,0
1300,90.91,2169.75,0
1312,83.33,2166.05,0
1324,83.33,2156.58,0
1335,90.91,2159.98,0
1346,90.91,2168.70,0
1357,90.91,2172.28,0
1369,83.33,2170.82,0
1381,83.33,2164.16,0
1392,90.91,2154.47,0
1403,90.91,2165.68,0
1415,83.33,2167.82,0
1426,90.91,2171.11,0
1437,90.91,2173.25,0
1449,83.33,2154.51,0
1461,83.33,2163.23,0
1472,90.91,2164.44,0
1483,90.91,2172.09,0
1495,83.33,2155.61,0
1506,90.91,2169.01,0
1518,83.33,2162.48,0
1529,90.91,2169.07,0
1541,83.33,2162.95,0
1552,90.91,2157.92,0
1563,90.91,2163.90,0
1574,90.91,2173.09,0
1587,76.92,2172.04,0
1598,90.91,2161.46,0
1609,90.91,2153.79,0
1620,90.91,2154.61,0
1632,83.33,2168.66,0
1643,90.91,2172.72,0
1655,83.33,2166.91,0
1667,83.33,2162.29,0
1678,90.91,2157.88,0
1689,90.91,2166.24,0
1700,90.91,2167.31,0
1712,83.33,2166.29,0
1724,90.91,2169.48,0
1735,83.33,2164.19,0
1746,90.91,2165.53,0
1758,83.33,2163.37,0
1769,90.91,2160.96,0
1780,90.91,2157.10,0
1793,83.33,2173.87,0
1804,83.33,2169.43,0
1815,90.91,2169.79,0
1826,90.91,2159.22,0
1838,83.33,2155.00,0
1849,90.91,2168.52,0
1860,90.91,2177.29,0
1872,83.33,2172.61,0
1884,83.33,2161.14,0
1895,90.91,2156.66,0
1906,90.91,2163.60,0
1917,90.91,2172.08,0
1929,83.33,2160.95,0
1941,83.33,2174.68,0
1952,90.91,2162.64,0
1964,83.33,2161.44,0
1975,90.91,2158.03,0
1986,90.91,2160.51,0
1997,90.91,2164.10,0
2010,76.92,2168.69,0
2021,90.91,2166.08,0
2032,90.91,2161.55,0
2043,90.91,2161.26,0
2055,83.33,2162.16,0
2066,90.91,2164.95,0
2078,83.33,2170.79,0
2089,90.91,2165.10,0
2101,83.33,2161.13,0
2112,90.91,2161.22,0
2123,90.91,2156.44,0
2135,83.33,2171.13,0
2147,83.33,2164.81,0
2158,90.91,2172.39,0
2169,90.91,2156.64,0
2181,83.33,2160.86,0
2192,90.91,2154.90,0
2203,90.91,2166.09,0
2215,83.33,2166.77,0
2227,83.33,2170.38,0
2238,90.91,2162.71,0
2249,90.91,2161.34,0
2260,90.91,2158.00,0
2272,83.33,2166.38,0
2284,83.33,2167.18,0
2295,90.91,2167.54,0
2307,83.33,2162.73,0
2318,90.91,2165.11,0
2329,90.91,2159.01,0
2340,90.91,2154.72,0
2353,76.92,2162.50,0
2364,90.91,2171.94,0
2375,90.91,2171.80,0
2386,90.91,2160.86,0
2398,83.33,2161.72,0
2409,90.91,2156.21,0
2421,90.91,2166.39,0
2433,76.92,2165.58,0
2444,90.91,2171.28,0
2455,90.91,2163.57,0
2466,90.91,2163.20,0
2478,83.33,2158.65,0
2490,90.91,2162.54,0
2501,83.33,2167.48,0
2512,90.91,2171.20,0
2524,83.33,2166.27,0
2535,90.91,2163.38,0
2546,90.91,2160.96,0
2557,90.91,2159.79,0
2570,76.92,2167.84,0
2581,90.91,2166.02,0
2592,90.91,2171.70,0
2604,83.33,2162.51,0
2615,90.91,2160.75,0
2626,90.91,2155.95,0
2638,83.33,2166.93,0
2650,83.33,2166.34,0
2661,90.91,2170.81,0
2672,90.91,2161.00,0
2683,90.91,2164.06,0
2695,83.33,2154.23,0
2707,83.33,2169.80,0
2718,90.91,2165.05,0
2729,90.91,2173.34,0
2741,83.33,2160.56,0
2752,90.91,2164.06,0
2763,90.91,2156.51,0
2776,76.92,2164.12,0
2787,90.91,2163.95,0
2798,90.91,2172.64,0
2809,90.91,2170.98,0
2821,83.33,2165.31,0
2832,90.91,2158.11,0
2844,83.33,2161.62,0
2855,90.91,2164.00,0
2867,83.33,2168.90,0
2878,90.91,2168.58,0
2889,90.91,2165.88,0
2900,90.91,2158.88,0
2913,76.92,2161.58,0
2924,90.91,2164.38,0
2935,90.91,2172.08,0
2947,83.33,2173.54,0
2958,90.91,2168.83,0
2969,90.91,2163.95,0
2981,90.91,2159.16,0
2993,76.92,2163.92,0
3004,90.91,2168.62,0
3015,90.91,2169.41,0
3026,90.91,2170.51,0
3038,83.33,2161.98,0
3050,90.91,2159.13,0
3061,83.33,2165.58,0
3073,83.33,2166.76,0
3084,90.91,2170.66,0
3095,90.91,2165.05,0
3106,90.91,2166.45,0
3118,83.33,2161.46,0
3130,83.33,2160.45,0
3141,90.91,2161.16,0
3152,90.91,2170.61,0
3164,83.33,2172.42,0
3175,90.91,2164.93,0
3186,90.91,2159.75,0
3198,83.33,2159.47,0
3210,83.33,2159.09,0
3221,90.91,2171.35,0
3232,90.91,2172.19,0
3244,83.33,2168.76,0
3255,90.91,2159.48,0
3267,83.33,2161.42,0
3278,90.91,2161.14,0
3290,83.33,2169.22,0
3301,90.91,2166.56,0
3312,90.91,2176.47,0
3323,90.91,2163.29,0
3336,76.92,2165.86,0
3347,90.91,2156.75,0
3358,90.91,2167.21,0
3369,90.91,2167.27,0
3381,83.33,2176.81,0
3392,90.91,2162.61,0
3404,83.33,2163.49,0
3416,83.33,2154.13,0
3427,90.91,2168.98,0
3438,90.91,2168.85,0
3449,90.91,2175.70,0
3461,83.33,2160.57,0
3473,83.33,2164.17,0
3484,90.91,2158.76,0
3495,90.91,2163.70,0
3507,83.33,2168.57,0
3518,90.91,2169.80,0
3529,90.91,2167.70,0
3542,76.92,2159.89,0
3553,90.91,2160.61,0
3564,90.91,2161.69,0
3575,90.91,2168.06,0
3587,83.33,2164.09,0
3598,90.91,2173.88,0
3610,90.91,2163.14,0
3621,83.33,2162.72,0
3633,83.33,2156.90,0
3644,90.91,2164.58,0
3655,90.91,2166.13,0
3666,90.91,2172.04,0
3679,83.33,2162.79,0
3690,83.33,2162.79,0
3701,90.91,2156.36,0
