66,15.15,-178.11,0
77,90.91,-179.65,0
89,83.33,-182.73,0
100,90.91,-183.86,0
111,90.91,-182.32,0
123,83.33,-180.23,0
135,83.33,-179.93,0
146,90.91,-181.75,0
157,90.91,-182.86,0
168,90.91,-181.99,0
180,83.33,-179.13,0
192,83.33,-177.91,0
203,90.91,-180.06,0
215,83.33,-182.88,0
226,90.91,-182.20,0
237,90.91,-179.40,0
249,90.91,-178.18,0
261,76.92,-180.55,0
272,90.91,-182.97,0
283,90.91,-182.84,0
294,90.91,-180.39,0
306,83.33,-177.98,0
318,83.33,-178.74,0
329,90.91,-181.05,0
340,90.91,-181.68,0
352,83.33,-180.30,0
363,90.91,-177.95,0
374,90.91,-178.75,0
387,76.92,-181.80,0
398,90.91,-183.66,0
409,90.91,-182.42,0
420,90.91,-179.99,0
432,83.33,-179.33,0
443,90.91,-181.26,0
455,83.33,-182.10,0
466,90.91,-180.81,0
478,83.33,-178.82,0
489,90.91,-177.42,0
500,90.91,-179.95,0
513,83.33,-182.41,0
524,83.33,-183.20,0
535,90.91,-181.11,0
546,90.91,-179.90,0
558,83.33,-181.39,0
569,90.91,-183.68,0
581,83.33,-183.83,0
592,90.91,-181.29,0
604,83.33,-178.79,0
615,90.91,-179.41,0
626,90.91,-181.37,0
637,90.91,-182.75,0
650,76.92,-181.15,0
661,90.91,-178.98,0
672,90.91,-179.08,0
684,83.33,-181.86,0
695,90.91,-183.96,0
706,90.91,-182.45,0
718,83.33,-179.44,0
730,83.33,-179.22,0
741,90.91,-180.99,0
752,90.91,-183.66,0
763,90.91,-182.66,0
775,83.33,-179.38,0
787,83.33,-178.36,0
798,90.91,-180.42,0
809,90.91,-182.75,0
821,83.33,-182.90,0
832,90.91,-180.76,0
844,90.91,-179.25,0
856,76.92,-180.17,0
867,90.91,-182.54,0
878,90.91,-183.45,0
889,90.91,-181.36,0
901,83.33,-178.79,0
913,83.33,-178.91,0
924,90.91,-181.26,0
935,90.91,-182.57,0
947,83.33,-181.48,0
958,90.91,-179.04,0
969,90.91,-178.96,0
982,76.92,-181.59,0
993,90.91,-183.94,0
1004,90.91,-183.07,0
1015,90.91,-180.36,0
1027,83.33,-178.75,0
1038,90.91,-180.19,0
1050,83.33,-182.66,0
1061,90.91,-182.99,0
