1,1000.00,-0.00,0
54,18.87,3968.72,0
66,83.33,3965.43,0
77,90.91,3966.62,0
89,83.33,3971.52,0
100,90.91,3973.14,0
111,90.91,3964.88,0
122,90.91,3961.88,0
135,76.92,3967.96,0
146,90.91,3971.29,0
157,90.91,3966.81,0
168,90.91,3963.39,0
180,83.33,3964.94,0
191,90.91,3970.54,0
202,90.91,3970.01,0
215,76.92,3966.68,0
226,90.91,3965.87,0
237,90.91,3968.24,0
248,90.91,3971.56,0
260,83.33,3970.16,0
271,90.91,3965.30,0
283,83.33,3965.27,0
294,90.91,3969.42,0
306,83.33,3972.87,0
317,90.91,3969.06,0
328,90.91,3965.56,0
339,90.91,3966.74,0
351,83.33,3970.86,0
363,83.33,3969.56,0
374,90.91,3966.34,0
386,83.33,3966.04,0
397,90.91,3970.89,0
408,90.91,3973.19,0
419,90.91,3967.95,0
432,83.33,3964.23,0
443,83.33,3965.59,0
454,90.91,3969.90,0
465,90.91,3973.59,0
477,83.33,3971.35,0
488,90.91,3968.02,0
499,90.91,3970.32,0
512,76.92,3972.61,0
523,90.91,3970.73,0
534,90.91,3967.50,0
545,90.91,3965.89,0
557,83.33,3966.97,0
568,90.91,3971.27,0
580,90.91,3968.65,0
591,83.33,3965.35,0
603,83.33,3966.55,0
614,90.91,3969.58,0
625,90.91,3971.24,0
636,90.91,3967.24,0
648,83.33,3964.12,0
660,83.33,3968.24,0
671,90.91,3971.52,0
683,83.33,3969.05,0
694,90.91,3966.02,0
705,90.91,3966.31,0
716,90.91,3970.03,0
728,83.33,3971.78,0
740,83.33,3968.77,0
751,90.91,3964.68,0
762,90.91,3963.39,0
774,83.33,3967.88,0
785,90.91,3967.98,0
796,90.91,3963.02,0
808,83.33,3962.31,0
820,83.33,3966.35,0
831,90.91,3969.16,0
842,90.91,3967.66,0
854,83.33,3966.27,0
865,90.91,3967.43,0
876,90.91,3970.97,0
888,83.33,3969.79,0
900,83.33,3965.63,0
911,90.91,3965.29,0
922,90.91,3967.18,0
933,90.91,3970.60,0
945,83.33,3971.37,0
957,83.33,3968.62,0
968,90.91,3965.24,0
979,90.91,3969.46,0
991,83.33,3969.14,0
1002,90.91,3967.95,0
1013,90.91,3968.04,0
1025,83.33,3969.22,0
1037,83.33,3972.68,0
1048,90.91,3971.80,0
1059,90.91,3967.24,0
1071,83.33,3966.77,0
1082,90.91,3967.61,0
1093,90.91,3970.36,0
1105,83.33,3969.88,0
1117,83.33,3966.97,0
1128,90.91,3967.49,0
1139,90.91,3970.10,0
1150,90.91,3969.10,0
1162,83.33,3967.48,0
1173,90.91,3965.80,0
1185,83.33,3966.44,0
1197,83.33,3969.11,0
1208,90.91,3967.84,0
1219,90.91,3965.31,0
1230,90.91,3965.30,0
1242,83.33,3968.89,0
1254,83.33,3971.81,0
1265,90.91,3971.76,0
1276,90.91,3967.80,0
1288,83.33,3970.01,0
1299,90.91,3974.27,0
1310,90.91,3971.25,0
1321,90.91,3967.22,0
1334,76.92,3968.06,0
1345,90.91,3967.96,0
1356,90.91,3967.71,0
1368,83.33,3966.18,0
1379,90.91,3965.44,0
1390,90.91,3966.17,0
1402,90.91,3969.83,0
1414,83.33,3972.33,0
1425,90.91,3969.10,0
1436,90.91,3967.85,0
1447,90.91,3970.27,0
1459,83.33,3971.80,0
1470,90.91,3969.39,0
1482,83.33,3966.08,0
1494,83.33,3964.28,0
1505,90.91,3968.43,0
1516,90.91,3971.25,0
1527,90.91,3968.47,0
1539,83.33,3966.20,0
1551,90.91,3964.36,0
1562,83.33,3968.44,0
1573,90.91,3971.90,0
1585,83.33,3968.67,0
1596,90.91,3965.92,0
1607,90.91,3968.02,0
1618,90.91,3971.89,0
1631,76.92,3969.20,0
1642,90.91,3967.40,0
1653,90.91,3964.63,0
1665,83.33,3966.74,0
1676,90.91,3968.18,0
1687,90.91,3970.39,0
1699,90.91,3969.26,0
1711,76.92,3965.59,0
1722,90.91,3963.90,0
1733,90.91,3966.77,0
1744,90.91,3963.82,0
1756,83.33,3962.85,0
1767,90.91,3967.07,0
1779,83.33,3969.95,0
1790,90.91,3969.48,0
1802,83.33,3966.14,0
1813,90.91,3967.53,0
1824,90.91,3972.34,0
1836,83.33,3971.01,0
1847,90.91,3966.44,0
1859,83.33,3968.98,0
1870,90.91,3970.01,0
1882,83.33,3967.58,0
1893,90.91,3967.70,0
1904,90.91,3968.53,0
1915,90.91,3967.07,0
1928,76.92,3967.19,0
1939,90.91,3968.12,0
1950,90.91,3968.42,0
1961,90.91,3966.50,0
1973,83.33,3967.43,0
1984,90.91,3967.16,0
1995,90.91,3968.12,0
2008,76.92,3966.86,0
2019,90.91,3963.86,0
2030,90.91,3968.29,0
2041,90.91,3970.90,0
2053,83.33,3967.26,0
2064,90.91,3966.36,0
2076,83.33,3966.63,0
2087,90.91,3971.04,0
2099,83.33,3971.36,0
2110,90.91,3969.78,0
2121,90.91,3967.04,0
2132,90.91,3966.40,0
2144,83.33,3970.57,0
2156,83.33,3969.78,0
2167,90.91,3968.17,0
2179,83.33,3965.77,0
2190,90.91,3967.79,0
2201,90.91,3968.42,0
2212,90.91,3967.67,0
2225,76.92,3968.57,0
2236,90.91,3970.07,0
2247,90.91,3971.10,0
2258,90.91,3970.06,0
2270,83.33,3967.20,0
2281,90.91,3966.49,0
2292,90.91,3966.52,0
2305,76.92,3967.95,0
2316,90.91,3969.22,0
2327,90.91,3970.56,0
2338,90.91,3966.57,0
2350,83.33,3967.23,0
2361,90.91,3969.74,0
2373,90.91,3970.33,0
2384,90.91,3970.51,0
2396,83.33,3972.02,0
2407,90.91,3971.06,0
2418,90.91,3970.95,0
2429,90.91,3969.68,0
2441,83.33,3966.60,0
2453,83.33,3968.08,0
2464,90.91,3970.45,0
2476,83.33,3967.76,0
2487,90.91,3968.50,0
2498,90.91,3972.11,0
2509,90.91,3971.29,0
2522,83.33,3968.18,0
2533,83.33,3967.71,0
2544,90.91,3968.18,0
2555,90.91,3968.50,0
2567,83.33,3970.44,0
2578,90.91,3967.02,0
2589,90.91,3965.37,0
2601,83.33,3968.57,0
2613,83.33,3969.76,0
2624,90.91,3969.65,0
2635,90.91,3966.93,0
2647,83.33,3967.93,0
2658,90.91,3968.85,0
2670,90.91,3968.62,0
2681,83.33,3969.55,0
2693,83.33,3969.12,0
2704,90.91,3969.26,0
2715,90.91,3969.77,0
2726,90.91,3968.45,0
2738,83.33,3967.27,0
2750,83.33,3969.67,0
2761,90.91,3970.54,0
2772,90.91,3972.03,0
2784,83.33,3968.65,0
2795,90.91,3966.47,0
2806,90.91,3964.99,0
2818,83.33,3967.52,0
2830,83.33,3969.29,0
2841,90.91,3967.59,0
2852,90.91,3967.19,0
2864,83.33,3966.94,0
2875,90.91,3969.71,0
2886,90.91,3970.84,0
2898,83.33,3969.10,0
2910,83.33,3967.84,0
2921,90.91,3968.50,0
2932,90.91,3968.73,0
2944,83.33,3968.30,0
2955,90.91,3966.96,0
2966,90.91,3965.95,0
2978,83.33,3967.27,0
2990,83.33,3966.86,0
3001,90.91,3968.21,0
3012,90.91,3967.47,0
3023,90.91,3968.93,0
3035,83.33,3971.95,0
3047,83.33,3969.89,0
3058,90.91,3969.29,0
3069,90.91,3968.14,0
3081,83.33,3968.87,0
3092,90.91,3971.00,0
3103,90.91,3969.48,0
3115,83.33,3966.61,0
3127,83.33,3967.65,0
3138,90.91,3971.10,0
3149,90.91,3970.52,0
3161,83.33,3968.48,0
3172,90.91,3970.33,0
3183,90.91,3969.43,0
3195,90.91,3968.92,0
3207,76.92,3968.68,0
3218,90.91,3966.33,0
3229,90.91,3969.86,0
3240,90.91,3969.40,0
3252,83.33,3966.69,0
3263,90.91,3966.86,0
3275,83.33,3966.10,0
3287,83.33,3967.41,0
3298,90.91,3968.16,0
3309,90.91,3967.72,0
3320,90.91,3966.03,0
3332,83.33,3964.90,0
3343,90.91,3965.83,0
3355,83.33,3967.18,0
3366,90.91,3967.29,0
3378,83.33,3967.74,0
3389,90.91,3966.04,0
3400,90.91,3965.21,0
3411,90.91,3968.50,0
3424,76.92,3970.82,0
3435,90.91,3969.95,0
3446,90.91,3969.38,0
3458,83.33,3966.95,0
3469,90.91,3968.30,0
3480,90.91,3968.03,0
3491,90.91,3968.12,0
3504,76.92,3969.04,0
3515,90.91,3967.52,0
3526,90.91,3965.88,0
3537,90.91,3966.53,0
3549,83.33,3967.44,0
3560,90.91,3970.12,0
3572,83.33,3968.71,0
3584,83.33,3967.71,0
3595,90.91,3969.93,0
3606,90.91,3968.39,0
3617,90.91,3968.63,0
3629,83.33,3968.04,0
3640,90.91,3968.33,0
3652,83.33,3968.22,0
3663,90.91,3967.54,0
3675,83.33,3966.63,0
3686,90.91,3967.79,0
3697,90.91,3969.12,0
3708,90.91,3966.49,0
3721,83.33,3967.75,0
3732,83.33,3968.92,0
3743,90.91,3969.01,0
3755,83.33,3965.62,0
3766,90.91,3966.77,0
3777,90.91,3969.06,0
3788,90.91,3969.49,0
3801,76.92,3969.93,0
3812,90.91,3969.25,0
3823,90.91,3970.97,0
3834,90.91,3970.54,0
3846,83.33,3969.87,0
3857,90.91,3968.56,0
3869,90.91,3967.54,0
3880,83.33,3969.64,0
3892,83.33,3967.92,0
3903,90.91,3966.22,0
3914,90.91,3966.90,0
3926,83.33,3968.78,0
3937,90.91,3968.67,0
3949,83.33,3966.95,0
3960,90.91,3966.96,0
3972,83.33,3968.41,0
3983,90.91,3968.79,0
3994,90.91,3967.44,0
4005,90.91,3967.14,0
4017,83.33,3967.18,0
4029,83.33,3968.42,0
4040,90.91,3967.90,0
4051,90.91,3967.68,0
4063,83.33,3968.13,0
4074,90.91,3968.07,0
4085,90.91,3968.41,0
4098,76.92,3967.40,0
4109,90.91,3967.15,0
4120,90.91,3966.91,0
4131,90.91,3968.59,0
4143,83.33,3968.14,0
4154,90.91,3967.08,0
4165,90.91,3967.55,0
4177,83.33,3969.30,0
4189,83.33,3969.39,0
4200,90.91,3967.40,0
4211,90.91,3967.02,0
4222,90.91,3968.02,0
4234,83.33,3968.97,0
4246,90.91,3970.41,0
4257,83.33,3968.29,0
4269,83.33,3967.40,0
4280,90.91,3967.04,0
4291,90.91,3966.41,0
4302,90.91,3967.66,0
4314,83.33,3966.40,0
4326,83.33,3967.36,0
4337,90.91,3969.60,0
4348,90.91,3967.75,0
4360,83.33,3965.23,0
4371,90.91,3965.30,0
4382,90.91,3963.41,0
4395,90.91,3962.99,0
4406,76.92,3966.45,0
4417,90.91,3967.21,0
4428,90.91,3966.79,0
4440,83.33,3967.55,0
4451,90.91,3968.46,0
4462,90.91,3967.68,0
4474,83.33,3968.00,0
4486,83.33,3967.57,0
4497,90.91,3967.53,0
4508,90.91,3967.77,0
4519,90.91,3967.46,0
4531,83.33,3966.32,0
4542,90.91,3966.62,0
4554,83.33,3968.55,0
4566,83.33,3968.12,0
4577,90.91,3968.41,0
4588,90.91,3968.77,0
4599,90.91,3966.71,0
4611,83.33,3968.61,0
4623,83.33,3968.76,0
4634,90.91,3969.54,0
4645,90.91,3968.71,0
4657,83.33,3968.12,0
4668,90.91,3970.22,0
4679,90.91,3966.52,0
4690,90.91,3965.05,0
4703,76.92,3967.75,0
4714,90.91,3971.58,0
4725,90.91,3971.49,0
4737,83.33,3966.08,0
4748,90.91,3965.10,0
4759,90.91,3967.63,0
4771,83.33,3968.91,0
4783,83.33,3967.97,0
4794,90.91,3969.96,0
4805,90.91,3967.21,0
4816,90.91,3964.56,0
4828,83.33,3966.74,0
4839,90.91,3967.26,0
4851,83.33,3965.95,0
4862,90.91,3965.01,0
4874,83.33,3968.02,0
4885,90.91,3968.03,0
4896,90.91,3966.89,0
4908,83.33,3966.81,0
4920,90.91,3967.69,0
4931,83.33,3970.78,0
4942,90.91,3972.93,0
4954,83.33,3969.88,0
4965,90.91,3966.91,0
4976,90.91,3968.71,0
4987,90.91,3968.38,0
5000,76.92,3967.36,0
5011,90.91,3964.67,0
5022,90.91,3966.91,0
5033,90.91,3968.77,0
5045,83.33,3970.34,0
5056,90.91,3965.75,0
5068,90.91,3965.37,0
5080,76.92,3968.47,0
5091,90.91,3969.99,0
5102,90.91,3970.53,0
5113,90.91,3964.36,0
5125,83.33,3965.23,0
5136,90.91,3970.20,0
5148,83.33,3970.30,0
5159,90.91,3966.81,0
5171,83.33,3963.66,0
5182,90.91,3967.55,0
