66,15.15,-183.96,0
77,90.91,-185.19,0
89,83.33,-184.63,0
100,90.91,-182.36,0
111,90.91,-181.75,0
123,83.33,-182.75,0
135,83.33,-183.25,0
146,90.91,-185.99,0
157,90.91,-186.51,0
168,90.91,-184.26,0
180,83.33,-182.38,0
192,83.33,-182.15,0
203,90.91,-182.78,0
215,83.33,-183.84,0
226,90.91,-185.40,0
237,90.91,-185.03,0
248,90.91,-183.33,0
261,76.92,-182.20,0
272,90.91,-182.72,0
283,90.91,-183.25,0
294,90.91,-185.24,0
306,83.33,-186.73,0
317,90.91,-185.51,0
329,83.33,-183.19,0
340,90.91,-182.51,0
352,83.33,-182.43,0
363,90.91,-183.35,0
374,90.91,-185.75,0
386,83.33,-185.54,0
398,83.33,-183.56,0
409,90.91,-182.78,0
420,90.91,-183.52,0
432,83.33,-183.61,0
443,90.91,-185.32,0
454,90.91,-186.83,0
466,83.33,-184.94,0
478,83.33,-183.17,0
489,90.91,-182.47,0
500,90.91,-182.14,0
512,83.33,-182.51,0
524,90.91,-184.48,0
535,83.33,-184.74,0
546,90.91,-184.24,0
558,83.33,-183.18,0
569,90.91,-182.95,0
580,90.91,-182.65,0
592,90.91,-184.33,0
604,76.92,-186.02,0
615,90.91,-185.44,0
626,90.91,-183.33,0
637,90.91,-182.18,0
649,83.33,-181.68,0
661,83.33,-182.42,0
672,90.91,-184.38,0
684,83.33,-185.34,0
695,90.91,-184.71,0
706,90.91,-183.04,0
717,90.91,-182.58,0
730,76.92,-182.99,0
741,90.91,-184.26,0
752,90.91,-185.99,0
763,90.91,-186.15,0
775,83.33,-183.44,0
786,90.91,-181.68,0
798,83.33,-181.61,0
809,90.91,-182.25,0
821,83.33,-183.68,0
832,90.91,-185.72,0
843,90.91,-185.25,0
855,83.33,-183.26,0
867,83.33,-183.09,0
878,90.91,-183.54,0
889,90.91,-184.20,0
901,83.33,-185.48,0
912,90.91,-185.37,0
923,90.91,-183.84,0
935,83.33,-182.20,0
947,83.33,-181.87,0
958,90.91,-182.59,0
969,90.91,-183.25,0
980,90.91,-185.12,0
992,83.33,-185.53,0
1004,83.33,-183.38,0
1015,90.91,-182.47,0
1027,83.33,-182.70,0
1038,90.91,-183.41,0
1049,90.91,-185.05,0
1061,90.91,-186.13,0
1073,76.92,-185.41,0
1084,90.91,-183.04,0
1095,90.91,-181.47,0
1106,90.91,-181.74,0
1118,83.33,-182.69,0
1130,90.91,-184.97,0
