66,15.15,-186.27,0
77,90.91,-188.28,0
89,83.33,-186.61,0
100,90.91,-183.94,0
111,90.91,-182.41,0
123,90.91,-182.95,0
135,76.92,-186.60,0
146,90.91,-187.89,0
157,90.91,-187.01,0
168,90.91,-183.90,0
180,83.33,-182.38,0
191,90.91,-183.53,0
203,83.33,-185.91,0
215,83.33,-188.27,0
226,90.91,-186.69,0
237,90.91,-183.42,0
248,90.91,-182.00,0
260,83.33,-183.22,0
272,83.33,-186.34,0
283,90.91,-188.61,0
294,90.91,-187.62,0
306,83.33,-184.96,0
317,90.91,-182.96,0
328,90.91,-183.11,0
340,83.33,-186.31,0
352,83.33,-188.24,0
363,90.91,-187.15,0
374,90.91,-184.76,0
386,83.33,-182.67,0
397,90.91,-183.74,0
409,90.91,-186.81,0
420,83.33,-189.24,0
432,83.33,-188.05,0
443,90.91,-184.64,0
454,90.91,-183.22,0
465,90.91,-183.35,0
477,83.33,-186.56,0
489,83.33,-187.81,0
500,90.91,-186.84,0
512,83.33,-184.24,0
523,90.91,-182.15,0
534,90.91,-183.47,0
545,90.91,-185.98,0
558,76.92,-188.32,0
569,90.91,-187.85,0
580,90.91,-185.01,0
591,90.91,-182.98,0
603,83.33,-183.38,0
614,90.91,-185.90,0
626,83.33,-188.56,0
637,90.91,-187.89,0
649,83.33,-184.91,0
660,90.91,-182.57,0
671,90.91,-183.03,0
683,83.33,-185.99,0
695,83.33,-187.97,0
706,90.91,-187.33,0
717,90.91,-184.29,0
729,83.33,-182.40,0
740,90.91,-183.52,0
751,90.91,-186.05,0
763,90.91,-187.82,0
775,76.92,-187.19,0
786,90.91,-184.39,0
797,90.91,-182.28,0
808,90.91,-182.34,0
820,83.33,-185.55,0
831,90.91,-188.09,0
843,83.33,-186.75,0
855,83.33,-184.04,0
866,90.91,-182.41,0
877,90.91,-183.15,0
888,90.91,-185.91,0
900,83.33,-187.70,0
912,83.33,-186.95,0
923,90.91,-184.29,0
934,90.91,-182.30,0
946,83.33,-183.11,0
957,90.91,-186.52,0
968,90.91,-187.94,0
980,83.33,-187.15,0
992,83.33,-184.75,0
1003,90.91,-183.12,0
1014,90.91,-183.59,0
1026,83.33,-186.48,0
1037,90.91,-188.31,0
1049,83.33,-187.53,0
1060,90.91,-184.83,0
1072,83.33,-182.95,0
1083,90.91,-182.91,0
1094,90.91,-185.94,0
1105,90.91,-188.53,0
1118,83.33,-187.63,0
1129,83.33,-184.91,0
1140,90.91,-182.70,0
1152,83.33,-183.24,0
1163,90.91,-185.68,0
1174,90.91,-187.40,0
1185,90.91,-186.87,0
1198,76.92,-184.44,0
1209,90.91,-182.35,0
1220,90.91,-182.43,0
1231,90.91,-185.19,0
1243,83.33,-187.73,0
1254,90.91,-187.32,0
1266,83.33,-184.51,0
1277,90.91,-182.80,0
1289,83.33,-183.11,0
1300,90.91,-185.62,0
1311,90.91,-188.12,0
1323,83.33,-187.70,0
1335,83.33,-184.47,0
1346,90.91,-182.33,0
1357,90.91,-182.66,0
1369,83.33,-185.25,0
1380,90.91,-188.19,0
1391,90.91,-187.48,0
1403,90.91,-184.84,0
1415,76.92,-182.92,0
1426,90.91,-182.69,0
1437,90.91,-185.40,0
1448,90.91,-187.41,0
1460,83.33,-187.69,0
1471,90.91,-185.48,0
1483,83.33,-183.20,0
1495,83.33,-183.27,0
1506,90.91,-185.28,0
1517,90.91,-187.49,0
1528,90.91,-187.30,0
1540,83.33,-184.59,0
1552,83.33,-181.85,0
1563,90.91,-182.21,0
1574,90.91,-185.56,0
1586,83.33,-187.83,0
1597,90.91,-187.49,0
1608,90.91,-185.00,0
1620,83.33,-183.41,0
1632,83.33,-182.67,0
1643,90.91,-185.16,0
1654,90.91,-187.93,0
1666,83.33,-187.81,0
1677,90.91,-184.44,0
1689,90.91,-182.05,0
1700,83.33,-183.07,0
1712,83.33,-185.36,0
1723,90.91,-187.93,0
1734,90.91,-187.52,0
1745,90.91,-184.38,0
1757,83.33,-182.62,0
1769,83.33,-183.39,0
1780,90.91,-185.97,0
1792,83.33,-188.33,0
1803,90.91,-188.03,0
1814,90.91,-185.57,0
1825,90.91,-183.04,0
1838,76.92,-182.73,0
1849,90.91,-185.16,0
1860,90.91,-187.61,0
1871,90.91,-186.97,0
1883,83.33,-184.48,0
1894,90.91,-182.72,0
1906,83.33,-182.69,0
1917,90.91,-185.32,0
1929,83.33,-188.44,0
1940,90.91,-188.14,0
1951,90.91,-185.32,0
1963,83.33,-182.85,0
1975,83.33,-182.78,0
1986,90.91,-185.04,0
1997,90.91,-187.14,0
2009,83.33,-186.99,0
2020,90.91,-184.98,0
2031,90.91,-183.01,0
2043,90.91,-182.77,0
2055,76.92,-185.00,0
2066,90.91,-187.65,0
2077,90.91,-188.37,0
2088,90.91,-186.23,0
2100,83.33,-183.32,0
2111,90.91,-182.59,0
2123,83.33,-185.23,0
2135,83.33,-187.41,0
2146,90.91,-187.07,0
2157,90.91,-184.68,0
2168,90.91,-182.19,0
2180,83.33,-182.25,0
2192,83.33,-184.58,0
2203,90.91,-187.61,0
2214,90.91,-188.15,0
2226,83.33,-185.67,0
2237,90.91,-183.57,0
2248,90.91,-182.94,0
2260,83.33,-185.24,0
2272,83.33,-187.92,0
2283,90.91,-187.44,0
