66,15.15,-200.88,0
77,90.91,-200.86,0
89,83.33,-200.77,0
100,90.91,-200.44,0
111,90.91,-200.66,0
122,90.91,-200.43,0
135,76.92,-200.39,0
146,90.91,-200.57,0
157,90.91,-200.44,0
168,90.91,-200.55,0
180,83.33,-200.33,0
191,90.91,-200.34,0
203,83.33,-200.27,0
215,83.33,-201.20,0
226,90.91,-201.19,0
237,90.91,-200.73,0
248,90.91,-200.71,0
260,83.33,-200.90,0
272,83.33,-200.53,0
283,90.91,-200.13,0
294,90.91,-200.11,0
306,83.33,-200.05,0
317,90.91,-200.26,0
328,90.91,-201.41,0
340,90.91,-200.96,0
352,83.33,-200.80,0
363,90.91,-201.49,0
374,90.91,-201.70,0
386,83.33,-200.96,0
397,90.91,-200.67,0
408,90.91,-200.50,0
420,83.33,-200.10,0
432,83.33,-200.58,0
443,90.91,-200.40,0
454,90.91,-199.85,0
465,90.91,-200.45,0
477,83.33,-200.36,0
489,83.33,-200.69,0
500,90.91,-201.01,0
512,83.33,-201.28,0
523,90.91,-200.69,0
534,90.91,-200.42,0
545,90.91,-200.11,0
558,76.92,-200.61,0
569,90.91,-200.50,0
580,90.91,-200.62,0
591,90.91,-200.04,0
603,83.33,-200.20,0
614,90.91,-200.41,0
626,83.33,-200.13,0
637,90.91,-200.33,0
649,83.33,-200.77,0
660,90.91,-201.08,0
671,90.91,-200.82,0
683,83.33,-201.08,0
695,90.91,-200.82,0
706,83.33,-200.71,0
717,90.91,-200.48,0
729,83.33,-200.24,0
740,90.91,-200.75,0
751,90.91,-201.24,0
762,90.91,-200.70,0
775,76.92,-201.29,0
786,90.91,-200.89,0
797,90.91,-200.69,0
808,90.91,-201.03,0
820,83.33,-200.49,0
831,90.91,-201.06,0
843,83.33,-200.89,0
855,83.33,-200.63,0
866,90.91,-200.26,0
877,90.91,-200.44,0
888,90.91,-200.49,0
900,83.33,-200.61,0
912,83.33,-200.65,0
923,90.91,-200.56,0
934,90.91,-200.53,0
946,83.33,-200.80,0
957,90.91,-201.04,0
968,90.91,-201.18,0
980,90.91,-200.79,0
992,76.92,-200.48,0
1003,90.91,-200.13,0
1014,90.91,-200.30,0
1026,83.33,-200.41,0
1037,90.91,-200.62,0
1049,90.91,-200.68,0
1060,83.33,-200.63,0
1072,83.33,-200.91,0
1083,90.91,-200.58,0
1094,90.91,-200.58,0
1105,90.91,-200.67,0
1117,83.33,-200.65,0
1129,83.33,-200.59,0
1140,90.91,-200.44,0
1152,83.33,-200.56,0
1163,90.91,-200.52,0
1174,90.91,-200.23,0
1185,90.91,-200.48,0
1198,76.92,-200.49,0
1209,90.91,-200.35,0
1220,90.91,-200.45,0
1231,90.91,-201.05,0
1243,83.33,-200.81,0
1254,90.91,-200.89,0
1266,83.33,-201.24,0
1277,90.91,-201.25,0
1289,83.33,-201.23,0
1300,90.91,-200.58,0
1311,90.91,-200.41,0
1323,83.33,-200.46,0
1335,90.91,-200.27,0
1346,83.33,-200.26,0
1357,90.91,-200.80,0
1369,83.33,-200.88,0
1380,90.91,-200.55,0
1391,90.91,-200.64,0
1402,90.91,-201.28,0
1415,76.92,-200.68,0
1426,90.91,-200.82,0
1437,90.91,-200.92,0
1448,90.91,-200.58,0
1460,83.33,-200.55,0
1471,90.91,-200.57,0
1483,83.33,-200.68,0
1495,83.33,-200.42,0
1506,90.91,-200.46,0
1517,90.91,-200.68,0
1528,90.91,-200.34,0
1540,83.33,-200.68,0
1552,83.33,-200.82,0
1563,90.91,-201.17,0
1574,90.91,-200.89,0
1586,83.33,-200.44,0
