66,15.15,-179.01,0
77,90.91,-178.04,0
89,83.33,-179.24,0
100,90.91,-181.11,0
111,90.91,-182.42,0
122,90.91,-181.43,0
135,76.92,-179.50,0
146,90.91,-178.99,0
157,90.91,-180.26,0
168,90.91,-181.10,0
180,83.33,-180.18,0
191,90.91,-177.48,0
203,83.33,-176.71,0
215,83.33,-178.61,0
226,90.91,-181.29,0
237,90.91,-181.91,0
248,90.91,-180.55,0
260,83.33,-178.45,0
272,83.33,-179.83,0
283,90.91,-182.06,0
294,90.91,-182.53,0
306,83.33,-180.64,0
317,90.91,-177.61,0
328,90.91,-177.32,0
340,90.91,-178.68,0
352,76.92,-180.41,0
363,90.91,-179.78,0
374,90.91,-177.48,0
386,83.33,-177.53,0
397,90.91,-179.33,0
408,90.91,-181.13,0
420,83.33,-181.21,0
432,83.33,-180.04,0
443,90.91,-179.16,0
454,90.91,-179.28,0
465,90.91,-180.46,0
477,83.33,-180.69,0
489,83.33,-178.80,0
500,90.91,-175.79,0
512,83.33,-176.49,0
523,90.91,-179.03,0
534,90.91,-180.56,0
545,90.91,-180.48,0
558,83.33,-179.18,0
569,83.33,-178.33,0
580,90.91,-180.34,0
591,90.91,-181.87,0
603,83.33,-181.25,0
614,90.91,-179.33,0
625,90.91,-178.04,0
637,83.33,-178.46,0
649,83.33,-179.45,0
660,90.91,-180.56,0
671,90.91,-179.58,0
683,83.33,-178.23,0
694,90.91,-179.08,0
706,83.33,-181.27,0
717,90.91,-182.74,0
729,83.33,-181.83,0
740,90.91,-179.49,0
751,90.91,-178.69,0
762,90.91,-180.14,0
775,76.92,-181.41,0
786,90.91,-180.44,0
797,90.91,-178.12,0
808,90.91,-177.80,0
820,83.33,-179.57,0
831,90.91,-181.39,0
843,90.91,-181.46,0
855,76.92,-180.37,0
866,90.91,-178.65,0
877,90.91,-179.68,0
888,90.91,-181.63,0
900,83.33,-182.53,0
911,90.91,-180.54,0
923,83.33,-178.18,0
934,90.91,-177.64,0
946,83.33,-179.46,0
957,90.91,-180.88,0
968,90.91,-179.82,0
979,90.91,-177.42,0
992,76.92,-177.07,0
1003,90.91,-179.28,0
1014,90.91,-182.00,0
1026,83.33,-181.99,0
1037,90.91,-180.35,0
1048,90.91,-179.53,0
1060,83.33,-180.38,0
1072,83.33,-181.25,0
1083,90.91,-181.63,0
1094,90.91,-180.37,0
1105,90.91,-178.18,0
1117,83.33,-178.07,0
1129,90.91,-179.15,0
1140,83.33,-180.75,0
1152,83.33,-180.16,0
1163,90.91,-178.99,0
1174,90.91,-178.52,0
1185,90.91,-180.69,0
1197,83.33,-182.66,0
1209,83.33,-182.29,0
1220,90.91,-180.03,0
1231,90.91,-178.41,0
1243,83.33,-178.45,0
1254,90.91,-179.99,0
1265,90.91,-180.13,0
1277,83.33,-178.39,0
1289,83.33,-177.03,0
1300,90.91,-178.32,0
1311,90.91,-180.80,0
1323,83.33,-182.07,0
1334,90.91,-181.28,0
1346,83.33,-180.17,0
1357,90.91,-180.10,0
1369,83.33,-181.37,0
1380,90.91,-182.71,0
1391,90.91,-181.06,0
1402,90.91,-179.17,0
1415,83.33,-178.24,0
1426,83.33,-178.67,0
1437,90.91,-180.08,0
1448,90.91,-180.92,0
1460,83.33,-179.84,0
1471,90.91,-178.93,0
1482,90.91,-179.98,0
1495,76.92,-181.59,0
1506,90.91,-182.73,0
1517,90.91,-181.04,0
1528,90.91,-178.51,0
1540,83.33,-178.59,0
1551,90.91,-180.24,0
1563,83.33,-181.23,0
1574,90.91,-179.44,0
1586,83.33,-177.33,0
1597,90.91,-177.60,0
1608,90.91,-179.16,0
1619,90.91,-181.27,0
1632,83.33,-182.06,0
1643,83.33,-180.07,0
1654,90.91,-178.99,0
1666,83.33,-180.13,0
1677,90.91,-181.51,0
1688,90.91,-181.40,0
1699,90.91,-179.78,0
1712,76.92,-177.63,0
1723,90.91,-177.38,0
1734,90.91,-179.09,0
1745,90.91,-180.84,0
1757,83.33,-179.88,0
1768,90.91,-178.33,0
1780,83.33,-177.45,0
1792,83.33,-179.43,0
1803,90.91,-182.10,0
1814,90.91,-181.73,0
1825,90.91,-179.96,0
1837,83.33,-178.35,0
1849,83.33,-179.31,0
1860,90.91,-180.77,0
1871,90.91,-180.34,0
1883,83.33,-178.44,0
1894,90.91,-176.68,0
1905,90.91,-177.29,0
1917,90.91,-179.57,0
1929,76.92,-181.61,0
1940,90.91,-181.00,0
1951,90.91,-178.75,0
1963,83.33,-178.50,0
1974,90.91,-180.36,0
1985,90.91,-181.93,0
1997,83.33,-181.10,0
2009,83.33,-178.73,0
2020,90.91,-177.58,0
2031,90.91,-178.64,0
2042,90.91,-180.05,0
2054,83.33,-180.24,0
2066,83.33,-179.49,0
2077,90.91,-178.03,0
2088,90.91,-179.16,0
2100,83.33,-180.69,0
2111,90.91,-181.91,0
2122,90.91,-181.03,0
2135,76.92,-179.17,0
2146,90.91,-178.93,0
2157,90.91,-179.43,0
2168,90.91,-180.65,0
2180,83.33,-179.77,0
2191,90.91,-177.44,0
2202,90.91,-176.87,0
2214,83.33,-178.61,0
2226,83.33,-180.94,0
2237,90.91,-181.16,0
2248,90.91,-179.78,0
2259,90.91,-178.04,0
2271,83.33,-179.46,0
2283,83.33,-181.19,0
2294,90.91,-181.64,0
2306,83.33,-179.83,0
2317,90.91,-177.72,0
2328,90.91,-177.67,0
2339,90.91,-179.99,0
2352,76.92,-181.40,0
2363,90.91,-179.50,0
2374,90.91,-178.17,0
2385,90.91,-178.25,0
2397,83.33,-180.28,0
2408,90.91,-181.98,0
2420,90.91,-181.70,0
2432,76.92,-179.58,0
2443,90.91,-178.29,0
2454,90.91,-179.31,0
2465,90.91,-180.70,0
2477,83.33,-180.68,0
2488,90.91,-178.95,0
2500,83.33,-176.65,0
2511,90.91,-176.99,0
2523,83.33,-179.30,0
2534,90.91,-181.46,0
2545,90.91,-181.15,0
2556,90.91,-180.46,0
2569,76.92,-180.63,0
2580,90.91,-180.79,0
2591,90.91,-180.79,0
2603,83.33,-180.53,0
2614,90.91,-179.42,0
2625,90.91,-178.21,0
2637,83.33,-178.30,0
2649,83.33,-179.27,0
2660,90.91,-179.90,0
2671,90.91,-178.49,0
2682,90.91,-177.87,0
2694,83.33,-179.66,0
2706,90.91,-180.76,0
2717,83.33,-181.68,0
2728,90.91,-180.19,0
2740,83.33,-177.87,0
2751,90.91,-178.38,0
2762,90.91,-180.08,0
2774,83.33,-181.72,0
2786,83.33,-181.02,0
2797,90.91,-178.46,0
2808,90.91,-177.40,0
2820,83.33,-179.16,0
2831,90.91,-180.60,0
2842,90.91,-180.79,0
2854,83.33,-178.86,0
2866,83.33,-177.20,0
2877,90.91,-178.91,0
2888,90.91,-180.79,0
2899,90.91,-182.30,0
2911,83.33,-180.17,0
2923,90.91,-178.31,0
2934,83.33,-179.22,0
2946,83.33,-180.45,0
2957,90.91,-182.07,0
2968,90.91,-181.03,0
2979,90.91,-179.54,0
2991,83.33,-179.43,0
3003,83.33,-181.15,0
3014,90.91,-181.90,0
3025,90.91,-181.96,0
3037,83.33,-179.46,0
3048,90.91,-178.31,0
3059,90.91,-179.09,0
3072,76.92,-180.55,0
3083,90.91,-181.31,0
3094,90.91,-180.40,0
3105,90.91,-178.51,0
3117,83.33,-178.16,0
3128,90.91,-180.39,0
3140,83.33,-182.34,0
3151,90.91,-180.91,0
3163,83.33,-179.20,0
3174,90.91,-178.74,0
3185,90.91,-180.03,0
3196,90.91,-181.97,0
