66,15.15,-189.25,0
77,90.91,-190.18,0
89,83.33,-192.11,0
100,90.91,-192.17,0
111,90.91,-191.63,0
123,83.33,-191.08,0
135,83.33,-191.07,0
146,90.91,-191.48,0
157,90.91,-191.98,0
168,90.91,-191.83,0
180,83.33,-191.89,0
192,83.33,-191.52,0
203,90.91,-190.13,0
215,83.33,-189.31,0
226,90.91,-189.18,0
237,90.91,-189.49,0
248,90.91,-190.12,0
261,76.92,-190.60,0
272,90.91,-191.91,0
283,90.91,-191.85,0
294,90.91,-190.78,0
306,83.33,-190.01,0
317,90.91,-190.50,0
329,83.33,-191.48,0
340,90.91,-191.54,0
352,83.33,-192.16,0
363,90.91,-191.87,0
374,90.91,-190.94,0
386,83.33,-189.51,0
398,83.33,-188.86,0
409,90.91,-189.67,0
420,90.91,-190.49,0
432,83.33,-190.82,0
443,90.91,-191.78,0
454,90.91,-191.39,0
466,83.33,-191.03,0
478,83.33,-190.12,0
489,90.91,-190.70,0
500,90.91,-191.73,0
512,83.33,-191.80,0
523,90.91,-191.20,0
535,83.33,-191.76,0
546,90.91,-192.01,0
558,83.33,-191.16,0
569,90.91,-189.45,0
580,90.91,-189.01,0
591,90.91,-189.26,0
604,76.92,-189.36,0
615,90.91,-190.01,0
626,90.91,-190.89,0
637,90.91,-191.87,0
649,83.33,-191.07,0
660,90.91,-190.84,0
672,83.33,-190.62,0
684,83.33,-191.33,0
695,90.91,-191.64,0
706,90.91,-191.98,0
717,90.91,-192.22,0
729,83.33,-191.55,0
741,83.33,-190.20,0
752,90.91,-188.99,0
763,90.91,-189.26,0
775,83.33,-189.35,0
786,90.91,-189.46,0
797,90.91,-190.28,0
809,83.33,-191.48,0
821,83.33,-192.09,0
832,90.91,-191.11,0
843,90.91,-191.04,0
855,83.33,-191.33,0
866,90.91,-192.32,0
878,83.33,-191.86,0
889,90.91,-192.26,0
901,83.33,-191.66,0
912,90.91,-191.09,0
923,90.91,-189.66,0
934,90.91,-189.23,0
947,76.92,-189.56,0
958,90.91,-189.73,0
969,90.91,-189.91,0
980,90.91,-190.92,0
992,83.33,-191.62,0
1003,90.91,-191.39,0
1015,83.33,-190.41,0
1027,83.33,-190.05,0
1038,90.91,-191.36,0
1049,90.91,-192.07,0
1060,90.91,-192.69,0
1072,83.33,-192.55,0
1084,83.33,-191.82,0
1095,90.91,-189.79,0
1106,90.91,-189.20,0
1118,83.33,-189.19,0
1129,90.91,-189.81,0
1140,90.91,-189.36,0
1153,76.92,-190.24,0
1164,90.91,-191.40,0
1175,90.91,-191.81,0
1186,90.91,-189.86,0
1198,83.33,-189.36,0
1209,90.91,-189.95,0
1221,83.33,-191.16,0
1232,90.91,-192.04,0
1244,83.33,-192.67,0
1255,90.91,-192.94,0
1266,90.91,-192.10,0
1277,90.91,-190.11,0
1290,83.33,-189.19,0
1301,90.91,-189.23,0
1312,90.91,-190.26,0
1324,83.33,-190.49,0
1335,90.91,-190.45,0
1346,90.91,-191.30,0
1358,83.33,-190.76,0
1370,83.33,-190.26,0
1381,90.91,-189.97,0
1392,90.91,-190.44,0
1403,90.91,-191.22,0
1415,83.33,-191.37,0
1427,83.33,-192.05,0
1438,90.91,-192.32,0
1449,90.91,-191.56,0
1461,83.33,-190.63,0
1472,90.91,-189.73,0
1483,90.91,-189.51,0
1496,76.92,-190.29,0
1507,90.91,-191.09,0
1518,90.91,-191.68,0
1529,90.91,-191.77,0
1541,83.33,-190.68,0
1552,90.91,-190.00,0
1564,90.91,-189.71,0
1575,90.91,-190.71,0
1587,83.33,-191.08,0
1598,90.91,-191.63,0
1609,90.91,-192.23,0
1620,90.91,-191.95,0
1633,83.33,-190.57,0
1644,83.33,-189.71,0
1655,90.91,-190.02,0
1667,83.33,-190.68,0
1678,90.91,-190.55,0
1689,90.91,-190.67,0
1701,90.91,-191.46,0
1713,76.92,-191.03,0
1724,90.91,-189.88,0
1735,90.91,-189.77,0
1746,90.91,-189.65,0
1758,83.33,-190.09,0
1770,90.91,-190.85,0
1781,83.33,-191.81,0
1793,83.33,-192.47,0
1804,90.91,-192.01,0
1815,90.91,-190.45,0
1826,90.91,-190.10,0
1839,83.33,-190.97,0
1850,83.33,-190.68,0
1861,90.91,-190.91,0
1872,90.91,-191.36,0
1884,83.33,-191.38,0
1895,90.91,-190.66,0
1907,90.91,-189.43,0
1918,83.33,-189.52,0
1930,83.33,-190.19,0
1941,90.91,-190.31,0
1952,90.91,-190.78,0
1964,83.33,-192.30,0
1976,90.91,-192.70,0
1987,83.33,-191.78,0
1998,90.91,-190.33,0
2010,83.33,-190.23,0
2021,90.91,-190.66,0
2032,90.91,-190.86,0
2044,90.91,-190.90,0
2056,76.92,-191.91,0
2067,90.91,-191.63,0
2078,90.91,-190.07,0
2089,90.91,-188.73,0
2101,83.33,-189.18,0
2113,90.91,-189.59,0
2124,83.33,-189.89,0
2136,83.33,-190.90,0
2147,90.91,-191.76,0
2158,90.91,-192.51,0
2169,90.91,-191.19,0
2182,83.33,-190.39,0
2193,83.33,-191.13,0
2204,90.91,-191.02,0
2215,90.91,-191.04,0
2227,83.33,-191.48,0
2238,90.91,-192.19,0
2250,90.91,-191.68,0
2262,76.92,-190.24,0
2273,90.91,-189.32,0
2284,90.91,-189.06,0
2295,90.91,-189.86,0
2307,83.33,-189.74,0
