4233,9⸮66,15.15,-191.41,0
77,90.91,-193.94,0
89,83.33,-192.34,0
100,90.91,-188.89,0
111,90.91,-186.16,0
123,83.33,-187.02,0
135,83.33,-189.79,0
146,90.91,-191.30,0
157,90.91,-190.24,0
168,90.91,-186.67,0
180,83.33,-185.40,0
192,83.33,-188.26,0
203,90.91,-192.01,0
215,83.33,-194.64,0
226,90.91,-192.20,0
237,90.91,-188.10,0
249,83.33,-186.06,0
261,83.33,-186.86,0
272,90.91,-189.89,0
283,90.91,-191.03,0
294,90.91,-189.07,0
306,83.33,-186.23,0
318,83.33,-184.81,0
329,90.91,-187.23,0
340,90.91,-191.06,0
352,83.33,-193.18,0
363,90.91,-191.43,0
374,90.91,-188.26,0
387,76.92,-186.29,0
398,90.91,-187.55,0
409,90.91,-190.11,0
420,90.91,-192.23,0
432,83.33,-189.37,0
443,90.91,-186.06,0
455,83.33,-185.25,0
466,90.91,-187.47,0
478,83.33,-191.43,0
489,90.91,-193.17,0
500,90.91,-191.17,0
513,83.33,-188.09,0
524,83.33,-186.94,0
535,90.91,-188.58,0
546,90.91,-191.39,0
558,83.33,-192.20,0
569,90.91,-189.35,0
581,83.33,-185.75,0
592,90.91,-184.37,0
604,83.33,-186.90,0
615,90.91,-190.98,0
626,90.91,-192.75,0
637,90.91,-191.17,0
650,76.92,-187.52,0
661,90.91,-186.56,0
672,90.91,-188.60,0
684,83.33,-192.10,0
695,90.91,-192.93,0
706,90.91,-189.54,0
718,83.33,-186.18,0
730,83.33,-185.01,0
741,90.91,-187.66,0
752,90.91,-191.90,0
763,90.91,-192.89,0
776,83.33,-190.81,0
787,83.33,-188.57,0
798,90.91,-187.75,0
809,90.91,-188.72,0
821,83.33,-191.36,0
832,90.91,-192.14,0
844,83.33,-189.44,0
856,83.33,-185.75,0
867,90.91,-184.78,0
878,90.91,-186.70,0
889,90.91,-191.54,0
901,83.33,-192.80,0
913,83.33,-190.43,0
924,90.91,-187.16,0
935,90.91,-186.41,0
