66,15.15,-199.43,0
77,90.91,-199.28,0
89,83.33,-198.40,0
100,90.91,-197.40,0
111,90.91,-197.36,0
123,83.33,-197.99,0
135,83.33,-199.20,0
146,90.91,-200.04,0
157,90.91,-199.76,0
168,90.91,-198.91,0
180,83.33,-198.48,0
192,83.33,-197.85,0
203,90.91,-197.57,0
215,83.33,-197.40,0
226,90.91,-198.22,0
237,90.91,-198.89,0
249,90.91,-199.62,0
261,76.92,-200.11,0
272,90.91,-199.42,0
283,90.91,-199.17,0
294,90.91,-198.34,0
306,83.33,-197.53,0
318,83.33,-197.24,0
329,90.91,-197.04,0
340,90.91,-198.53,0
352,83.33,-199.31,0
363,90.91,-199.45,0
374,90.91,-199.94,0
387,76.92,-200.09,0
398,90.91,-198.91,0
409,90.91,-198.29,0
420,90.91,-197.67,0
432,83.33,-197.62,0
443,90.91,-198.54,0
455,83.33,-199.27,0
466,90.91,-199.44,0
478,83.33,-199.46,0
489,90.91,-198.90,0
500,90.91,-198.88,0
513,76.92,-198.22,0
524,90.91,-198.08,0
535,90.91,-198.17,0
546,90.91,-198.62,0
558,83.33,-199.07,0
569,90.91,-199.20,0
581,83.33,-199.10,0
592,90.91,-198.75,0
604,83.33,-197.77,0
615,90.91,-197.74,0
626,90.91,-197.69,0
637,90.91,-198.02,0
650,76.92,-198.47,0
661,90.91,-199.25,0
672,90.91,-199.76,0
684,83.33,-199.34,0
695,90.91,-199.06,0
706,90.91,-198.34,0
718,83.33,-197.98,0
730,83.33,-197.46,0
741,90.91,-197.39,0
752,90.91,-198.31,0
763,90.91,-199.53,0
776,76.92,-199.69,0
787,90.91,-199.45,0
798,90.91,-199.30,0
809,90.91,-198.61,0
821,83.33,-197.92,0
832,90.91,-197.62,0
844,83.33,-198.08,0
856,83.33,-198.19,0
867,90.91,-198.34,0
878,90.91,-199.03,0
889,90.91,-198.68,0
901,83.33,-198.11,0
913,83.33,-198.02,0
924,90.91,-198.49,0
935,90.91,-197.83,0
947,83.33,-198.43,0
958,90.91,-199.06,0
970,90.91,-199.34,0
982,76.92,-198.63,0
993,90.91,-198.43,0
1004,90.91,-198.29,0
1015,90.91,-198.03,0
1027,83.33,-197.87,0
1039,83.33,-197.46,0
1050,90.91,-198.54,0
1061,90.91,-199.24,0
1073,83.33,-199.66,0
1084,90.91,-199.71,0
1095,90.91,-200.06,0
1107,83.33,-198.94,0
1119,83.33,-197.82,0
1130,90.91,-197.53,0
1141,90.91,-197.27,0
1153,83.33,-197.55,0
1164,90.91,-198.59,0
1176,83.33,-199.29,0
1187,90.91,-199.65,0
1199,83.33,-199.75,0
1210,90.91,-199.40,0
1221,90.91,-198.46,0
1233,90.91,-198.41,0
1245,76.92,-197.61,0
1256,90.91,-198.43,0
1267,90.91,-199.24,0
1278,90.91,-199.37,0
1290,83.33,-199.19,0
1302,83.33,-198.67,0
1313,90.91,-198.71,0
1325,83.33,-198.14,0
1336,90.91,-197.69,0
1347,90.91,-197.36,0
1358,90.91,-198.24,0
1371,76.92,-198.85,0
1382,90.91,-199.71,0
1393,90.91,-199.99,0
1404,90.91,-199.12,0
1416,83.33,-197.93,0
1427,90.91,-197.64,0
1439,83.33,-197.83,0
1451,83.33,-197.97,0
1462,90.91,-197.97,0
1473,90.91,-198.56,0
1484,90.91,-199.57,0
1497,83.33,-199.46,0
1508,83.33,-199.71,0
1519,90.91,-198.94,0
1530,90.91,-198.61,0
1542,83.33,-197.89,0
1553,90.91,-197.65,0
1565,83.33,-198.34,0
1576,90.91,-198.92,0
1588,83.33,-199.30,0
1599,90.91,-199.14,0
1610,90.91,-198.46,0
1622,83.33,-198.09,0
1634,83.33,-197.87,0
1645,90.91,-197.35,0
1656,90.91,-197.77,0
1668,83.33,-198.69,0
1679,90.91,-199.56,0
1690,90.91,-199.21,0
1702,83.33,-198.96,0
1714,83.33,-198.92,0
1725,90.91,-198.14,0
1736,90.91,-197.54,0
1747,90.91,-196.97,0
1760,83.33,-197.28,0
1771,83.33,-197.83,0
1782,90.91,-199.26,0
1794,83.33,-199.77,0
1805,90.91,-199.59,0
1816,90.91,-199.06,0
1828,83.33,-198.71,0
1840,83.33,-198.22,0
1851,90.91,-197.43,0
1862,90.91,-197.45,0
1873,90.91,-197.68,0
1885,83.33,-198.01,0
1897,83.33,-199.35,0
1908,90.91,-199.56,0
1920,83.33,-199.45,0
1931,90.91,-198.84,0
1942,90.91,-197.69,0
